Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,55,4,798,valve 0,close
11,55,4,798,valve 1,open
11,55,4,798,valve 2,close
11,55,4,798,valve 3,open
11,55,4,900,Pump 0,Response: :
11,55,4,901,Pump 1,Response: >
11,55,5,267,pump 1,stop
11,55,5,268,pump 0,infuse
11,55,5,268,valve 0,open
11,55,5,268,valve 1,close
11,55,5,268,valve 2,open
11,55,5,269,valve 3,close
11,55,5,370,Pump 1,Response: :
11,55,5,371,Pump 0,Response: >
11,55,5,502,pump 0,stop
11,55,5,503,pump 1,infuse
11,55,5,504,valve 0,close
11,55,5,504,valve 1,open
11,55,5,504,valve 2,close
11,55,5,504,valve 3,open
11,55,5,607,Pump 0,Response: :
11,55,5,607,Pump 1,Response: >
11,55,5,972,pump 1,stop
11,55,5,973,pump 0,infuse
11,55,5,974,valve 0,open
11,55,5,974,valve 1,close
11,55,5,975,valve 2,open
11,55,5,975,valve 3,close
11,55,6,70,Pump 1,Response: :
11,55,6,70,Pump 0,Response: >
11,55,6,212,pump 0,stop
11,55,6,213,pump 1,infuse
11,55,6,214,valve 0,close
11,55,6,214,valve 1,open
11,55,6,214,valve 2,close
11,55,6,215,valve 3,open
11,55,6,307,Pump 0,Response: :
11,55,6,307,Pump 1,Response: >
11,55,6,683,pump 1,stop
11,55,6,684,pump 0,infuse
11,55,6,684,valve 0,open
11,55,6,685,valve 1,close
11,55,6,686,valve 2,open
11,55,6,686,valve 3,close
11,55,6,780,Pump 1,Response: :
11,55,6,781,Pump 0,Response: >
11,55,6,913,pump 0,stop
11,55,6,914,pump 1,infuse
11,55,6,914,valve 0,close
11,55,6,914,valve 1,open
11,55,6,915,valve 2,close
11,55,6,915,valve 3,open
11,55,7,17,Pump 0,Response: :
11,55,7,17,Pump 1,Response: >
11,55,7,382,pump 1,stop
11,55,7,383,pump 0,infuse
11,55,7,383,valve 0,open
11,55,7,384,valve 1,close
11,55,7,384,valve 2,open
11,55,7,384,valve 3,close
11,55,7,488,Pump 1,Response: :
11,55,7,489,Pump 0,Response: >
11,55,7,621,pump 0,stop
11,55,7,622,pump 1,infuse
11,55,7,622,valve 0,close
11,55,7,622,valve 1,open
11,55,7,623,valve 2,close
11,55,7,623,valve 3,open
11,55,7,725,Pump 0,Response: :
11,55,7,725,Pump 1,Response: >
11,55,8,89,pump 1,stop
11,55,8,90,pump 0,infuse
11,55,8,90,valve 0,open
11,55,8,91,valve 1,close
11,55,8,91,valve 2,open
11,55,8,91,valve 3,close
11,55,8,193,Pump 1,Response: :
11,55,8,193,Pump 0,Response: >
11,55,8,325,pump 0,stop
11,55,8,326,pump 1,infuse
11,55,8,326,valve 0,close
11,55,8,327,valve 1,open
11,55,8,327,valve 2,close
11,55,8,327,valve 3,open
11,55,8,429,Pump 0,Response: :
11,55,8,429,Pump 1,Response: >
11,55,8,793,pump 1,stop
11,55,8,794,pump 0,infuse
11,55,8,794,valve 0,open
11,55,8,795,valve 1,close
11,55,8,795,valve 2,open
11,55,8,795,valve 3,close
11,55,8,897,Pump 1,Response: :
11,55,8,897,Pump 0,Response: >
11,55,9,31,pump 0,stop
11,55,9,32,pump 1,infuse
11,55,9,32,valve 0,close
11,55,9,32,valve 1,open
11,55,9,32,valve 2,close
11,55,9,33,valve 3,open
11,55,9,134,Pump 0,Response: :
11,55,9,135,Pump 1,Response: >
11,55,9,509,pump 1,stop
11,55,9,510,pump 0,infuse
11,55,9,510,valve 0,open
11,55,9,510,valve 1,close
11,55,9,510,valve 2,open
11,55,9,511,valve 3,close
11,55,9,602,Pump 1,Response: :
11,55,9,603,Pump 0,Response: >
11,55,9,735,pump 0,stop
11,55,9,735,pump 1,infuse
11,55,9,736,valve 0,close
11,55,9,736,valve 1,open
11,55,9,736,valve 2,close
11,55,9,736,valve 3,open
11,55,9,839,Pump 0,Response: :
11,55,9,839,Pump 1,Response: >
11,55,10,205,pump 1,stop
11,55,10,206,pump 0,infuse
11,55,10,206,valve 0,open
11,55,10,207,valve 1,close
11,55,10,207,valve 2,open
11,55,10,207,valve 3,close
11,55,10,309,Pump 1,Response: :
11,55,10,309,Pump 0,Response: >
11,55,10,441,pump 0,stop
11,55,10,442,pump 1,infuse
11,55,10,442,valve 0,close
11,55,10,443,valve 1,open
11,55,10,443,valve 2,close
11,55,10,443,valve 3,open
11,55,10,545,Pump 0,Response: :
11,55,10,545,Pump 1,Response: >
11,55,10,920,pump 1,stop
11,55,10,920,pump 0,infuse
11,55,10,921,valve 0,open
11,55,10,921,valve 1,close
11,55,10,922,valve 2,open
11,55,10,922,valve 3,close
11,55,11,13,Pump 1,Response: :
11,55,11,14,Pump 0,Response: >
11,55,11,146,pump 0,stop
11,55,11,147,pump 1,infuse
11,55,11,147,valve 0,close
11,55,11,148,valve 1,open
11,55,11,148,valve 2,close
11,55,11,148,valve 3,open
11,55,11,250,Pump 0,Response: :
11,55,11,250,Pump 1,Response: >
11,55,11,625,pump 1,stop
11,55,11,626,pump 0,infuse
11,55,11,626,valve 0,open
11,55,11,627,valve 1,close
11,55,11,627,valve 2,open
11,55,11,628,valve 3,close
11,55,11,720,Pump 1,Response: :
11,55,11,720,Pump 0,Response: >
11,55,11,852,pump 0,stop
11,55,11,853,pump 1,infuse
11,55,11,853,valve 0,close
11,55,11,854,valve 1,open
11,55,11,854,valve 2,close
11,55,11,854,valve 3,open
11,55,11,956,Pump 0,Response: :
11,55,11,957,Pump 1,Response: >
11,55,12,331,pump 1,stop
11,55,12,332,pump 0,infuse
11,55,12,333,valve 0,open
11,55,12,333,valve 1,close
11,55,12,333,valve 2,open
11,55,12,333,valve 3,close
11,55,12,425,Pump 1,Response: :
11,55,12,425,Pump 0,Response: >
11,55,12,567,pump 0,stop
11,55,12,568,pump 1,infuse
11,55,12,569,valve 0,close
11,55,12,569,valve 1,open
11,55,12,570,valve 2,close
11,55,12,570,valve 3,open
11,55,12,662,Pump 0,Response: :
11,55,12,662,Pump 1,Response: >
11,55,13,36,pump 1,stop
11,55,13,37,pump 0,infuse
11,55,13,38,valve 0,open
11,55,13,38,valve 1,close
11,55,13,38,valve 2,open
11,55,13,39,valve 3,close
11,55,13,132,Pump 1,Response: :
11,55,13,133,Pump 0,Response: >
11,55,13,265,pump 0,stop
11,55,13,266,pump 1,infuse
11,55,13,266,valve 0,close
11,55,13,267,valve 1,open
11,55,13,267,valve 2,close
11,55,13,267,valve 3,open
11,55,13,369,Pump 0,Response: :
11,55,13,369,Pump 1,Response: >
11,55,13,743,pump 1,stop
11,55,13,744,pump 0,infuse
11,55,13,745,valve 0,open
11,55,13,745,valve 1,close
11,55,13,746,valve 2,open
11,55,13,746,valve 3,close
11,55,13,841,Pump 1,Response: :
11,55,13,841,Pump 0,Response: >
11,55,13,973,pump 0,stop
11,55,13,974,pump 1,infuse
11,55,13,974,valve 0,close
11,55,13,975,valve 1,open
11,55,13,975,valve 2,close
11,55,13,975,valve 3,open
11,55,14,77,Pump 0,Response: :
11,55,14,77,Pump 1,Response: >
11,55,14,442,pump 1,stop
11,55,14,443,pump 0,infuse
11,55,14,443,valve 0,open
11,55,14,443,valve 1,close
11,55,14,443,valve 2,open
11,55,14,444,valve 3,close
11,55,14,546,Pump 1,Response: :
11,55,14,546,Pump 0,Response: >
11,55,14,678,pump 0,stop
11,55,14,679,pump 1,infuse
11,55,14,679,valve 0,close
11,55,14,680,valve 1,open
11,55,14,680,valve 2,close
11,55,14,680,valve 3,open
11,55,14,782,Pump 0,Response: :
11,55,14,783,Pump 1,Response: >
11,55,15,147,pump 1,stop
11,55,15,148,pump 0,infuse
11,55,15,149,valve 0,open
11,55,15,149,valve 1,close
11,55,15,151,valve 2,open
11,55,15,152,valve 3,close
11,55,15,255,Pump 1,Response: :
11,55,15,255,Pump 0,Response: >
11,55,15,387,pump 0,stop
11,55,15,388,pump 1,infuse
11,55,15,388,valve 0,close
11,55,15,389,valve 1,open
11,55,15,389,valve 2,close
11,55,15,389,valve 3,open
11,55,15,481,Pump 0,Response: :
11,55,15,481,Pump 1,Response: >
11,55,15,856,pump 1,stop
11,55,15,856,pump 0,infuse
11,55,15,857,valve 0,open
11,55,15,857,valve 1,close
11,55,15,857,valve 2,open
11,55,15,858,valve 3,close
11,55,15,960,Pump 1,Response: :
11,55,15,960,Pump 0,Response: >
11,55,16,92,pump 0,stop
11,55,16,93,pump 1,infuse
11,55,16,94,valve 0,close
11,55,16,94,valve 1,open
11,55,16,95,valve 2,close
11,55,16,95,valve 3,open
11,55,16,188,Pump 0,Response: :
11,55,16,189,Pump 1,Response: >
11,55,16,563,pump 1,stop
11,55,16,564,pump 0,infuse
11,55,16,565,valve 0,open
11,55,16,565,valve 1,close
11,55,16,565,valve 2,open
11,55,16,566,valve 3,close
11,55,16,657,Pump 1,Response: :
11,55,16,658,Pump 0,Response: >
11,55,16,799,pump 0,stop
11,55,16,800,pump 1,infuse
11,55,16,801,valve 0,close
11,55,16,801,valve 1,open
11,55,16,801,valve 2,close
11,55,16,801,valve 3,open
11,55,16,893,Pump 0,Response: :
11,55,16,893,Pump 1,Response: >
11,55,17,267,pump 1,stop
11,55,17,268,pump 0,infuse
11,55,17,269,valve 0,open
11,55,17,269,valve 1,close
11,55,17,269,valve 2,open
11,55,17,269,valve 3,close
11,55,17,371,Pump 1,Response: :
11,55,17,372,Pump 0,Response: >
11,55,17,504,pump 0,stop
11,55,17,505,pump 1,infuse
11,55,17,505,valve 0,close
11,55,17,505,valve 1,open
11,55,17,505,valve 2,close
11,55,17,506,valve 3,open
11,55,17,599,Pump 0,Response: :
11,55,17,599,Pump 1,Response: >
11,55,17,974,pump 1,stop
11,55,17,975,pump 0,infuse
11,55,17,975,valve 0,open
11,55,17,975,valve 1,close
11,55,17,975,valve 2,open
11,55,17,975,valve 3,close
11,55,18,77,Pump 1,Response: :
11,55,18,78,Pump 0,Response: >
11,55,18,210,pump 0,stop
11,55,18,211,pump 1,infuse
11,55,18,212,valve 0,close
11,55,18,212,valve 1,open
11,55,18,212,valve 2,close
11,55,18,213,valve 3,open
11,55,18,304,Pump 0,Response: :
11,55,18,305,Pump 1,Response: >
11,55,18,680,pump 1,stop
11,55,18,681,pump 0,infuse
11,55,18,681,valve 0,open
11,55,18,682,valve 1,close
11,55,18,682,valve 2,open
11,55,18,682,valve 3,close
11,55,18,775,Pump 1,Response: :
11,55,18,775,Pump 0,Response: >
11,55,18,917,pump 0,stop
11,55,18,918,pump 1,infuse
11,55,18,918,valve 0,close
11,55,18,918,valve 1,open
11,55,18,918,valve 2,close
11,55,18,919,valve 3,open
11,55,19,11,Pump 0,Response: :
11,55,19,11,Pump 1,Response: >
11,55,19,387,pump 1,stop
11,55,19,388,pump 0,infuse
11,55,19,388,valve 0,open
11,55,19,388,valve 1,close
11,55,19,388,valve 2,open
11,55,19,389,valve 3,close
11,55,19,490,Pump 1,Response: :
11,55,19,491,Pump 0,Response: >
11,55,19,622,pump 0,stop
11,55,19,623,pump 1,infuse
11,55,19,624,valve 0,close
11,55,19,624,valve 1,open
11,55,19,624,valve 2,close
11,55,19,624,valve 3,open
11,55,19,716,Pump 0,Response: :
11,55,19,716,Pump 1,Response: >
11,55,20,91,pump 1,stop
11,55,20,92,pump 0,infuse
11,55,20,92,valve 0,open
11,55,20,92,valve 1,close
11,55,20,93,valve 2,open
11,55,20,93,valve 3,close
11,55,20,195,Pump 1,Response: :
11,55,20,195,Pump 0,Response: >
11,55,20,327,pump 0,stop
11,55,20,328,pump 1,infuse
11,55,20,328,valve 0,close
11,55,20,329,valve 1,open
11,55,20,329,valve 2,close
11,55,20,329,valve 3,open
11,55,20,431,Pump 0,Response: :
11,55,20,431,Pump 1,Response: >
11,55,20,795,pump 1,stop
11,55,20,796,pump 0,infuse
11,55,20,797,valve 0,open
11,55,20,797,valve 1,close
11,55,20,797,valve 2,open
11,55,20,797,valve 3,close
11,55,20,899,Pump 1,Response: :
11,55,20,900,Pump 0,Response: >
11,55,21,32,pump 0,stop
11,55,21,33,pump 1,infuse
11,55,21,33,valve 0,close
11,55,21,33,valve 1,open
11,55,21,33,valve 2,close
11,55,21,34,valve 3,open
11,55,21,135,Pump 0,Response: :
11,55,21,136,Pump 1,Response: >
11,55,21,500,pump 1,stop
11,55,21,501,pump 0,infuse
11,55,21,501,valve 0,open
11,55,21,502,valve 1,close
11,55,21,502,valve 2,open
11,55,21,502,valve 3,close
11,55,21,604,Pump 1,Response: :
11,55,21,605,Pump 0,Response: >
11,55,21,736,pump 0,stop
11,55,21,737,pump 1,infuse
11,55,21,738,valve 0,close
11,55,21,738,valve 1,open
11,55,21,738,valve 2,close
11,55,21,739,valve 3,open
11,55,21,840,Pump 0,Response: :
11,55,21,841,Pump 1,Response: >
11,55,22,205,pump 1,stop
11,55,22,206,pump 0,infuse
11,55,22,207,valve 0,open
11,55,22,207,valve 1,close
11,55,22,207,valve 2,open
11,55,22,208,valve 3,close
11,55,22,309,Pump 1,Response: :
11,55,22,310,Pump 0,Response: >
11,55,22,442,pump 0,stop
11,55,22,443,pump 1,infuse
11,55,22,443,valve 0,close
11,55,22,443,valve 1,open
11,55,22,443,valve 2,close
11,55,22,444,valve 3,open
11,55,22,545,Pump 0,Response: :
11,55,22,546,Pump 1,Response: >
11,55,22,910,pump 1,stop
11,55,22,911,pump 0,infuse
11,55,22,912,valve 0,open
11,55,22,912,valve 1,close
11,55,22,913,valve 2,open
11,55,22,913,valve 3,close
11,55,23,15,Pump 1,Response: :
11,55,23,15,Pump 0,Response: >
11,55,23,147,pump 0,stop
11,55,23,148,pump 1,infuse
11,55,23,148,valve 0,close
11,55,23,149,valve 1,open
11,55,23,149,valve 2,close
11,55,23,149,valve 3,open
11,55,23,251,Pump 0,Response: :
11,55,23,251,Pump 1,Response: >
11,55,23,616,pump 1,stop
11,55,23,617,pump 0,infuse
11,55,23,618,valve 0,open
11,55,23,618,valve 1,close
11,55,23,618,valve 2,open
11,55,23,619,valve 3,close
11,55,23,721,Pump 1,Response: :
11,55,23,721,Pump 0,Response: >
11,55,23,853,pump 0,stop
11,55,23,854,pump 1,infuse
11,55,23,855,valve 0,close
11,55,23,855,valve 1,open
11,55,23,855,valve 2,close
11,55,23,856,valve 3,open
11,55,23,958,Pump 0,Response: :
11,55,23,958,Pump 1,Response: >
11,55,24,322,pump 1,stop
11,55,24,323,pump 0,infuse
11,55,24,324,valve 0,open
11,55,24,324,valve 1,close
11,55,24,324,valve 2,open
11,55,24,325,valve 3,close
11,55,24,426,Pump 1,Response: :
11,55,24,427,Pump 0,Response: >
11,55,24,559,pump 0,stop
11,55,24,559,pump 1,infuse
11,55,24,560,valve 0,close
11,55,24,560,valve 1,open
11,55,24,560,valve 2,close
11,55,24,561,valve 3,open
11,55,24,663,Pump 0,Response: :
11,55,24,664,Pump 1,Response: >
11,55,25,29,pump 1,stop
11,55,25,30,pump 0,infuse
11,55,25,31,valve 0,open
11,55,25,31,valve 1,close
11,55,25,32,valve 2,open
11,55,25,32,valve 3,close
11,55,25,134,Pump 1,Response: :
11,55,25,134,Pump 0,Response: >
11,55,25,266,pump 0,stop
11,55,25,267,pump 1,infuse
11,55,25,267,valve 0,close
11,55,25,268,valve 1,open
11,55,25,268,valve 2,close
11,55,25,268,valve 3,open
11,55,25,370,Pump 0,Response: :
11,55,25,374,Pump 1,Response: >
11,55,25,738,pump 1,stop
11,55,25,739,pump 0,infuse
11,55,25,739,valve 0,open
11,55,25,740,valve 1,close
11,55,25,740,valve 2,open
11,55,25,741,valve 3,close
11,55,25,843,Pump 1,Response: :
11,55,25,843,Pump 0,Response: >
11,55,25,975,pump 0,stop
11,55,25,976,pump 1,infuse
11,55,25,976,valve 0,close
11,55,25,976,valve 1,open
11,55,25,977,valve 2,close
11,55,25,977,valve 3,open
11,55,26,69,Pump 0,Response: :
11,55,26,69,Pump 1,Response: >
11,55,26,443,pump 1,stop
11,55,26,444,pump 0,infuse
11,55,26,445,valve 0,open
11,55,26,445,valve 1,close
11,55,26,446,valve 2,open
11,55,26,446,valve 3,close
11,55,26,548,Pump 1,Response: :
11,55,26,548,Pump 0,Response: >
11,55,26,680,pump 0,stop
11,55,26,681,pump 1,infuse
11,55,26,681,valve 0,close
11,55,26,682,valve 1,open
11,55,26,682,valve 2,close
11,55,26,682,valve 3,open
11,55,26,784,Pump 0,Response: :
11,55,26,785,Pump 1,Response: >
11,55,27,149,pump 1,stop
11,55,27,150,pump 0,infuse
11,55,27,150,valve 0,open
11,55,27,150,valve 1,close
11,55,27,151,valve 2,open
11,55,27,151,valve 3,close
11,55,27,252,Pump 1,Response: :
11,55,27,253,Pump 0,Response: >
11,55,27,385,pump 0,stop
11,55,27,386,pump 1,infuse
11,55,27,386,valve 0,close
11,55,27,386,valve 1,open
11,55,27,387,valve 2,close
11,55,27,387,valve 3,open
11,55,27,489,Pump 0,Response: :
11,55,27,489,Pump 1,Response: >
11,55,27,854,pump 1,stop
11,55,27,854,pump 0,infuse
11,55,27,855,valve 0,open
11,55,27,855,valve 1,close
11,55,27,856,valve 2,open
11,55,27,856,valve 3,close
11,55,27,958,Pump 1,Response: :
11,55,27,958,Pump 0,Response: >
11,55,28,90,pump 0,stop
11,55,28,91,pump 1,infuse
11,55,28,92,valve 0,close
11,55,28,93,valve 1,open
11,55,28,93,valve 2,close
11,55,28,94,valve 3,open
11,55,28,196,Pump 0,Response: :
11,55,28,196,Pump 1,Response: >
11,55,28,560,pump 1,stop
11,55,28,561,pump 0,infuse
11,55,28,562,valve 0,open
11,55,28,562,valve 1,close
11,55,28,562,valve 2,open
11,55,28,563,valve 3,close
11,55,28,658,Pump 1,Response: :
11,55,28,659,Pump 0,Response: >
11,55,28,801,pump 0,stop
11,55,28,802,pump 1,infuse
11,55,28,803,valve 0,close
11,55,28,803,valve 1,open
11,55,28,803,valve 2,close
11,55,28,803,valve 3,open
11,55,28,895,Pump 0,Response: :
11,55,28,895,Pump 1,Response: >
11,55,29,270,pump 1,stop
11,55,29,270,pump 0,infuse
11,55,29,271,valve 0,open
11,55,29,271,valve 1,close
11,55,29,272,valve 2,open
11,55,29,272,valve 3,close
11,55,29,364,Pump 1,Response: :
11,55,29,364,Pump 0,Response: >
11,55,29,506,pump 0,stop
11,55,29,507,pump 1,infuse
11,55,29,507,valve 0,close
11,55,29,507,valve 1,open
11,55,29,508,valve 2,close
11,55,29,508,valve 3,open
11,55,29,600,Pump 0,Response: :
11,55,29,600,Pump 1,Response: >
11,55,29,974,pump 1,stop
11,55,29,975,pump 0,infuse
11,55,29,976,valve 0,open
11,55,29,976,valve 1,close
11,55,29,976,valve 2,open
11,55,29,976,valve 3,close
11,55,30,68,Pump 1,Response: :
11,55,30,69,Pump 0,Response: >
11,55,30,211,pump 0,stop
11,55,30,212,pump 1,infuse
11,55,30,212,valve 0,close
11,55,30,213,valve 1,open
11,55,30,213,valve 2,close
11,55,30,213,valve 3,open
11,55,30,305,Pump 0,Response: :
11,55,30,306,Pump 1,Response: >
11,55,30,680,pump 1,stop
11,55,30,681,pump 0,infuse
11,55,30,684,valve 0,open
11,55,30,685,valve 1,close
11,55,30,685,valve 2,open
11,55,30,685,valve 3,close
11,55,30,777,Pump 1,Response: :
11,55,30,777,Pump 0,Response: >
11,55,30,909,pump 0,stop
11,55,30,910,pump 1,infuse
11,55,30,911,valve 0,close
11,55,30,911,valve 1,open
11,55,30,911,valve 2,close
11,55,30,912,valve 3,open
11,55,31,14,Pump 0,Response: :
11,55,31,14,Pump 1,Response: >
11,55,31,389,pump 1,stop
11,55,31,390,pump 0,infuse
11,55,31,390,valve 0,open
11,55,31,391,valve 1,close
11,55,31,391,valve 2,open
11,55,31,392,valve 3,close
11,55,31,484,Pump 1,Response: :
11,55,31,484,Pump 0,Response: >
11,55,31,616,pump 0,stop
11,55,31,617,pump 1,infuse
11,55,31,618,valve 0,close
11,55,31,618,valve 1,open
11,55,31,620,valve 2,close
11,55,31,620,valve 3,open
11,55,31,722,Pump 0,Response: :
11,55,31,723,Pump 1,Response: >
11,55,32,87,pump 1,stop
11,55,32,88,pump 0,infuse
11,55,32,88,valve 0,open
11,55,32,88,valve 1,close
11,55,32,89,valve 2,open
11,55,32,89,valve 3,close
11,55,32,192,Pump 1,Response: :
11,55,32,193,Pump 0,Response: >
11,55,32,324,pump 0,stop
11,55,32,325,pump 1,infuse
11,55,32,326,valve 0,close
11,55,32,326,valve 1,open
11,55,32,327,valve 2,close
11,55,32,327,valve 3,open
11,55,32,431,Pump 0,Response: :
11,55,32,431,Pump 1,Response: >
11,55,32,795,pump 1,stop
11,55,32,796,pump 0,infuse
11,55,32,797,valve 0,open
11,55,32,797,valve 1,close
11,55,32,797,valve 2,open
11,55,32,797,valve 3,close
11,55,32,899,Pump 1,Response: :
11,55,32,900,Pump 0,Response: >
11,55,33,32,pump 0,stop
11,55,33,33,pump 1,infuse
11,55,33,33,valve 0,close
11,55,33,33,valve 1,open
11,55,33,33,valve 2,close
11,55,33,34,valve 3,open
11,55,33,135,Pump 0,Response: :
11,55,33,136,Pump 1,Response: >
11,55,33,500,pump 1,stop
11,55,33,501,pump 0,infuse
11,55,33,502,valve 0,open
11,55,33,502,valve 1,close
11,55,33,502,valve 2,open
11,55,33,502,valve 3,close
11,55,33,604,Pump 1,Response: :
11,55,33,604,Pump 0,Response: >
11,55,33,737,pump 0,stop
11,55,33,737,pump 1,infuse
11,55,33,738,valve 0,close
11,55,33,738,valve 1,open
11,55,33,738,valve 2,close
11,55,33,738,valve 3,open
11,55,33,840,Pump 0,Response: :
11,55,33,841,Pump 1,Response: >
11,55,34,205,pump 1,stop
11,55,34,206,pump 0,infuse
11,55,34,206,valve 0,open
11,55,34,206,valve 1,close
11,55,34,206,valve 2,open
11,55,34,207,valve 3,close
11,55,34,308,Pump 1,Response: :
11,55,34,309,Pump 0,Response: >
11,55,34,441,pump 0,stop
11,55,34,442,pump 1,infuse
11,55,34,442,valve 0,close
11,55,34,443,valve 1,open
11,55,34,443,valve 2,close
11,55,34,443,valve 3,open
11,55,34,545,Pump 0,Response: :
11,55,34,546,Pump 1,Response: >
11,55,34,910,pump 1,stop
11,55,34,911,pump 0,infuse
11,55,34,911,valve 0,open
11,55,34,911,valve 1,close
11,55,34,912,valve 2,open
11,55,34,912,valve 3,close
11,55,35,14,Pump 1,Response: :
11,55,35,15,Pump 0,Response: >
11,55,35,147,pump 0,stop
11,55,35,148,pump 1,infuse
11,55,35,148,valve 0,close
11,55,35,148,valve 1,open
11,55,35,149,valve 2,close
11,55,35,149,valve 3,open
11,55,35,251,Pump 0,Response: :
11,55,35,251,Pump 1,Response: >
11,55,35,616,pump 1,stop
11,55,35,616,pump 0,infuse
11,55,35,617,valve 0,open
11,55,35,617,valve 1,close
11,55,35,617,valve 2,open
11,55,35,617,valve 3,close
11,55,35,720,Pump 1,Response: :
11,55,35,720,Pump 0,Response: >
11,55,35,852,pump 0,stop
11,55,35,853,pump 1,infuse
11,55,35,853,valve 0,close
11,55,35,853,valve 1,open
11,55,35,854,valve 2,close
11,55,35,854,valve 3,open
11,55,35,956,Pump 0,Response: :
11,55,35,956,Pump 1,Response: >
11,55,36,330,pump 1,stop
11,55,36,331,pump 0,infuse
11,55,36,332,valve 0,open
11,55,36,332,valve 1,close
11,55,36,332,valve 2,open
11,55,36,332,valve 3,close
11,55,36,424,Pump 1,Response: :
11,55,36,425,Pump 0,Response: >
11,55,36,557,pump 0,stop
11,55,36,557,pump 1,infuse
11,55,36,558,valve 0,close
11,55,36,558,valve 1,open
11,55,36,559,valve 2,close
11,55,36,559,valve 3,open
11,55,36,661,Pump 0,Response: :
11,55,36,661,Pump 1,Response: >
11,55,37,36,pump 1,stop
11,55,37,37,pump 0,infuse
11,55,37,38,valve 0,open
11,55,37,38,valve 1,close
11,55,37,38,valve 2,open
11,55,37,39,valve 3,close
11,55,37,130,Pump 1,Response: :
11,55,37,131,Pump 0,Response: >
11,55,37,263,pump 0,stop
11,55,37,265,pump 1,infuse
11,55,37,265,valve 0,close
11,55,37,266,valve 1,open
11,55,37,266,valve 2,close
11,55,37,266,valve 3,open
11,55,37,368,Pump 0,Response: :
11,55,37,368,Pump 1,Response: >
11,55,37,733,pump 1,stop
11,55,37,734,pump 0,infuse
11,55,37,734,valve 0,open
11,55,37,734,valve 1,close
11,55,37,735,valve 2,open
11,55,37,735,valve 3,close
11,55,37,837,Pump 1,Response: :
11,55,37,838,Pump 0,Response: >
11,55,37,969,pump 0,stop
11,55,37,971,pump 1,infuse
11,55,37,972,valve 0,close
11,55,37,973,valve 1,open
11,55,37,973,valve 2,close
11,55,37,973,valve 3,open
11,55,38,75,Pump 0,Response: :
11,55,38,76,Pump 1,Response: >
11,55,38,441,pump 1,stop
11,55,38,442,pump 0,infuse
11,55,38,443,valve 0,open
11,55,38,443,valve 1,close
11,55,38,443,valve 2,open
11,55,38,443,valve 3,close
11,55,38,541,Pump 1,Response: :
11,55,38,541,Pump 0,Response: >
11,55,38,683,pump 0,stop
11,55,38,684,pump 1,infuse
11,55,38,685,valve 0,close
11,55,38,685,valve 1,open
11,55,38,685,valve 2,close
11,55,38,686,valve 3,open
11,55,38,777,Pump 0,Response: :
11,55,38,778,Pump 1,Response: >
11,55,39,152,pump 1,stop
11,55,39,153,pump 0,infuse
11,55,39,154,valve 0,open
11,55,39,154,valve 1,close
11,55,39,154,valve 2,open
11,55,39,154,valve 3,close
11,55,39,246,Pump 1,Response: :
11,55,39,247,Pump 0,Response: >
11,55,39,389,pump 0,stop
11,55,39,390,pump 1,infuse
11,55,39,390,valve 0,close
11,55,39,390,valve 1,open
11,55,39,390,valve 2,close
11,55,39,390,valve 3,open
11,55,39,484,Pump 0,Response: :
11,55,39,485,Pump 1,Response: >
11,55,39,859,pump 1,stop
11,55,39,860,pump 0,infuse
11,55,39,861,valve 0,open
11,55,39,861,valve 1,close
11,55,39,861,valve 2,open
11,55,39,862,valve 3,close
11,55,39,954,Pump 1,Response: :
11,55,39,954,Pump 0,Response: >
11,55,40,86,pump 0,stop
11,55,40,87,pump 1,infuse
11,55,40,88,valve 0,close
11,55,40,89,valve 1,open
11,55,40,89,valve 2,close
11,55,40,90,valve 3,open
11,55,40,192,Pump 0,Response: :
11,55,40,192,Pump 1,Response: >
11,55,40,556,pump 1,stop
11,55,40,557,pump 0,infuse
11,55,40,558,valve 0,open
11,55,40,558,valve 1,close
11,55,40,558,valve 2,open
11,55,40,559,valve 3,close
11,55,40,663,Pump 1,Response: :
11,55,40,663,Pump 0,Response: >
11,55,40,795,pump 0,stop
11,55,40,796,pump 1,infuse
11,55,40,796,valve 0,close
11,55,40,796,valve 1,open
11,55,40,796,valve 2,close
11,55,40,797,valve 3,open
11,55,40,899,Pump 0,Response: :
11,55,40,899,Pump 1,Response: >
11,55,41,264,pump 1,stop
11,55,41,265,pump 0,infuse
11,55,41,265,valve 0,open
11,55,41,265,valve 1,close
11,55,41,266,valve 2,open
11,55,41,266,valve 3,close
11,55,41,371,Pump 1,Response: :
11,55,41,371,Pump 0,Response: >
11,55,41,503,pump 0,stop
11,55,41,504,pump 1,infuse
11,55,41,505,valve 0,close
11,55,41,505,valve 1,open
11,55,41,506,valve 2,close
11,55,41,506,valve 3,open
11,55,41,598,Pump 0,Response: :
11,55,41,598,Pump 1,Response: >
11,55,41,972,pump 1,stop
11,55,41,973,pump 0,infuse
11,55,41,974,valve 0,open
11,55,41,974,valve 1,close
11,55,41,974,valve 2,open
11,55,41,974,valve 3,close
11,55,42,76,Pump 1,Response: :
11,55,42,76,Pump 0,Response: >
11,55,42,208,pump 0,stop
11,55,42,209,pump 1,infuse
11,55,42,209,valve 0,close
11,55,42,210,valve 1,open
11,55,42,210,valve 2,close
11,55,42,210,valve 3,open
11,55,42,312,Pump 0,Response: :
