Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,39,40,291,valve 1,open
14,39,40,291,valve 1,close
14,39,40,291,valve 3,open
14,39,40,291,valve 3,close
14,39,40,291,valve 1,open
14,39,40,291,valve 1,close
14,39,40,291,valve 3,open
14,39,40,292,valve 3,close
14,39,40,292,valve 1,open
14,39,40,292,valve 1,close
14,39,40,292,valve 3,open
14,39,40,292,valve 3,close
14,39,40,292,valve 1,open
14,39,40,292,valve 1,close
14,39,40,292,valve 3,open
14,39,40,292,valve 3,close
14,39,40,292,valve 1,open
14,39,40,292,valve 1,close
14,39,40,293,valve 3,open
14,39,40,293,valve 3,close
14,39,40,293,valve 1,open
14,39,40,293,valve 1,close
14,39,40,293,valve 3,open
14,39,40,293,valve 3,close
14,39,40,293,valve 1,open
14,39,40,293,valve 1,close
14,39,40,293,valve 3,open
14,39,40,293,valve 3,close
14,39,40,293,valve 1,open
14,39,40,294,valve 1,close
14,39,40,294,valve 3,open
14,39,40,294,valve 3,close
14,39,40,294,valve 1,open
14,39,40,294,valve 1,close
14,39,40,294,valve 3,open
14,39,40,294,valve 3,close
14,39,40,294,valve 1,open
14,39,40,294,valve 1,close
14,39,40,294,valve 3,open
14,39,40,294,valve 3,close
14,39,40,294,valve 1,open
14,39,40,295,valve 1,close
14,39,40,295,valve 3,open
14,39,40,295,valve 3,close
14,39,40,295,valve 1,open
14,39,40,295,valve 1,close
14,39,40,295,valve 3,open
14,39,40,295,valve 3,close
14,39,40,295,valve 1,open
14,39,40,295,valve 1,close
14,39,40,295,valve 3,open
14,39,40,295,valve 3,close
14,39,40,295,valve 1,open
14,39,40,295,valve 1,close
14,39,40,295,valve 3,open
14,39,40,296,valve 3,close
14,39,40,296,valve 1,open
14,39,40,296,valve 1,close
14,39,40,296,valve 3,open
14,39,40,296,valve 3,close
14,39,40,296,valve 1,open
14,39,40,296,valve 1,close
14,39,40,296,valve 3,open
14,39,40,296,valve 3,close
14,39,40,296,valve 1,open
14,39,40,296,valve 1,close
14,39,40,296,valve 3,open
14,39,40,297,valve 3,close
14,39,40,297,valve 1,open
14,39,40,297,valve 1,close
14,39,40,297,valve 3,open
14,39,40,297,valve 3,close
14,39,40,297,valve 1,open
14,39,40,297,valve 1,close
14,39,40,297,valve 3,open
14,39,40,297,valve 3,close
14,39,40,297,valve 1,open
14,39,40,297,valve 1,close
14,39,40,297,valve 3,open
14,39,40,298,valve 3,close
14,39,40,298,valve 1,open
14,39,40,298,valve 1,close
14,39,40,298,valve 3,open
14,39,40,298,valve 3,close
14,39,40,298,valve 1,open
14,39,40,298,valve 1,close
14,39,40,298,valve 3,open
14,39,40,298,valve 3,close
14,39,40,298,valve 1,open
14,39,40,298,valve 1,close
14,39,40,299,valve 3,open
14,39,40,299,valve 3,close
14,39,40,299,valve 1,open
14,39,40,299,valve 1,close
14,39,40,299,valve 3,open
14,39,40,299,valve 3,close
14,39,40,299,valve 1,open
14,39,40,299,valve 1,close
14,39,40,299,valve 3,open
14,39,40,299,valve 3,close
14,39,40,300,pump 0,stop
14,39,40,300,pump 1,infuse
14,39,40,300,valve 1,open
14,39,40,300,valve 3,open
14,39,40,309,Pump 0,"Response: >
:"
14,39,40,309,valve 0,close
14,39,40,310,valve 2,close
14,39,40,310,Pump 1,Response: 
14,39,40,589,valve 0,open
14,39,40,590,valve 0,close
14,39,40,590,valve 2,open
14,39,40,590,valve 2,close
14,39,40,590,valve 0,open
14,39,40,590,valve 0,close
14,39,40,590,valve 2,open
14,39,40,590,valve 2,close
14,39,40,590,valve 0,open
14,39,40,590,valve 0,close
14,39,40,590,valve 2,open
14,39,40,591,valve 2,close
14,39,40,591,valve 0,open
14,39,40,591,valve 0,close
14,39,40,591,valve 2,open
14,39,40,591,valve 2,close
14,39,40,591,valve 0,open
14,39,40,591,valve 0,close
14,39,40,591,valve 2,open
14,39,40,591,valve 2,close
14,39,40,591,valve 0,open
14,39,40,591,valve 0,close
14,39,40,592,valve 2,open
14,39,40,592,valve 2,close
14,39,40,592,valve 0,open
14,39,40,592,valve 0,close
14,39,40,592,valve 2,open
14,39,40,592,valve 2,close
14,39,40,592,valve 0,open
14,39,40,592,valve 0,close
14,39,40,592,valve 2,open
14,39,40,592,valve 2,close
14,39,40,592,valve 0,open
14,39,40,593,valve 0,close
14,39,40,593,valve 2,open
14,39,40,593,valve 2,close
14,39,40,593,valve 0,open
14,39,40,593,valve 0,close
14,39,40,593,valve 2,open
14,39,40,593,valve 2,close
14,39,40,593,valve 0,open
14,39,40,593,valve 0,close
14,39,40,593,valve 2,open
14,39,40,593,valve 2,close
14,39,40,594,valve 0,open
14,39,40,594,valve 0,close
14,39,40,594,valve 2,open
14,39,40,594,valve 2,close
14,39,40,594,valve 0,open
14,39,40,594,valve 0,close
14,39,40,594,valve 2,open
14,39,40,594,valve 2,close
14,39,40,594,valve 0,open
14,39,40,594,valve 0,close
14,39,40,594,valve 2,open
14,39,40,594,valve 2,close
14,39,40,595,valve 0,open
14,39,40,595,valve 0,close
14,39,40,595,valve 2,open
14,39,40,595,valve 2,close
14,39,40,595,valve 0,open
14,39,40,595,valve 0,close
14,39,40,595,valve 2,open
14,39,40,595,valve 2,close
14,39,40,595,valve 0,open
14,39,40,595,valve 0,close
14,39,40,595,valve 2,open
14,39,40,596,valve 2,close
14,39,40,596,valve 0,open
14,39,40,596,valve 0,close
14,39,40,596,valve 2,open
14,39,40,596,valve 2,close
14,39,40,596,valve 0,open
14,39,40,596,valve 0,close
14,39,40,596,valve 2,open
14,39,40,596,valve 2,close
14,39,40,596,valve 0,open
14,39,40,596,valve 0,close
14,39,40,597,valve 2,open
14,39,40,597,valve 2,close
14,39,40,597,valve 0,open
14,39,40,597,valve 0,close
14,39,40,597,valve 2,open
14,39,40,597,valve 2,close
14,39,40,597,valve 0,open
14,39,40,597,valve 0,close
14,39,40,597,valve 2,open
14,39,40,597,valve 2,close
14,39,40,597,valve 0,open
14,39,40,598,valve 0,close
14,39,40,598,valve 2,open
14,39,40,598,valve 2,close
14,39,40,598,valve 0,open
14,39,40,598,valve 0,close
14,39,40,598,valve 2,open
14,39,40,598,valve 2,close
14,39,40,598,valve 0,open
14,39,40,598,valve 0,close
14,39,40,598,valve 2,open
14,39,40,598,valve 2,close
14,39,40,598,valve 0,open
14,39,40,599,valve 0,close
14,39,40,599,valve 2,open
14,39,40,599,valve 2,close
14,39,40,599,valve 0,open
14,39,40,599,valve 0,close
14,39,40,599,valve 2,open
14,39,40,599,valve 2,close
14,39,40,599,valve 0,open
14,39,40,599,valve 0,close
14,39,40,599,valve 2,open
14,39,40,599,valve 2,close
14,39,40,600,pump 1,stop
14,39,40,600,pump 0,infuse
14,39,40,600,valve 0,open
14,39,40,600,valve 2,open
14,39,40,609,Pump 1,"Response: >
:"
14,39,40,610,Pump 0,Response: 
14,39,40,610,valve 1,close
14,39,40,610,valve 3,close
14,39,40,889,valve 1,open
14,39,40,890,valve 1,close
14,39,40,890,valve 3,open
14,39,40,890,valve 3,close
14,39,40,890,valve 1,open
14,39,40,890,valve 1,close
14,39,40,890,valve 3,open
14,39,40,890,valve 3,close
14,39,40,890,valve 1,open
14,39,40,890,valve 1,close
14,39,40,890,valve 3,open
14,39,40,891,valve 3,close
14,39,40,891,valve 1,open
14,39,40,891,valve 1,close
14,39,40,891,valve 3,open
14,39,40,891,valve 3,close
14,39,40,891,valve 1,open
14,39,40,891,valve 1,close
14,39,40,891,valve 3,open
14,39,40,891,valve 3,close
14,39,40,891,valve 1,open
14,39,40,891,valve 1,close
14,39,40,891,valve 3,open
14,39,40,892,valve 3,close
14,39,40,892,valve 1,open
14,39,40,892,valve 1,close
14,39,40,892,valve 3,open
14,39,40,892,valve 3,close
14,39,40,892,valve 1,open
14,39,40,892,valve 1,close
14,39,40,892,valve 3,open
14,39,40,892,valve 3,close
14,39,40,892,valve 1,open
14,39,40,892,valve 1,close
14,39,40,893,valve 3,open
14,39,40,893,valve 3,close
14,39,40,893,valve 1,open
14,39,40,893,valve 1,close
14,39,40,893,valve 3,open
14,39,40,893,valve 3,close
14,39,40,893,valve 1,open
14,39,40,893,valve 1,close
14,39,40,893,valve 3,open
14,39,40,893,valve 3,close
14,39,40,893,valve 1,open
14,39,40,894,valve 1,close
14,39,40,894,valve 3,open
14,39,40,894,valve 3,close
14,39,40,894,valve 1,open
14,39,40,894,valve 1,close
14,39,40,894,valve 3,open
14,39,40,894,valve 3,close
14,39,40,894,valve 1,open
14,39,40,894,valve 1,close
14,39,40,894,valve 3,open
14,39,40,894,valve 3,close
14,39,40,895,valve 1,open
14,39,40,895,valve 1,close
14,39,40,895,valve 3,open
14,39,40,895,valve 3,close
14,39,40,895,valve 1,open
14,39,40,895,valve 1,close
14,39,40,895,valve 3,open
14,39,40,895,valve 3,close
14,39,40,895,valve 1,open
14,39,40,895,valve 1,close
14,39,40,895,valve 3,open
14,39,40,896,valve 3,close
14,39,40,896,valve 1,open
14,39,40,896,valve 1,close
14,39,40,896,valve 3,open
14,39,40,896,valve 3,close
14,39,40,896,valve 1,open
14,39,40,896,valve 1,close
14,39,40,896,valve 3,open
14,39,40,896,valve 3,close
14,39,40,896,valve 1,open
14,39,40,896,valve 1,close
14,39,40,897,valve 3,open
14,39,40,897,valve 3,close
14,39,40,897,valve 1,open
14,39,40,897,valve 1,close
14,39,40,897,valve 3,open
14,39,40,897,valve 3,close
14,39,40,897,valve 1,open
14,39,40,897,valve 1,close
14,39,40,897,valve 3,open
14,39,40,897,valve 3,close
14,39,40,897,valve 1,open
14,39,40,897,valve 1,close
14,39,40,898,valve 3,open
14,39,40,898,valve 3,close
14,39,40,898,valve 1,open
14,39,40,898,valve 1,close
14,39,40,898,valve 3,open
14,39,40,898,valve 3,close
14,39,40,898,valve 1,open
14,39,40,898,valve 1,close
14,39,40,898,valve 3,open
14,39,40,898,valve 3,close
14,39,40,898,valve 1,open
14,39,40,899,valve 1,close
14,39,40,899,valve 3,open
14,39,40,899,valve 3,close
14,39,40,899,valve 1,open
14,39,40,899,valve 1,close
14,39,40,899,valve 3,open
14,39,40,899,valve 3,close
14,39,40,899,valve 1,open
14,39,40,899,valve 1,close
14,39,40,899,valve 3,open
14,39,40,899,valve 3,close
14,39,40,900,pump 0,stop
14,39,40,900,pump 1,infuse
14,39,40,900,valve 1,open
14,39,40,900,valve 3,open
14,39,40,909,Pump 0,"Response: >
:"
14,39,40,910,valve 0,close
14,39,40,910,valve 2,close
14,39,40,910,Pump 1,Response: >
14,39,41,189,valve 0,open
14,39,41,190,valve 0,close
14,39,41,190,valve 2,open
14,39,41,190,valve 2,close
14,39,41,190,valve 0,open
14,39,41,190,valve 0,close
14,39,41,190,valve 2,open
14,39,41,190,valve 2,close
14,39,41,190,valve 0,open
14,39,41,190,valve 0,close
14,39,41,190,valve 2,open
14,39,41,190,valve 2,close
14,39,41,190,valve 0,open
14,39,41,190,valve 0,close
14,39,41,190,valve 2,open
14,39,41,191,valve 2,close
14,39,41,191,valve 0,open
14,39,41,191,valve 0,close
14,39,41,191,valve 2,open
14,39,41,191,valve 2,close
14,39,41,191,valve 0,open
14,39,41,191,valve 0,close
14,39,41,191,valve 2,open
14,39,41,191,valve 2,close
14,39,41,191,valve 0,open
14,39,41,191,valve 0,close
14,39,41,191,valve 2,open
14,39,41,191,valve 2,close
14,39,41,191,valve 0,open
14,39,41,192,valve 0,close
14,39,41,192,valve 2,open
14,39,41,192,valve 2,close
14,39,41,192,valve 0,open
14,39,41,192,valve 0,close
14,39,41,192,valve 2,open
14,39,41,192,valve 2,close
14,39,41,192,valve 0,open
14,39,41,192,valve 0,close
14,39,41,192,valve 2,open
14,39,41,192,valve 2,close
14,39,41,193,valve 0,open
14,39,41,193,valve 0,close
14,39,41,193,valve 2,open
14,39,41,193,valve 2,close
14,39,41,193,valve 0,open
14,39,41,193,valve 0,close
14,39,41,193,valve 2,open
14,39,41,193,valve 2,close
14,39,41,193,valve 0,open
14,39,41,193,valve 0,close
14,39,41,193,valve 2,open
14,39,41,193,valve 2,close
14,39,41,194,valve 0,open
14,39,41,194,valve 0,close
14,39,41,194,valve 2,open
14,39,41,194,valve 2,close
14,39,41,194,valve 0,open
14,39,41,194,valve 0,close
14,39,41,194,valve 2,open
14,39,41,194,valve 2,close
14,39,41,194,valve 0,open
14,39,41,194,valve 0,close
14,39,41,194,valve 2,open
14,39,41,195,valve 2,close
14,39,41,195,valve 0,open
14,39,41,195,valve 0,close
14,39,41,195,valve 2,open
14,39,41,195,valve 2,close
14,39,41,195,valve 0,open
14,39,41,195,valve 0,close
14,39,41,195,valve 2,open
14,39,41,195,valve 2,close
14,39,41,195,valve 0,open
14,39,41,195,valve 0,close
14,39,41,196,valve 2,open
14,39,41,196,valve 2,close
14,39,41,196,valve 0,open
14,39,41,196,valve 0,close
14,39,41,196,valve 2,open
14,39,41,196,valve 2,close
14,39,41,196,valve 0,open
14,39,41,196,valve 0,close
14,39,41,196,valve 2,open
14,39,41,196,valve 2,close
14,39,41,196,valve 0,open
14,39,41,197,valve 0,close
14,39,41,197,valve 2,open
14,39,41,197,valve 2,close
14,39,41,197,valve 0,open
14,39,41,197,valve 0,close
14,39,41,197,valve 2,open
14,39,41,197,valve 2,close
14,39,41,197,valve 0,open
14,39,41,197,valve 0,close
14,39,41,197,valve 2,open
14,39,41,197,valve 2,close
14,39,41,198,valve 0,open
14,39,41,198,valve 0,close
14,39,41,198,valve 2,open
14,39,41,198,valve 2,close
14,39,41,198,valve 0,open
14,39,41,198,valve 0,close
14,39,41,198,valve 2,open
14,39,41,198,valve 2,close
14,39,41,198,valve 0,open
14,39,41,198,valve 0,close
14,39,41,198,valve 2,open
14,39,41,198,valve 2,close
14,39,41,199,valve 0,open
14,39,41,199,valve 0,close
14,39,41,199,valve 2,open
14,39,41,199,valve 2,close
14,39,41,199,valve 0,open
14,39,41,199,valve 0,close
14,39,41,199,valve 2,open
14,39,41,199,valve 2,close
14,39,41,199,pump 1,stop
14,39,41,200,pump 0,infuse
14,39,41,200,valve 0,open
14,39,41,200,valve 2,open
14,39,41,209,Pump 1,Response: :
14,39,41,210,Pump 0,Response: 
14,39,41,210,valve 1,close
14,39,41,210,valve 3,close
14,39,41,489,valve 1,open
14,39,41,490,valve 1,close
14,39,41,490,valve 3,open
14,39,41,490,valve 3,close
14,39,41,490,valve 1,open
14,39,41,490,valve 1,close
14,39,41,490,valve 3,open
14,39,41,490,valve 3,close
14,39,41,490,valve 1,open
14,39,41,490,valve 1,close
14,39,41,490,valve 3,open
14,39,41,490,valve 3,close
14,39,41,491,valve 1,open
14,39,41,491,valve 1,close
14,39,41,491,valve 3,open
14,39,41,491,valve 3,close
14,39,41,491,valve 1,open
14,39,41,491,valve 1,close
14,39,41,491,valve 3,open
14,39,41,491,valve 3,close
14,39,41,491,valve 1,open
14,39,41,491,valve 1,close
14,39,41,491,valve 3,open
14,39,41,492,valve 3,close
14,39,41,492,valve 1,open
14,39,41,492,valve 1,close
14,39,41,492,valve 3,open
14,39,41,492,valve 3,close
14,39,41,492,valve 1,open
14,39,41,492,valve 1,close
14,39,41,492,valve 3,open
14,39,41,492,valve 3,close
14,39,41,492,valve 1,open
14,39,41,492,valve 1,close
14,39,41,493,valve 3,open
14,39,41,493,valve 3,close
14,39,41,493,valve 1,open
14,39,41,493,valve 1,close
14,39,41,493,valve 3,open
14,39,41,493,valve 3,close
14,39,41,493,valve 1,open
14,39,41,493,valve 1,close
14,39,41,493,valve 3,open
14,39,41,493,valve 3,close
14,39,41,493,valve 1,open
14,39,41,494,valve 1,close
14,39,41,494,valve 3,open
14,39,41,494,valve 3,close
14,39,41,494,valve 1,open
14,39,41,494,valve 1,close
14,39,41,494,valve 3,open
14,39,41,494,valve 3,close
14,39,41,494,valve 1,open
14,39,41,494,valve 1,close
14,39,41,494,valve 3,open
14,39,41,494,valve 3,close
14,39,41,495,valve 1,open
14,39,41,495,valve 1,close
14,39,41,495,valve 3,open
14,39,41,495,valve 3,close
14,39,41,495,valve 1,open
14,39,41,495,valve 1,close
14,39,41,495,valve 3,open
14,39,41,495,valve 3,close
14,39,41,495,valve 1,open
14,39,41,495,valve 1,close
14,39,41,495,valve 3,open
14,39,41,495,valve 3,close
14,39,41,496,valve 1,open
14,39,41,496,valve 1,close
14,39,41,496,valve 3,open
14,39,41,496,valve 3,close
14,39,41,496,valve 1,open
14,39,41,496,valve 1,close
14,39,41,496,valve 3,open
14,39,41,496,valve 3,close
14,39,41,496,valve 1,open
14,39,41,496,valve 1,close
14,39,41,496,valve 3,open
14,39,41,497,valve 3,close
14,39,41,497,valve 1,open
14,39,41,497,valve 1,close
14,39,41,497,valve 3,open
14,39,41,497,valve 3,close
14,39,41,497,valve 1,open
14,39,41,497,valve 1,close
14,39,41,497,valve 3,open
14,39,41,497,valve 3,close
14,39,41,497,valve 1,open
14,39,41,497,valve 1,close
14,39,41,498,valve 3,open
14,39,41,498,valve 3,close
14,39,41,498,valve 1,open
14,39,41,498,valve 1,close
14,39,41,498,valve 3,open
14,39,41,498,valve 3,close
14,39,41,498,valve 1,open
14,39,41,498,valve 1,close
14,39,41,498,valve 3,open
14,39,41,498,valve 3,close
14,39,41,498,valve 1,open
14,39,41,498,valve 1,close
14,39,41,499,valve 3,open
14,39,41,499,valve 3,close
14,39,41,499,valve 1,open
14,39,41,499,valve 1,close
14,39,41,499,valve 3,open
14,39,41,499,valve 3,close
14,39,41,499,valve 1,open
14,39,41,499,valve 1,close
14,39,41,499,valve 3,open
14,39,41,499,valve 3,close
14,39,41,500,pump 0,stop
14,39,41,500,pump 1,infuse
14,39,41,500,valve 1,open
14,39,41,500,valve 3,open
14,39,41,509,Pump 0,"Response: >
:"
14,39,41,509,valve 0,close
14,39,41,510,valve 2,close
14,39,41,510,Pump 1,Response: 
14,39,41,789,valve 0,open
14,39,41,790,valve 0,close
14,39,41,790,valve 2,open
14,39,41,790,valve 2,close
14,39,41,790,valve 0,open
14,39,41,790,valve 0,close
14,39,41,790,valve 2,open
14,39,41,790,valve 2,close
14,39,41,790,valve 0,open
14,39,41,790,valve 0,close
14,39,41,790,valve 2,open
14,39,41,791,valve 2,close
14,39,41,791,valve 0,open
14,39,41,791,valve 0,close
14,39,41,791,valve 2,open
14,39,41,791,valve 2,close
14,39,41,791,valve 0,open
14,39,41,791,valve 0,close
14,39,41,791,valve 2,open
14,39,41,791,valve 2,close
14,39,41,791,valve 0,open
14,39,41,791,valve 0,close
14,39,41,791,valve 2,open
14,39,41,792,valve 2,close
14,39,41,792,valve 0,open
14,39,41,792,valve 0,close
14,39,41,792,valve 2,open
14,39,41,792,valve 2,close
14,39,41,792,valve 0,open
14,39,41,792,valve 0,close
14,39,41,792,valve 2,open
14,39,41,792,valve 2,close
14,39,41,792,valve 0,open
14,39,41,792,valve 0,close
14,39,41,793,valve 2,open
14,39,41,793,valve 2,close
14,39,41,793,valve 0,open
14,39,41,793,valve 0,close
14,39,41,793,valve 2,open
14,39,41,793,valve 2,close
14,39,41,793,valve 0,open
14,39,41,793,valve 0,close
14,39,41,793,valve 2,open
14,39,41,793,valve 2,close
14,39,41,793,valve 0,open
14,39,41,793,valve 0,close
14,39,41,793,valve 2,open
14,39,41,794,valve 2,close
14,39,41,794,valve 0,open
14,39,41,794,valve 0,close
14,39,41,794,valve 2,open
14,39,41,794,valve 2,close
14,39,41,794,valve 0,open
14,39,41,794,valve 0,close
14,39,41,794,valve 2,open
14,39,41,794,valve 2,close
14,39,41,794,valve 0,open
14,39,41,794,valve 0,close
14,39,41,794,valve 2,open
14,39,41,794,valve 2,close
14,39,41,794,valve 0,open
14,39,41,795,valve 0,close
14,39,41,795,valve 2,open
14,39,41,795,valve 2,close
14,39,41,795,valve 0,open
14,39,41,795,valve 0,close
14,39,41,795,valve 2,open
14,39,41,795,valve 2,close
14,39,41,795,valve 0,open
14,39,41,795,valve 0,close
14,39,41,795,valve 2,open
14,39,41,795,valve 2,close
14,39,41,795,valve 0,open
14,39,41,795,valve 0,close
14,39,41,795,valve 2,open
14,39,41,796,valve 2,close
14,39,41,796,valve 0,open
14,39,41,796,valve 0,close
14,39,41,796,valve 2,open
14,39,41,796,valve 2,close
14,39,41,796,valve 0,open
14,39,41,796,valve 0,close
14,39,41,796,valve 2,open
14,39,41,796,valve 2,close
14,39,41,796,valve 0,open
14,39,41,796,valve 0,close
14,39,41,796,valve 2,open
14,39,41,796,valve 2,close
14,39,41,797,valve 0,open
14,39,41,797,valve 0,close
14,39,41,797,valve 2,open
14,39,41,797,valve 2,close
14,39,41,797,valve 0,open
14,39,41,797,valve 0,close
14,39,41,797,valve 2,open
14,39,41,797,valve 2,close
14,39,41,797,valve 0,open
14,39,41,797,valve 0,close
14,39,41,797,valve 2,open
14,39,41,798,valve 2,close
14,39,41,798,valve 0,open
14,39,41,798,valve 0,close
14,39,41,798,valve 2,open
14,39,41,798,valve 2,close
14,39,41,798,valve 0,open
14,39,41,798,valve 0,close
14,39,41,798,valve 2,open
14,39,41,798,valve 2,close
14,39,41,798,valve 0,open
14,39,41,798,valve 0,close
14,39,41,799,valve 2,open
14,39,41,799,valve 2,close
14,39,41,799,valve 0,open
14,39,41,799,valve 0,close
14,39,41,799,valve 2,open
14,39,41,799,valve 2,close
14,39,41,799,valve 0,open
14,39,41,799,valve 0,close
14,39,41,799,valve 2,open
14,39,41,799,valve 2,close
14,39,41,800,pump 1,stop
14,39,41,800,pump 0,infuse
14,39,41,800,valve 0,open
14,39,41,800,valve 2,open
14,39,41,809,Pump 1,"Response: >
:"
14,39,41,810,Pump 0,Response: 
14,39,41,810,valve 1,close
14,39,41,810,valve 3,close
14,39,42,89,valve 1,open
14,39,42,90,valve 1,close
14,39,42,90,valve 3,open
14,39,42,90,valve 3,close
14,39,42,90,valve 1,open
14,39,42,90,valve 1,close
14,39,42,90,valve 3,open
14,39,42,90,valve 3,close
14,39,42,90,valve 1,open
14,39,42,90,valve 1,close
14,39,42,90,valve 3,open
14,39,42,91,valve 3,close
14,39,42,91,valve 1,open
14,39,42,91,valve 1,close
14,39,42,91,valve 3,open
14,39,42,91,valve 3,close
14,39,42,91,valve 1,open
14,39,42,91,valve 1,close
14,39,42,91,valve 3,open
14,39,42,91,valve 3,close
14,39,42,91,valve 1,open
14,39,42,91,valve 1,close
14,39,42,92,valve 3,open
14,39,42,92,valve 3,close
14,39,42,92,valve 1,open
14,39,42,92,valve 1,close
14,39,42,92,valve 3,open
14,39,42,92,valve 3,close
14,39,42,92,valve 1,open
14,39,42,92,valve 1,close
14,39,42,92,valve 3,open
14,39,42,92,valve 3,close
14,39,42,92,valve 1,open
14,39,42,93,valve 1,close
14,39,42,93,valve 3,open
14,39,42,93,valve 3,close
14,39,42,93,valve 1,open
14,39,42,93,valve 1,close
14,39,42,93,valve 3,open
14,39,42,93,valve 3,close
14,39,42,93,valve 1,open
14,39,42,93,valve 1,close
14,39,42,93,valve 3,open
14,39,42,93,valve 3,close
14,39,42,94,valve 1,open
14,39,42,94,valve 1,close
14,39,42,94,valve 3,open
14,39,42,94,valve 3,close
14,39,42,94,valve 1,open
14,39,42,94,valve 1,close
14,39,42,94,valve 3,open
14,39,42,94,valve 3,close
14,39,42,94,valve 1,open
14,39,42,94,valve 1,close
14,39,42,94,valve 3,open
14,39,42,94,valve 3,close
14,39,42,95,valve 1,open
14,39,42,95,valve 1,close
14,39,42,95,valve 3,open
14,39,42,95,valve 3,close
14,39,42,95,valve 1,open
14,39,42,95,valve 1,close
14,39,42,95,valve 3,open
14,39,42,95,valve 3,close
14,39,42,95,valve 1,open
14,39,42,95,valve 1,close
14,39,42,95,valve 3,open
14,39,42,96,valve 3,close
14,39,42,96,valve 1,open
14,39,42,96,valve 1,close
14,39,42,96,valve 3,open
14,39,42,96,valve 3,close
14,39,42,96,valve 1,open
14,39,42,96,valve 1,close
14,39,42,96,valve 3,open
14,39,42,96,valve 3,close
14,39,42,96,valve 1,open
14,39,42,96,valve 1,close
14,39,42,97,valve 3,open
14,39,42,97,valve 3,close
14,39,42,97,valve 1,open
14,39,42,97,valve 1,close
14,39,42,97,valve 3,open
14,39,42,97,valve 3,close
14,39,42,97,valve 1,open
14,39,42,97,valve 1,close
14,39,42,97,valve 3,open
14,39,42,97,valve 3,close
14,39,42,97,valve 1,open
14,39,42,98,valve 1,close
14,39,42,98,valve 3,open
14,39,42,98,valve 3,close
14,39,42,98,valve 1,open
14,39,42,98,valve 1,close
14,39,42,98,valve 3,open
14,39,42,98,valve 3,close
14,39,42,98,valve 1,open
14,39,42,98,valve 1,close
14,39,42,98,valve 3,open
14,39,42,98,valve 3,close
14,39,42,99,valve 1,open
14,39,42,99,valve 1,close
14,39,42,99,valve 3,open
14,39,42,99,valve 3,close
14,39,42,99,valve 1,open
14,39,42,99,valve 1,close
14,39,42,99,valve 3,open
14,39,42,99,valve 3,close
14,39,42,99,valve 1,open
14,39,42,99,valve 1,close
14,39,42,99,valve 3,open
14,39,42,99,valve 3,close
14,39,42,100,pump 0,stop
14,39,42,100,pump 1,infuse
14,39,42,100,valve 1,open
14,39,42,100,valve 3,open
14,39,42,109,Pump 0,"Response: >
:"
14,39,42,109,valve 0,close
14,39,42,110,valve 2,close
14,39,42,110,Pump 1,Response: 
14,39,42,389,valve 0,open
14,39,42,390,valve 0,close
14,39,42,390,valve 2,open
14,39,42,390,valve 2,close
14,39,42,390,valve 0,open
14,39,42,390,valve 0,close
14,39,42,390,valve 2,open
14,39,42,390,valve 2,close
14,39,42,390,valve 0,open
14,39,42,390,valve 0,close
14,39,42,390,valve 2,open
14,39,42,391,valve 2,close
14,39,42,391,valve 0,open
14,39,42,391,valve 0,close
14,39,42,391,valve 2,open
14,39,42,391,valve 2,close
14,39,42,391,valve 0,open
14,39,42,391,valve 0,close
14,39,42,391,valve 2,open
14,39,42,391,valve 2,close
14,39,42,391,valve 0,open
14,39,42,391,valve 0,close
14,39,42,392,valve 2,open
14,39,42,392,valve 2,close
14,39,42,392,valve 0,open
14,39,42,392,valve 0,close
14,39,42,392,valve 2,open
14,39,42,392,valve 2,close
14,39,42,392,valve 0,open
14,39,42,392,valve 0,close
14,39,42,392,valve 2,open
14,39,42,392,valve 2,close
14,39,42,392,valve 0,open
14,39,42,393,valve 0,close
14,39,42,393,valve 2,open
14,39,42,393,valve 2,close
14,39,42,393,valve 0,open
14,39,42,393,valve 0,close
14,39,42,393,valve 2,open
14,39,42,393,valve 2,close
14,39,42,393,valve 0,open
14,39,42,393,valve 0,close
14,39,42,393,valve 2,open
14,39,42,393,valve 2,close
14,39,42,394,valve 0,open
14,39,42,394,valve 0,close
14,39,42,394,valve 2,open
14,39,42,394,valve 2,close
14,39,42,394,valve 0,open
14,39,42,394,valve 0,close
14,39,42,394,valve 2,open
14,39,42,394,valve 2,close
14,39,42,394,valve 0,open
14,39,42,394,valve 0,close
14,39,42,394,valve 2,open
14,39,42,394,valve 2,close
14,39,42,395,valve 0,open
14,39,42,395,valve 0,close
14,39,42,395,valve 2,open
14,39,42,395,valve 2,close
14,39,42,395,valve 0,open
14,39,42,395,valve 0,close
14,39,42,395,valve 2,open
14,39,42,395,valve 2,close
14,39,42,395,valve 0,open
14,39,42,395,valve 0,close
14,39,42,395,valve 2,open
14,39,42,396,valve 2,close
14,39,42,396,valve 0,open
14,39,42,396,valve 0,close
14,39,42,396,valve 2,open
14,39,42,396,valve 2,close
14,39,42,396,valve 0,open
14,39,42,396,valve 0,close
14,39,42,396,valve 2,open
14,39,42,396,valve 2,close
14,39,42,396,valve 0,open
14,39,42,396,valve 0,close
14,39,42,397,valve 2,open
14,39,42,397,valve 2,close
14,39,42,397,valve 0,open
14,39,42,397,valve 0,close
14,39,42,397,valve 2,open
14,39,42,397,valve 2,close
