Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,50,6,391,valve 0,close
14,50,6,391,valve 1,open
14,50,6,401,Pump 0,Response: :
14,50,6,401,Pump 1,Response: >
14,50,6,511,pump 1,stop
14,50,6,511,pump 0,infuse
14,50,6,511,valve 0,open
14,50,6,511,valve 1,close
14,50,6,521,Pump 1,Response: :
14,50,6,521,Pump 0,Response: >
14,50,6,631,pump 0,stop
14,50,6,631,pump 1,infuse
14,50,6,631,valve 0,close
14,50,6,631,valve 1,open
14,50,6,641,Pump 0,Response: :
14,50,6,641,Pump 1,Response: >
14,50,6,751,pump 1,stop
14,50,6,751,pump 0,infuse
14,50,6,751,valve 0,open
14,50,6,751,valve 1,close
14,50,6,761,Pump 1,Response: :
14,50,6,761,Pump 0,Response: >
14,50,6,871,pump 0,stop
14,50,6,871,pump 1,infuse
14,50,6,871,valve 0,close
14,50,6,872,valve 1,open
14,50,6,881,Pump 0,Response: :
14,50,6,881,Pump 1,Response: >
14,50,6,991,pump 1,stop
14,50,6,991,pump 0,infuse
14,50,6,991,valve 0,open
14,50,6,992,valve 1,close
14,50,7,1,Pump 1,Response: :
14,50,7,1,Pump 0,Response: >
14,50,7,111,pump 0,stop
14,50,7,111,pump 1,infuse
14,50,7,111,valve 0,close
14,50,7,111,valve 1,open
14,50,7,121,Pump 0,Response: :
14,50,7,121,Pump 1,Response: >
14,50,7,231,pump 1,stop
14,50,7,231,pump 0,infuse
14,50,7,232,valve 0,open
14,50,7,232,valve 1,close
14,50,7,241,Pump 1,Response: :
14,50,7,241,Pump 0,Response: >
14,50,7,351,pump 0,stop
14,50,7,351,pump 1,infuse
14,50,7,351,valve 0,close
14,50,7,352,valve 1,open
14,50,7,361,Pump 0,Response: :
14,50,7,361,Pump 1,Response: >
14,50,7,471,pump 1,stop
14,50,7,471,pump 0,infuse
14,50,7,471,valve 0,open
14,50,7,471,valve 1,close
14,50,7,481,Pump 1,Response: :
14,50,7,481,Pump 0,Response: >
14,50,7,591,pump 0,stop
14,50,7,591,pump 1,infuse
14,50,7,591,valve 0,close
14,50,7,591,valve 1,open
14,50,7,601,Pump 0,Response: :
14,50,7,601,Pump 1,Response: >
14,50,7,711,pump 1,stop
14,50,7,711,pump 0,infuse
14,50,7,711,valve 0,open
14,50,7,711,valve 1,close
14,50,7,721,Pump 1,Response: :
14,50,7,721,Pump 0,Response: >
14,50,7,831,pump 0,stop
14,50,7,831,pump 1,infuse
14,50,7,831,valve 0,close
14,50,7,831,valve 1,open
14,50,7,841,Pump 0,Response: :
14,50,7,841,Pump 1,Response: >
14,50,7,951,pump 1,stop
14,50,7,951,pump 0,infuse
14,50,7,951,valve 0,open
14,50,7,952,valve 1,close
14,50,7,961,Pump 1,Response: :
14,50,7,961,Pump 0,Response: >
14,50,8,71,pump 0,stop
14,50,8,71,pump 1,infuse
14,50,8,71,valve 0,close
14,50,8,71,valve 1,open
14,50,8,81,Pump 0,Response: :
14,50,8,81,Pump 1,Response: >
14,50,8,191,pump 1,stop
14,50,8,191,pump 0,infuse
14,50,8,191,valve 0,open
14,50,8,191,valve 1,close
14,50,8,201,Pump 1,Response: :
14,50,8,201,Pump 0,Response: >
14,50,8,311,pump 0,stop
14,50,8,311,pump 1,infuse
14,50,8,311,valve 0,close
14,50,8,311,valve 1,open
14,50,8,321,Pump 0,Response: :
14,50,8,321,Pump 1,Response: >
14,50,8,431,pump 1,stop
14,50,8,431,pump 0,infuse
14,50,8,431,valve 0,open
14,50,8,431,valve 1,close
14,50,8,441,Pump 1,Response: :
14,50,8,441,Pump 0,Response: >
14,50,8,551,pump 0,stop
14,50,8,551,pump 1,infuse
14,50,8,551,valve 0,close
14,50,8,551,valve 1,open
14,50,8,561,Pump 0,Response: :
14,50,8,561,Pump 1,Response: >
14,50,8,671,pump 1,stop
14,50,8,671,pump 0,infuse
14,50,8,671,valve 0,open
14,50,8,672,valve 1,close
14,50,8,681,Pump 1,Response: :
14,50,8,681,Pump 0,Response: >
14,50,8,791,pump 0,stop
14,50,8,791,pump 1,infuse
14,50,8,791,valve 0,close
14,50,8,792,valve 1,open
14,50,8,801,Pump 0,Response: :
14,50,8,801,Pump 1,Response: >
14,50,8,911,pump 1,stop
14,50,8,911,pump 0,infuse
14,50,8,911,valve 0,open
14,50,8,911,valve 1,close
14,50,8,921,Pump 1,Response: :
14,50,8,921,Pump 0,Response: >
14,50,9,31,pump 0,stop
14,50,9,31,pump 1,infuse
14,50,9,31,valve 0,close
14,50,9,31,valve 1,open
14,50,9,41,Pump 0,Response: :
14,50,9,41,Pump 1,Response: >
14,50,9,151,pump 1,stop
14,50,9,151,pump 0,infuse
14,50,9,151,valve 0,open
14,50,9,151,valve 1,close
14,50,9,161,Pump 1,Response: :
14,50,9,161,Pump 0,Response: >
14,50,9,271,pump 0,stop
14,50,9,271,pump 1,infuse
14,50,9,271,valve 0,close
14,50,9,271,valve 1,open
14,50,9,281,Pump 0,Response: :
14,50,9,281,Pump 1,Response: >
14,50,9,391,pump 1,stop
14,50,9,391,pump 0,infuse
14,50,9,391,valve 0,open
14,50,9,392,valve 1,close
14,50,9,401,Pump 1,Response: :
14,50,9,401,Pump 0,Response: >
14,50,9,511,pump 0,stop
14,50,9,511,pump 1,infuse
14,50,9,511,valve 0,close
14,50,9,512,valve 1,open
14,50,9,521,Pump 0,Response: :
14,50,9,521,Pump 1,Response: >
14,50,9,631,pump 1,stop
14,50,9,631,pump 0,infuse
14,50,9,631,valve 0,open
14,50,9,631,valve 1,close
14,50,9,641,Pump 1,Response: :
14,50,9,641,Pump 0,Response: >
14,50,9,751,pump 0,stop
14,50,9,751,pump 1,infuse
14,50,9,751,valve 0,close
14,50,9,751,valve 1,open
14,50,9,761,Pump 0,Response: :
14,50,9,761,Pump 1,Response: >
14,50,9,871,pump 1,stop
14,50,9,871,pump 0,infuse
14,50,9,871,valve 0,open
14,50,9,871,valve 1,close
14,50,9,881,Pump 1,Response: :
14,50,9,881,Pump 0,Response: >
14,50,9,991,pump 0,stop
14,50,9,991,pump 1,infuse
14,50,9,991,valve 0,close
14,50,9,991,valve 1,open
14,50,10,1,Pump 0,Response: :
14,50,10,1,Pump 1,Response: >
14,50,10,111,pump 1,stop
14,50,10,111,pump 0,infuse
14,50,10,111,valve 0,open
14,50,10,112,valve 1,close
14,50,10,121,Pump 1,Response: :
14,50,10,121,Pump 0,Response: >
14,50,10,231,pump 0,stop
14,50,10,231,pump 1,infuse
14,50,10,231,valve 0,close
14,50,10,232,valve 1,open
14,50,10,241,Pump 0,Response: :
14,50,10,241,Pump 1,Response: 
14,50,10,351,pump 1,stop
14,50,10,351,pump 0,infuse
14,50,10,351,valve 0,open
14,50,10,352,valve 1,close
14,50,10,361,Pump 1,"Response: >
:"
14,50,10,361,Pump 0,Response: >
14,50,10,471,pump 0,stop
14,50,10,471,pump 1,infuse
14,50,10,471,valve 0,close
14,50,10,471,valve 1,open
14,50,10,481,Pump 0,Response: :
14,50,10,481,Pump 1,Response: >
14,50,10,591,pump 1,stop
14,50,10,591,pump 0,infuse
14,50,10,591,valve 0,open
14,50,10,591,valve 1,close
14,50,10,601,Pump 1,Response: :
14,50,10,601,Pump 0,Response: >
14,50,10,711,pump 0,stop
14,50,10,711,pump 1,infuse
14,50,10,711,valve 0,close
14,50,10,711,valve 1,open
14,50,10,721,Pump 0,Response: :
14,50,10,721,Pump 1,Response: >
14,50,10,831,pump 1,stop
14,50,10,831,pump 0,infuse
14,50,10,831,valve 0,open
14,50,10,831,valve 1,close
14,50,10,841,Pump 1,Response: :
14,50,10,841,Pump 0,Response: >
14,50,10,951,pump 0,stop
14,50,10,951,pump 1,infuse
14,50,10,951,valve 0,close
14,50,10,951,valve 1,open
14,50,10,961,Pump 0,Response: :
14,50,10,961,Pump 1,Response: >
14,50,11,71,pump 1,stop
14,50,11,71,pump 0,infuse
14,50,11,71,valve 0,open
14,50,11,71,valve 1,close
14,50,11,81,Pump 1,Response: :
14,50,11,81,Pump 0,Response: >
14,50,11,191,pump 0,stop
14,50,11,191,pump 1,infuse
14,50,11,191,valve 0,close
14,50,11,191,valve 1,open
14,50,11,201,Pump 0,Response: :
14,50,11,201,Pump 1,Response: >
14,50,11,311,pump 1,stop
14,50,11,311,pump 0,infuse
14,50,11,311,valve 0,open
14,50,11,311,valve 1,close
14,50,11,321,Pump 1,Response: :
14,50,11,321,Pump 0,Response: 
14,50,11,431,pump 0,stop
14,50,11,431,pump 1,infuse
14,50,11,431,valve 0,close
14,50,11,431,valve 1,open
14,50,11,441,Pump 0,"Response: >
:"
14,50,11,441,Pump 1,Response: >
14,50,11,551,pump 1,stop
14,50,11,551,pump 0,infuse
14,50,11,551,valve 0,open
14,50,11,552,valve 1,close
14,50,11,561,Pump 1,Response: :
14,50,11,561,Pump 0,Response: >
14,50,11,671,pump 0,stop
14,50,11,671,pump 1,infuse
14,50,11,671,valve 0,close
14,50,11,671,valve 1,open
14,50,11,681,Pump 0,Response: :
14,50,11,681,Pump 1,Response: >
14,50,11,791,pump 1,stop
14,50,11,791,pump 0,infuse
14,50,11,791,valve 0,open
14,50,11,792,valve 1,close
14,50,11,801,Pump 1,Response: :
14,50,11,801,Pump 0,Response: >
14,50,11,911,pump 0,stop
14,50,11,911,pump 1,infuse
14,50,11,911,valve 0,close
14,50,11,911,valve 1,open
14,50,11,921,Pump 0,Response: :
14,50,11,921,Pump 1,Response: >
14,50,12,31,pump 1,stop
14,50,12,31,pump 0,infuse
14,50,12,31,valve 0,open
14,50,12,31,valve 1,close
14,50,12,41,Pump 1,Response: :
14,50,12,41,Pump 0,Response: >
14,50,12,151,pump 0,stop
14,50,12,151,pump 1,infuse
14,50,12,151,valve 0,close
14,50,12,151,valve 1,open
14,50,12,161,Pump 0,Response: :
14,50,12,161,Pump 1,Response: >
14,50,12,271,pump 1,stop
14,50,12,271,pump 0,infuse
14,50,12,271,valve 0,open
14,50,12,272,valve 1,close
14,50,12,281,Pump 1,Response: :
14,50,12,281,Pump 0,Response: >
14,50,12,391,pump 0,stop
14,50,12,391,pump 1,infuse
14,50,12,391,valve 0,close
14,50,12,391,valve 1,open
14,50,12,401,Pump 0,Response: :
14,50,12,401,Pump 1,Response: >
14,50,12,511,pump 1,stop
14,50,12,511,pump 0,infuse
14,50,12,511,valve 0,open
14,50,12,512,valve 1,close
14,50,12,521,Pump 1,Response: :
14,50,12,521,Pump 0,Response: >
14,50,12,631,pump 0,stop
14,50,12,631,pump 1,infuse
14,50,12,631,valve 0,close
14,50,12,631,valve 1,open
14,50,12,641,Pump 0,Response: :
14,50,12,641,Pump 1,Response: 
14,50,12,751,pump 1,stop
14,50,12,751,pump 0,infuse
14,50,12,751,valve 0,open
14,50,12,751,valve 1,close
14,50,12,761,Pump 1,"Response: >
:"
14,50,12,761,Pump 0,Response: >
14,50,12,871,pump 0,stop
14,50,12,871,pump 1,infuse
14,50,12,871,valve 0,close
14,50,12,872,valve 1,open
14,50,12,881,Pump 0,Response: :
14,50,12,881,Pump 1,Response: >
14,50,12,991,pump 1,stop
14,50,12,991,pump 0,infuse
14,50,12,991,valve 0,open
14,50,12,992,valve 1,close
14,50,13,1,Pump 1,Response: :
14,50,13,1,Pump 0,Response: >
14,50,13,111,pump 0,stop
14,50,13,111,pump 1,infuse
14,50,13,111,valve 0,close
14,50,13,112,valve 1,open
14,50,13,121,Pump 0,Response: :
14,50,13,121,Pump 1,Response: >
14,50,13,231,pump 1,stop
14,50,13,231,pump 0,infuse
14,50,13,231,valve 0,open
14,50,13,231,valve 1,close
14,50,13,241,Pump 1,Response: :
14,50,13,241,Pump 0,Response: >
14,50,13,351,pump 0,stop
14,50,13,352,pump 1,infuse
14,50,13,352,valve 0,close
14,50,13,352,valve 1,open
14,50,13,361,Pump 0,Response: :
14,50,13,361,Pump 1,Response: >
14,50,13,471,pump 1,stop
14,50,13,471,pump 0,infuse
14,50,13,471,valve 0,open
14,50,13,471,valve 1,close
14,50,13,481,Pump 1,Response: :
14,50,13,481,Pump 0,Response: >
14,50,13,591,pump 0,stop
14,50,13,591,pump 1,infuse
14,50,13,591,valve 0,close
14,50,13,591,valve 1,open
14,50,13,601,Pump 0,Response: :
14,50,13,601,Pump 1,Response: >
14,50,13,711,pump 1,stop
14,50,13,711,pump 0,infuse
14,50,13,711,valve 0,open
14,50,13,712,valve 1,close
14,50,13,721,Pump 1,Response: :
14,50,13,721,Pump 0,Response: >
14,50,13,831,pump 0,stop
14,50,13,831,pump 1,infuse
14,50,13,831,valve 0,close
14,50,13,832,valve 1,open
14,50,13,841,Pump 0,Response: :
14,50,13,841,Pump 1,Response: >
14,50,13,951,pump 1,stop
14,50,13,951,pump 0,infuse
14,50,13,951,valve 0,open
14,50,13,952,valve 1,close
14,50,13,961,Pump 1,Response: :
14,50,13,961,Pump 0,Response: >
14,50,14,71,pump 0,stop
14,50,14,71,pump 1,infuse
14,50,14,71,valve 0,close
14,50,14,72,valve 1,open
14,50,14,81,Pump 0,Response: :
14,50,14,81,Pump 1,Response: >
14,50,14,191,pump 1,stop
14,50,14,191,pump 0,infuse
14,50,14,191,valve 0,open
14,50,14,191,valve 1,close
14,50,14,201,Pump 1,Response: :
14,50,14,201,Pump 0,Response: >
14,50,14,311,pump 0,stop
14,50,14,311,pump 1,infuse
14,50,14,311,valve 0,close
14,50,14,311,valve 1,open
14,50,14,321,Pump 0,Response: :
14,50,14,321,Pump 1,Response: >
14,50,14,336,pump 0,stop
14,50,14,337,pump 1,stop
14,50,14,337,valve 0,open
14,50,14,337,valve 1,open
