Hour,Minute,Second,millisecond,Device,DeviceNumAction
9,43,27,928,valve 1,open
9,43,27,937,Pump 0,Response: :
9,43,27,937,Pump 1,Response: 
9,43,28,47,pump 1,stop
9,43,28,47,pump 0,infuse
9,43,28,48,valve 0,open
9,43,28,48,valve 1,close
9,43,28,57,Pump 1,"Response: >
:"
9,43,28,57,Pump 0,Response: >
9,43,28,527,pump 0,stop
9,43,28,528,pump 1,infuse
9,43,28,528,valve 0,close
9,43,28,528,valve 1,open
9,43,28,537,Pump 0,Response: :
9,43,28,537,Pump 1,Response: 
9,43,28,647,pump 1,stop
9,43,28,647,pump 0,infuse
9,43,28,648,valve 0,open
9,43,28,648,valve 1,close
9,43,28,657,Pump 1,"Response: >
:"
9,43,28,657,Pump 0,Response: >
9,43,29,127,pump 0,stop
9,43,29,127,pump 1,infuse
9,43,29,128,valve 0,close
9,43,29,128,valve 1,open
9,43,29,137,Pump 0,Response: :
9,43,29,137,Pump 1,Response: 
9,43,29,247,pump 1,stop
9,43,29,248,pump 0,infuse
9,43,29,248,valve 0,open
9,43,29,248,valve 1,close
9,43,29,257,Pump 1,"Response: >
:"
9,43,29,257,Pump 0,Response: >
9,43,29,727,pump 0,stop
9,43,29,727,pump 1,infuse
9,43,29,728,valve 0,close
9,43,29,728,valve 1,open
9,43,29,737,Pump 0,Response: :
9,43,29,737,Pump 1,Response: 
9,43,29,847,pump 1,stop
9,43,29,847,pump 0,infuse
9,43,29,848,valve 0,open
9,43,29,848,valve 1,close
9,43,29,857,Pump 1,"Response: >
:"
9,43,29,857,Pump 0,Response: >
9,43,30,327,pump 0,stop
9,43,30,327,pump 1,infuse
9,43,30,328,valve 0,close
9,43,30,328,valve 1,open
9,43,30,337,Pump 0,Response: :
9,43,30,337,Pump 1,Response: 
9,43,30,447,pump 1,stop
9,43,30,447,pump 0,infuse
9,43,30,448,valve 0,open
9,43,30,448,valve 1,close
9,43,30,457,Pump 1,"Response: >
:"
9,43,30,457,Pump 0,Response: >
9,43,30,927,pump 0,stop
9,43,30,927,pump 1,infuse
9,43,30,928,valve 0,close
9,43,30,928,valve 1,open
9,43,30,937,Pump 0,Response: :
9,43,30,937,Pump 1,Response: 
9,43,31,47,pump 1,stop
9,43,31,47,pump 0,infuse
9,43,31,48,valve 0,open
9,43,31,48,valve 1,close
9,43,31,57,Pump 1,"Response: >
:"
9,43,31,57,Pump 0,Response: >
9,43,31,527,pump 0,stop
9,43,31,527,pump 1,infuse
9,43,31,528,valve 0,close
9,43,31,528,valve 1,open
9,43,31,537,Pump 0,Response: :
9,43,31,537,Pump 1,Response: 
9,43,31,647,pump 1,stop
9,43,31,647,pump 0,infuse
9,43,31,648,valve 0,open
9,43,31,648,valve 1,close
9,43,31,657,Pump 1,"Response: >
:"
9,43,31,657,Pump 0,Response: >
9,43,32,127,pump 0,stop
9,43,32,127,pump 1,infuse
9,43,32,128,valve 0,close
9,43,32,128,valve 1,open
9,43,32,137,Pump 0,Response: :
9,43,32,137,Pump 1,Response: 
9,43,32,247,pump 1,stop
9,43,32,247,pump 0,infuse
9,43,32,248,valve 0,open
9,43,32,248,valve 1,close
9,43,32,257,Pump 1,"Response: >
:"
9,43,32,257,Pump 0,Response: >
9,43,32,727,pump 0,stop
9,43,32,727,pump 1,infuse
9,43,32,728,valve 0,close
9,43,32,728,valve 1,open
9,43,32,737,Pump 0,Response: :
9,43,32,737,Pump 1,Response: 
9,43,32,847,pump 1,stop
9,43,32,847,pump 0,infuse
9,43,32,848,valve 0,open
9,43,32,848,valve 1,close
9,43,32,857,Pump 1,"Response: >
:"
9,43,32,857,Pump 0,Response: >
9,43,33,327,pump 0,stop
9,43,33,327,pump 1,infuse
9,43,33,328,valve 0,close
9,43,33,328,valve 1,open
9,43,33,337,Pump 0,Response: :
9,43,33,337,Pump 1,Response: 
9,43,33,447,pump 1,stop
9,43,33,447,pump 0,infuse
9,43,33,448,valve 0,open
9,43,33,448,valve 1,close
9,43,33,457,Pump 1,"Response: >
:"
9,43,33,457,Pump 0,Response: >
9,43,33,927,pump 0,stop
9,43,33,927,pump 1,infuse
9,43,33,928,valve 0,close
9,43,33,928,valve 1,open
9,43,33,937,Pump 0,Response: :
9,43,33,937,Pump 1,Response: 
9,43,34,47,pump 1,stop
9,43,34,47,pump 0,infuse
9,43,34,48,valve 0,open
9,43,34,48,valve 1,close
9,43,34,57,Pump 1,"Response: >
:"
9,43,34,57,Pump 0,Response: >
9,43,34,527,pump 0,stop
9,43,34,527,pump 1,infuse
9,43,34,528,valve 0,close
9,43,34,528,valve 1,open
9,43,34,537,Pump 0,Response: :
9,43,34,537,Pump 1,Response: 
9,43,34,647,pump 1,stop
9,43,34,647,pump 0,infuse
9,43,34,648,valve 0,open
9,43,34,648,valve 1,close
9,43,34,657,Pump 1,"Response: >
:"
9,43,34,657,Pump 0,Response: >
9,43,35,127,pump 0,stop
9,43,35,127,pump 1,infuse
9,43,35,128,valve 0,close
9,43,35,128,valve 1,open
9,43,35,137,Pump 0,Response: :
9,43,35,137,Pump 1,Response: 
9,43,35,247,pump 1,stop
9,43,35,247,pump 0,infuse
9,43,35,248,valve 0,open
9,43,35,248,valve 1,close
9,43,35,257,Pump 1,"Response: >
:"
9,43,35,257,Pump 0,Response: >
9,43,35,727,pump 0,stop
9,43,35,727,pump 1,infuse
9,43,35,728,valve 0,close
9,43,35,728,valve 1,open
9,43,35,737,Pump 0,Response: :
9,43,35,737,Pump 1,Response: 
9,43,35,847,pump 1,stop
9,43,35,847,pump 0,infuse
9,43,35,848,valve 0,open
9,43,35,848,valve 1,close
9,43,35,857,Pump 1,"Response: >
:"
9,43,35,857,Pump 0,Response: >
9,43,36,327,pump 0,stop
9,43,36,327,pump 1,infuse
9,43,36,328,valve 0,close
9,43,36,328,valve 1,open
9,43,36,337,Pump 0,Response: :
9,43,36,337,Pump 1,Response: 
9,43,36,447,pump 1,stop
9,43,36,447,pump 0,infuse
9,43,36,448,valve 0,open
9,43,36,448,valve 1,close
9,43,36,457,Pump 1,"Response: >
:"
9,43,36,457,Pump 0,Response: >
9,43,36,927,pump 0,stop
9,43,36,928,pump 1,infuse
9,43,36,928,valve 0,close
9,43,36,928,valve 1,open
9,43,36,937,Pump 0,Response: :
9,43,36,937,Pump 1,Response: 
9,43,37,47,pump 1,stop
9,43,37,48,pump 0,infuse
9,43,37,48,valve 0,open
9,43,37,48,valve 1,close
9,43,37,57,Pump 1,"Response: >
:"
9,43,37,57,Pump 0,Response: >
9,43,37,527,pump 0,stop
9,43,37,527,pump 1,infuse
9,43,37,528,valve 0,close
9,43,37,528,valve 1,open
9,43,37,537,Pump 0,Response: :
9,43,37,537,Pump 1,Response: 
9,43,37,647,pump 1,stop
9,43,37,647,pump 0,infuse
9,43,37,648,valve 0,open
9,43,37,648,valve 1,close
9,43,37,657,Pump 1,"Response: >
:"
9,43,37,657,Pump 0,Response: >
9,43,38,127,pump 0,stop
9,43,38,127,pump 1,infuse
9,43,38,128,valve 0,close
9,43,38,128,valve 1,open
9,43,38,137,Pump 0,Response: :
9,43,38,137,Pump 1,Response: 
9,43,38,247,pump 1,stop
9,43,38,247,pump 0,infuse
9,43,38,248,valve 0,open
9,43,38,248,valve 1,close
9,43,38,257,Pump 1,"Response: >
:"
9,43,38,257,Pump 0,Response: >
9,43,38,727,pump 0,stop
9,43,38,727,pump 1,infuse
9,43,38,728,valve 0,close
9,43,38,728,valve 1,open
9,43,38,737,Pump 0,Response: :
9,43,38,737,Pump 1,Response: 
9,43,38,847,pump 1,stop
9,43,38,847,pump 0,infuse
9,43,38,848,valve 0,open
9,43,38,848,valve 1,close
9,43,38,857,Pump 1,"Response: >
:"
9,43,38,857,Pump 0,Response: >
9,43,39,327,pump 0,stop
9,43,39,327,pump 1,infuse
9,43,39,328,valve 0,close
9,43,39,328,valve 1,open
9,43,39,337,Pump 0,Response: :
9,43,39,337,Pump 1,Response: 
9,43,39,447,pump 1,stop
9,43,39,447,pump 0,infuse
9,43,39,448,valve 0,open
9,43,39,448,valve 1,close
9,43,39,457,Pump 1,"Response: >
:"
9,43,39,457,Pump 0,Response: >
9,43,39,927,pump 0,stop
9,43,39,928,pump 1,infuse
9,43,39,928,valve 0,close
9,43,39,928,valve 1,open
9,43,39,937,Pump 0,Response: :
9,43,39,937,Pump 1,Response: 
9,43,40,47,pump 1,stop
9,43,40,47,pump 0,infuse
9,43,40,48,valve 0,open
9,43,40,48,valve 1,close
9,43,40,57,Pump 1,"Response: >
:"
9,43,40,57,Pump 0,Response: >
9,43,40,527,pump 0,stop
9,43,40,527,pump 1,infuse
9,43,40,528,valve 0,close
9,43,40,528,valve 1,open
9,43,40,537,Pump 0,Response: :
9,43,40,537,Pump 1,Response: 
9,43,40,647,pump 1,stop
9,43,40,647,pump 0,infuse
9,43,40,648,valve 0,open
9,43,40,648,valve 1,close
9,43,40,657,Pump 1,"Response: >
:"
9,43,40,657,Pump 0,Response: >
9,43,41,127,pump 0,stop
9,43,41,127,pump 1,infuse
9,43,41,128,valve 0,close
9,43,41,128,valve 1,open
9,43,41,137,Pump 0,Response: :
9,43,41,137,Pump 1,Response: 
9,43,41,247,pump 1,stop
9,43,41,247,pump 0,infuse
9,43,41,248,valve 0,open
9,43,41,248,valve 1,close
9,43,41,257,Pump 1,"Response: >
:"
9,43,41,257,Pump 0,Response: >
9,43,41,727,pump 0,stop
9,43,41,727,pump 1,infuse
9,43,41,728,valve 0,close
9,43,41,728,valve 1,open
9,43,41,737,Pump 0,Response: :
9,43,41,737,Pump 1,Response: 
9,43,41,847,pump 1,stop
9,43,41,847,pump 0,infuse
9,43,41,848,valve 0,open
9,43,41,848,valve 1,close
9,43,41,857,Pump 1,"Response: >
:"
9,43,41,857,Pump 0,Response: >
9,43,42,327,pump 0,stop
9,43,42,327,pump 1,infuse
9,43,42,328,valve 0,close
9,43,42,328,valve 1,open
9,43,42,337,Pump 0,Response: :
9,43,42,337,Pump 1,Response: 
9,43,42,447,pump 1,stop
9,43,42,447,pump 0,infuse
9,43,42,448,valve 0,open
9,43,42,448,valve 1,close
9,43,42,457,Pump 1,"Response: >
:"
9,43,42,457,Pump 0,Response: >
9,43,42,927,pump 0,stop
9,43,42,927,pump 1,infuse
9,43,42,928,valve 0,close
9,43,42,928,valve 1,open
9,43,42,937,Pump 0,Response: :
9,43,42,937,Pump 1,Response: >
9,43,43,47,pump 1,stop
9,43,43,47,pump 0,infuse
9,43,43,48,valve 0,open
9,43,43,48,valve 1,close
9,43,43,57,Pump 1,Response: :
9,43,43,57,Pump 0,Response: >
9,43,43,527,pump 0,stop
9,43,43,527,pump 1,infuse
9,43,43,528,valve 0,close
9,43,43,528,valve 1,open
9,43,43,537,Pump 0,Response: :
9,43,43,537,Pump 1,Response: 
9,43,43,647,pump 1,stop
9,43,43,647,pump 0,infuse
9,43,43,648,valve 0,open
9,43,43,648,valve 1,close
9,43,43,657,Pump 1,"Response: >
:"
9,43,43,657,Pump 0,Response: >
9,43,44,127,pump 0,stop
9,43,44,127,pump 1,infuse
9,43,44,128,valve 0,close
9,43,44,128,valve 1,open
9,43,44,137,Pump 0,Response: :
9,43,44,137,Pump 1,Response: 
9,43,44,247,pump 1,stop
9,43,44,247,pump 0,infuse
9,43,44,248,valve 0,open
9,43,44,248,valve 1,close
9,43,44,257,Pump 1,"Response: >
:"
9,43,44,257,Pump 0,Response: >
9,43,44,727,pump 0,stop
9,43,44,727,pump 1,infuse
9,43,44,728,valve 0,close
9,43,44,728,valve 1,open
9,43,44,737,Pump 0,Response: :
9,43,44,737,Pump 1,Response: >
9,43,44,847,pump 1,stop
9,43,44,847,pump 0,infuse
9,43,44,848,valve 0,open
9,43,44,848,valve 1,close
9,43,44,857,Pump 1,Response: :
9,43,44,857,Pump 0,Response: >
9,43,45,327,pump 0,stop
9,43,45,327,pump 1,infuse
9,43,45,328,valve 0,close
9,43,45,328,valve 1,open
9,43,45,337,Pump 0,Response: :
9,43,45,337,Pump 1,Response: >
9,43,45,447,pump 1,stop
9,43,45,447,pump 0,infuse
9,43,45,448,valve 0,open
9,43,45,448,valve 1,close
9,43,45,457,Pump 1,Response: :
9,43,45,457,Pump 0,Response: >
9,43,45,927,pump 0,stop
9,43,45,927,pump 1,infuse
9,43,45,928,valve 0,close
9,43,45,928,valve 1,open
9,43,45,937,Pump 0,Response: :
9,43,45,937,Pump 1,Response: >
9,43,46,47,pump 1,stop
9,43,46,47,pump 0,infuse
9,43,46,48,valve 0,open
9,43,46,48,valve 1,close
9,43,46,57,Pump 1,Response: :
9,43,46,57,Pump 0,Response: >
9,43,46,527,pump 0,stop
9,43,46,527,pump 1,infuse
9,43,46,528,valve 0,close
9,43,46,528,valve 1,open
9,43,46,537,Pump 0,Response: :
9,43,46,537,Pump 1,Response: >
9,43,46,647,pump 1,stop
9,43,46,647,pump 0,infuse
9,43,46,648,valve 0,open
9,43,46,648,valve 1,close
9,43,46,657,Pump 1,Response: :
9,43,46,657,Pump 0,Response: >
9,43,47,127,pump 0,stop
9,43,47,127,pump 1,infuse
9,43,47,128,valve 0,close
9,43,47,128,valve 1,open
9,43,47,137,Pump 0,Response: :
9,43,47,137,Pump 1,Response: >
9,43,47,247,pump 1,stop
9,43,47,247,pump 0,infuse
9,43,47,248,valve 0,open
9,43,47,248,valve 1,close
9,43,47,257,Pump 1,Response: :
9,43,47,257,Pump 0,Response: >
9,43,47,727,pump 0,stop
9,43,47,728,pump 1,infuse
9,43,47,730,valve 0,close
9,43,47,730,valve 1,open
9,43,47,737,Pump 0,Response: :
9,43,47,737,Pump 1,Response: >
9,43,47,847,pump 1,stop
9,43,47,848,pump 0,infuse
9,43,47,848,valve 0,open
9,43,47,848,valve 1,close
9,43,47,857,Pump 1,Response: :
9,43,47,857,Pump 0,Response: >
9,43,48,327,pump 0,stop
9,43,48,327,pump 1,infuse
9,43,48,328,valve 0,close
9,43,48,328,valve 1,open
9,43,48,337,Pump 0,Response: :
9,43,48,337,Pump 1,Response: >
9,43,48,447,pump 1,stop
9,43,48,448,pump 0,infuse
9,43,48,448,valve 0,open
9,43,48,448,valve 1,close
9,43,48,457,Pump 1,Response: :
9,43,48,457,Pump 0,Response: >
9,43,48,927,pump 0,stop
9,43,48,927,pump 1,infuse
9,43,48,928,valve 0,close
9,43,48,928,valve 1,open
9,43,48,937,Pump 0,Response: :
9,43,48,937,Pump 1,Response: 
9,43,49,47,pump 1,stop
9,43,49,47,pump 0,infuse
9,43,49,48,valve 0,open
9,43,49,48,valve 1,close
9,43,49,57,Pump 1,"Response: >
:"
9,43,49,57,Pump 0,Response: >
9,43,49,527,pump 0,stop
9,43,49,527,pump 1,infuse
9,43,49,528,valve 0,close
9,43,49,528,valve 1,open
9,43,49,537,Pump 0,Response: :
9,43,49,537,Pump 1,Response: 
9,43,49,647,pump 1,stop
9,43,49,647,pump 0,infuse
9,43,49,648,valve 0,open
9,43,49,648,valve 1,close
9,43,49,657,Pump 1,"Response: >
:"
9,43,49,657,Pump 0,Response: >
9,43,50,127,pump 0,stop
9,43,50,127,pump 1,infuse
9,43,50,128,valve 0,close
9,43,50,128,valve 1,open
9,43,50,137,Pump 0,Response: :
9,43,50,137,Pump 1,Response: 
9,43,50,247,pump 1,stop
9,43,50,247,pump 0,infuse
9,43,50,248,valve 0,open
9,43,50,248,valve 1,close
9,43,50,257,Pump 1,"Response: >
:"
9,43,50,257,Pump 0,Response: >
9,43,50,727,pump 0,stop
9,43,50,727,pump 1,infuse
9,43,50,728,valve 0,close
9,43,50,728,valve 1,open
9,43,50,737,Pump 0,Response: :
9,43,50,737,Pump 1,Response: 
9,43,50,847,pump 1,stop
9,43,50,847,pump 0,infuse
9,43,50,848,valve 0,open
9,43,50,848,valve 1,close
9,43,50,857,Pump 1,"Response: >
:"
9,43,50,857,Pump 0,Response: >
9,43,51,327,pump 0,stop
9,43,51,327,pump 1,infuse
9,43,51,328,valve 0,close
9,43,51,328,valve 1,open
9,43,51,337,Pump 0,Response: :
9,43,51,337,Pump 1,Response: 
9,43,51,447,pump 1,stop
9,43,51,447,pump 0,infuse
9,43,51,448,valve 0,open
9,43,51,448,valve 1,close
9,43,51,457,Pump 1,"Response: >
:"
9,43,51,457,Pump 0,Response: >
9,43,51,927,pump 0,stop
9,43,51,927,pump 1,infuse
9,43,51,928,valve 0,close
9,43,51,928,valve 1,open
9,43,51,937,Pump 0,Response: :
9,43,51,937,Pump 1,Response: 
9,43,52,47,pump 1,stop
9,43,52,47,pump 0,infuse
9,43,52,48,valve 0,open
9,43,52,48,valve 1,close
9,43,52,57,Pump 1,"Response: >
:"
9,43,52,57,Pump 0,Response: >
9,43,52,527,pump 0,stop
9,43,52,527,pump 1,infuse
9,43,52,528,valve 0,close
9,43,52,528,valve 1,open
9,43,52,537,Pump 0,Response: :
9,43,52,537,Pump 1,Response: 
9,43,52,647,pump 1,stop
9,43,52,647,pump 0,infuse
9,43,52,648,valve 0,open
9,43,52,648,valve 1,close
9,43,52,657,Pump 1,"Response: >
:"
9,43,52,657,Pump 0,Response: >
9,43,53,127,pump 0,stop
9,43,53,128,pump 1,infuse
9,43,53,128,valve 0,close
9,43,53,128,valve 1,open
9,43,53,137,Pump 0,Response: :
9,43,53,137,Pump 1,Response: 
9,43,53,247,pump 1,stop
9,43,53,248,pump 0,infuse
9,43,53,248,valve 0,open
9,43,53,248,valve 1,close
9,43,53,257,Pump 1,"Response: >
:"
9,43,53,257,Pump 0,Response: >
9,43,53,727,pump 0,stop
9,43,53,727,pump 1,infuse
9,43,53,728,valve 0,close
9,43,53,728,valve 1,open
9,43,53,737,Pump 0,Response: :
9,43,53,737,Pump 1,Response: 
9,43,53,847,pump 1,stop
9,43,53,847,pump 0,infuse
9,43,53,848,valve 0,open
9,43,53,848,valve 1,close
9,43,53,857,Pump 1,"Response: >
:"
9,43,53,857,Pump 0,Response: >
9,43,54,327,pump 0,stop
9,43,54,328,pump 1,infuse
9,43,54,328,valve 0,close
9,43,54,328,valve 1,open
9,43,54,337,Pump 0,Response: :
9,43,54,338,Pump 1,Response: >
9,43,54,447,pump 1,stop
9,43,54,447,pump 0,infuse
9,43,54,448,valve 0,open
9,43,54,448,valve 1,close
9,43,54,457,Pump 1,Response: :
9,43,54,457,Pump 0,Response: >
9,43,54,781,pump 0,stop
9,43,54,782,pump 1,stop
9,43,54,782,valve 0,open
9,43,54,782,valve 1,open
