Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,46,21,131,Pump 1,Response: >
14,46,21,241,pump 1,stop
14,46,21,241,pump 0,infuse
14,46,21,242,valve 0,open
14,46,21,242,valve 1,close
14,46,21,251,Pump 1,Response: :
14,46,21,251,Pump 0,Response: >
14,46,21,361,pump 0,stop
14,46,21,362,pump 1,infuse
14,46,21,362,valve 0,close
14,46,21,362,valve 1,open
14,46,21,371,Pump 0,Response: :
14,46,21,371,Pump 1,Response: >
14,46,21,481,pump 1,stop
14,46,21,482,pump 0,infuse
14,46,21,482,valve 0,open
14,46,21,482,valve 1,close
14,46,21,491,Pump 1,Response: :
14,46,21,491,Pump 0,Response: >
14,46,21,601,pump 0,stop
14,46,21,602,pump 1,infuse
14,46,21,602,valve 0,close
14,46,21,602,valve 1,open
14,46,21,611,Pump 0,Response: :
14,46,21,611,Pump 1,Response: >
14,46,21,721,pump 1,stop
14,46,21,721,pump 0,infuse
14,46,21,722,valve 0,open
14,46,21,722,valve 1,close
14,46,21,731,Pump 1,Response: :
14,46,21,731,Pump 0,Response: >
14,46,21,841,pump 0,stop
14,46,21,841,pump 1,infuse
14,46,21,842,valve 0,close
14,46,21,842,valve 1,open
14,46,21,851,Pump 0,Response: :
14,46,21,851,Pump 1,Response: >
14,46,21,961,pump 1,stop
14,46,21,961,pump 0,infuse
14,46,21,962,valve 0,open
14,46,21,962,valve 1,close
14,46,21,971,Pump 1,Response: :
14,46,21,971,Pump 0,Response: >
14,46,22,81,pump 0,stop
14,46,22,81,pump 1,infuse
14,46,22,82,valve 0,close
14,46,22,82,valve 1,open
14,46,22,91,Pump 0,Response: :
14,46,22,91,Pump 1,Response: >
14,46,22,201,pump 1,stop
14,46,22,201,pump 0,infuse
14,46,22,202,valve 0,open
14,46,22,202,valve 1,close
14,46,22,211,Pump 1,Response: :
14,46,22,211,Pump 0,Response: >
14,46,22,321,pump 0,stop
14,46,22,322,pump 1,infuse
14,46,22,322,valve 0,close
14,46,22,322,valve 1,open
14,46,22,331,Pump 0,Response: :
14,46,22,331,Pump 1,Response: >
14,46,22,441,pump 1,stop
14,46,22,441,pump 0,infuse
14,46,22,442,valve 0,open
14,46,22,442,valve 1,close
14,46,22,451,Pump 1,Response: :
14,46,22,451,Pump 0,Response: >
14,46,22,561,pump 0,stop
14,46,22,561,pump 1,infuse
14,46,22,562,valve 0,close
14,46,22,562,valve 1,open
14,46,22,571,Pump 0,Response: :
14,46,22,571,Pump 1,Response: >
14,46,22,681,pump 1,stop
14,46,22,682,pump 0,infuse
14,46,22,682,valve 0,open
14,46,22,682,valve 1,close
14,46,22,691,Pump 1,Response: :
14,46,22,691,Pump 0,Response: >
14,46,22,801,pump 0,stop
14,46,22,801,pump 1,infuse
14,46,22,802,valve 0,close
14,46,22,802,valve 1,open
14,46,22,811,Pump 0,Response: :
14,46,22,811,Pump 1,Response: >
14,46,22,921,pump 1,stop
14,46,22,921,pump 0,infuse
14,46,22,922,valve 0,open
14,46,22,922,valve 1,close
14,46,22,931,Pump 1,Response: :
14,46,22,931,Pump 0,Response: >
14,46,23,41,pump 0,stop
14,46,23,41,pump 1,infuse
14,46,23,42,valve 0,close
14,46,23,42,valve 1,open
14,46,23,51,Pump 0,Response: :
14,46,23,51,Pump 1,Response: >
14,46,23,161,pump 1,stop
14,46,23,161,pump 0,infuse
14,46,23,162,valve 0,open
14,46,23,162,valve 1,close
14,46,23,171,Pump 1,Response: :
14,46,23,171,Pump 0,Response: >
14,46,23,281,pump 0,stop
14,46,23,281,pump 1,infuse
14,46,23,282,valve 0,close
14,46,23,282,valve 1,open
14,46,23,291,Pump 0,Response: :
14,46,23,291,Pump 1,Response: >
14,46,23,401,pump 1,stop
14,46,23,402,pump 0,infuse
14,46,23,402,valve 0,open
14,46,23,402,valve 1,close
14,46,23,411,Pump 1,Response: :
14,46,23,411,Pump 0,Response: >
14,46,23,521,pump 0,stop
14,46,23,522,pump 1,infuse
14,46,23,522,valve 0,close
14,46,23,522,valve 1,open
14,46,23,531,Pump 0,Response: :
14,46,23,531,Pump 1,Response: >
14,46,23,641,pump 1,stop
14,46,23,641,pump 0,infuse
14,46,23,642,valve 0,open
14,46,23,642,valve 1,close
14,46,23,651,Pump 1,Response: :
14,46,23,651,Pump 0,Response: >
14,46,23,761,pump 0,stop
14,46,23,761,pump 1,infuse
14,46,23,762,valve 0,close
14,46,23,762,valve 1,open
14,46,23,771,Pump 0,Response: :
14,46,23,771,Pump 1,Response: >
14,46,23,881,pump 1,stop
14,46,23,881,pump 0,infuse
14,46,23,882,valve 0,open
14,46,23,882,valve 1,close
14,46,23,891,Pump 1,Response: :
14,46,23,891,Pump 0,Response: >
14,46,24,1,pump 0,stop
14,46,24,1,pump 1,infuse
14,46,24,2,valve 0,close
14,46,24,2,valve 1,open
14,46,24,11,Pump 0,Response: :
14,46,24,11,Pump 1,Response: >
14,46,24,121,pump 1,stop
14,46,24,121,pump 0,infuse
14,46,24,122,valve 0,open
14,46,24,122,valve 1,close
14,46,24,131,Pump 1,Response: :
14,46,24,131,Pump 0,Response: >
14,46,24,241,pump 0,stop
14,46,24,242,pump 1,infuse
14,46,24,242,valve 0,close
14,46,24,242,valve 1,open
14,46,24,251,Pump 0,Response: :
14,46,24,251,Pump 1,Response: >
14,46,24,361,pump 1,stop
14,46,24,361,pump 0,infuse
14,46,24,362,valve 0,open
14,46,24,362,valve 1,close
14,46,24,371,Pump 1,Response: :
14,46,24,371,Pump 0,Response: >
14,46,24,481,pump 0,stop
14,46,24,481,pump 1,infuse
14,46,24,482,valve 0,close
14,46,24,482,valve 1,open
14,46,24,491,Pump 0,Response: :
14,46,24,491,Pump 1,Response: >
14,46,24,601,pump 1,stop
14,46,24,601,pump 0,infuse
14,46,24,602,valve 0,open
14,46,24,602,valve 1,close
14,46,24,611,Pump 1,Response: :
14,46,24,611,Pump 0,Response: >
14,46,24,721,pump 0,stop
14,46,24,722,pump 1,infuse
14,46,24,722,valve 0,close
14,46,24,722,valve 1,open
14,46,24,731,Pump 0,Response: :
14,46,24,731,Pump 1,Response: >
14,46,24,841,pump 1,stop
14,46,24,842,pump 0,infuse
14,46,24,842,valve 0,open
14,46,24,842,valve 1,close
14,46,24,851,Pump 1,Response: :
14,46,24,851,Pump 0,Response: >
14,46,24,961,pump 0,stop
14,46,24,962,pump 1,infuse
14,46,24,962,valve 0,close
14,46,24,962,valve 1,open
14,46,24,971,Pump 0,Response: :
14,46,24,971,Pump 1,Response: >
14,46,25,81,pump 1,stop
14,46,25,82,pump 0,infuse
14,46,25,82,valve 0,open
14,46,25,82,valve 1,close
14,46,25,91,Pump 1,Response: :
14,46,25,91,Pump 0,Response: >
14,46,25,201,pump 0,stop
14,46,25,202,pump 1,infuse
14,46,25,202,valve 0,close
14,46,25,202,valve 1,open
14,46,25,211,Pump 0,Response: :
14,46,25,211,Pump 1,Response: >
14,46,25,321,pump 1,stop
14,46,25,321,pump 0,infuse
14,46,25,322,valve 0,open
14,46,25,322,valve 1,close
14,46,25,331,Pump 1,Response: :
14,46,25,331,Pump 0,Response: >
14,46,25,441,pump 0,stop
14,46,25,441,pump 1,infuse
14,46,25,442,valve 0,close
14,46,25,442,valve 1,open
14,46,25,451,Pump 0,Response: :
14,46,25,451,Pump 1,Response: >
14,46,25,561,pump 1,stop
14,46,25,561,pump 0,infuse
14,46,25,562,valve 0,open
14,46,25,562,valve 1,close
14,46,25,571,Pump 1,Response: :
14,46,25,571,Pump 0,Response: >
14,46,25,681,pump 0,stop
14,46,25,682,pump 1,infuse
14,46,25,682,valve 0,close
14,46,25,682,valve 1,open
14,46,25,691,Pump 0,Response: :
14,46,25,691,Pump 1,Response: >
14,46,25,801,pump 1,stop
14,46,25,801,pump 0,infuse
14,46,25,802,valve 0,open
14,46,25,802,valve 1,close
14,46,25,811,Pump 1,Response: :
14,46,25,811,Pump 0,Response: >
14,46,25,921,pump 0,stop
14,46,25,921,pump 1,infuse
14,46,25,922,valve 0,close
14,46,25,922,valve 1,open
14,46,25,931,Pump 0,Response: :
14,46,25,931,Pump 1,Response: >
14,46,26,41,pump 1,stop
14,46,26,41,pump 0,infuse
14,46,26,42,valve 0,open
14,46,26,42,valve 1,close
14,46,26,51,Pump 1,Response: :
14,46,26,51,Pump 0,Response: >
14,46,26,161,pump 0,stop
14,46,26,162,pump 1,infuse
14,46,26,162,valve 0,close
14,46,26,162,valve 1,open
14,46,26,171,Pump 0,Response: :
14,46,26,171,Pump 1,Response: >
14,46,26,281,pump 1,stop
14,46,26,281,pump 0,infuse
14,46,26,282,valve 0,open
14,46,26,282,valve 1,close
14,46,26,291,Pump 1,Response: :
14,46,26,291,Pump 0,Response: >
14,46,26,401,pump 0,stop
14,46,26,401,pump 1,infuse
14,46,26,402,valve 0,close
14,46,26,402,valve 1,open
14,46,26,411,Pump 0,Response: :
14,46,26,411,Pump 1,Response: >
14,46,26,521,pump 1,stop
14,46,26,521,pump 0,infuse
14,46,26,522,valve 0,open
14,46,26,522,valve 1,close
14,46,26,531,Pump 1,Response: :
14,46,26,531,Pump 0,Response: >
14,46,26,641,pump 0,stop
14,46,26,641,pump 1,infuse
14,46,26,642,valve 0,close
14,46,26,642,valve 1,open
14,46,26,651,Pump 0,Response: :
14,46,26,651,Pump 1,Response: >
14,46,26,761,pump 1,stop
14,46,26,761,pump 0,infuse
14,46,26,762,valve 0,open
14,46,26,762,valve 1,close
14,46,26,771,Pump 1,Response: :
14,46,26,771,Pump 0,Response: >
14,46,26,881,pump 0,stop
14,46,26,881,pump 1,infuse
14,46,26,882,valve 0,close
14,46,26,882,valve 1,open
14,46,26,891,Pump 0,Response: :
14,46,26,891,Pump 1,Response: >
14,46,27,1,pump 1,stop
14,46,27,1,pump 0,infuse
14,46,27,2,valve 0,open
14,46,27,2,valve 1,close
14,46,27,11,Pump 1,Response: :
14,46,27,11,Pump 0,Response: >
14,46,27,121,pump 0,stop
14,46,27,121,pump 1,infuse
14,46,27,122,valve 0,close
14,46,27,122,valve 1,open
14,46,27,131,Pump 0,Response: :
14,46,27,131,Pump 1,Response: >
14,46,27,241,pump 1,stop
14,46,27,241,pump 0,infuse
14,46,27,242,valve 0,open
14,46,27,242,valve 1,close
14,46,27,251,Pump 1,Response: :
14,46,27,251,Pump 0,Response: >
14,46,27,361,pump 0,stop
14,46,27,361,pump 1,infuse
14,46,27,362,valve 0,close
14,46,27,362,valve 1,open
14,46,27,371,Pump 0,Response: :
14,46,27,371,Pump 1,Response: >
14,46,27,481,pump 1,stop
14,46,27,481,pump 0,infuse
14,46,27,482,valve 0,open
14,46,27,482,valve 1,close
14,46,27,491,Pump 1,Response: :
14,46,27,491,Pump 0,Response: >
14,46,27,601,pump 0,stop
14,46,27,601,pump 1,infuse
14,46,27,602,valve 0,close
14,46,27,602,valve 1,open
14,46,27,611,Pump 0,Response: :
14,46,27,611,Pump 1,Response: >
14,46,27,721,pump 1,stop
14,46,27,721,pump 0,infuse
14,46,27,722,valve 0,open
14,46,27,722,valve 1,close
14,46,27,731,Pump 1,Response: :
14,46,27,731,Pump 0,Response: >
14,46,27,841,pump 0,stop
14,46,27,841,pump 1,infuse
14,46,27,842,valve 0,close
14,46,27,842,valve 1,open
14,46,27,851,Pump 0,Response: :
14,46,27,851,Pump 1,Response: >
14,46,27,961,pump 1,stop
14,46,27,961,pump 0,infuse
14,46,27,962,valve 0,open
14,46,27,962,valve 1,close
14,46,27,971,Pump 1,Response: :
14,46,27,971,Pump 0,Response: >
14,46,28,81,pump 0,stop
14,46,28,81,pump 1,infuse
14,46,28,82,valve 0,close
14,46,28,82,valve 1,open
14,46,28,91,Pump 0,Response: :
14,46,28,91,Pump 1,Response: >
14,46,28,201,pump 1,stop
14,46,28,201,pump 0,infuse
14,46,28,202,valve 0,open
14,46,28,202,valve 1,close
14,46,28,211,Pump 1,Response: :
14,46,28,211,Pump 0,Response: >
14,46,28,321,pump 0,stop
14,46,28,321,pump 1,infuse
14,46,28,322,valve 0,close
14,46,28,322,valve 1,open
14,46,28,331,Pump 0,Response: :
14,46,28,331,Pump 1,Response: >
14,46,28,441,pump 1,stop
14,46,28,441,pump 0,infuse
14,46,28,442,valve 0,open
14,46,28,442,valve 1,close
14,46,28,451,Pump 1,Response: :
14,46,28,451,Pump 0,Response: >
14,46,28,561,pump 0,stop
14,46,28,561,pump 1,infuse
14,46,28,562,valve 0,close
14,46,28,562,valve 1,open
14,46,28,571,Pump 0,Response: :
14,46,28,571,Pump 1,Response: >
14,46,28,681,pump 1,stop
14,46,28,681,pump 0,infuse
14,46,28,682,valve 0,open
14,46,28,682,valve 1,close
14,46,28,691,Pump 1,Response: :
14,46,28,691,Pump 0,Response: >
14,46,28,801,pump 0,stop
14,46,28,801,pump 1,infuse
14,46,28,802,valve 0,close
14,46,28,802,valve 1,open
14,46,28,811,Pump 0,Response: :
14,46,28,811,Pump 1,Response: >
14,46,28,921,pump 1,stop
14,46,28,922,pump 0,infuse
14,46,28,922,valve 0,open
14,46,28,922,valve 1,close
14,46,28,931,Pump 1,Response: :
14,46,28,931,Pump 0,Response: >
14,46,29,41,pump 0,stop
14,46,29,42,pump 1,infuse
14,46,29,42,valve 0,close
14,46,29,42,valve 1,open
14,46,29,51,Pump 0,Response: :
14,46,29,51,Pump 1,Response: >
14,46,29,161,pump 1,stop
14,46,29,162,pump 0,infuse
14,46,29,162,valve 0,open
14,46,29,162,valve 1,close
14,46,29,171,Pump 1,Response: :
14,46,29,171,Pump 0,Response: >
14,46,29,281,pump 0,stop
14,46,29,282,pump 1,infuse
14,46,29,282,valve 0,close
14,46,29,282,valve 1,open
14,46,29,291,Pump 0,Response: :
14,46,29,291,Pump 1,Response: >
14,46,29,401,pump 1,stop
14,46,29,401,pump 0,infuse
14,46,29,402,valve 0,open
14,46,29,402,valve 1,close
14,46,29,411,Pump 1,Response: :
14,46,29,411,Pump 0,Response: >
14,46,29,521,pump 0,stop
14,46,29,521,pump 1,infuse
14,46,29,522,valve 0,close
14,46,29,522,valve 1,open
14,46,29,531,Pump 0,Response: :
14,46,29,531,Pump 1,Response: >
14,46,29,641,pump 1,stop
14,46,29,641,pump 0,infuse
14,46,29,642,valve 0,open
14,46,29,642,valve 1,close
14,46,29,651,Pump 1,Response: :
14,46,29,651,Pump 0,Response: >
14,46,29,761,pump 0,stop
14,46,29,761,pump 1,infuse
14,46,29,762,valve 0,close
14,46,29,762,valve 1,open
14,46,29,771,Pump 0,Response: :
14,46,29,771,Pump 1,Response: >
14,46,29,881,pump 1,stop
14,46,29,881,pump 0,infuse
14,46,29,882,valve 0,open
14,46,29,882,valve 1,close
14,46,29,891,Pump 1,Response: :
14,46,29,891,Pump 0,Response: >
14,46,30,1,pump 0,stop
14,46,30,1,pump 1,infuse
14,46,30,2,valve 0,close
14,46,30,2,valve 1,open
14,46,30,11,Pump 0,Response: :
14,46,30,11,Pump 1,Response: >
14,46,30,121,pump 1,stop
14,46,30,122,pump 0,infuse
14,46,30,122,valve 0,open
14,46,30,122,valve 1,close
14,46,30,131,Pump 1,Response: :
14,46,30,131,Pump 0,Response: >
14,46,30,241,pump 0,stop
14,46,30,241,pump 1,infuse
14,46,30,242,valve 0,close
14,46,30,242,valve 1,open
14,46,30,251,Pump 0,Response: :
14,46,30,251,Pump 1,Response: >
14,46,30,361,pump 1,stop
14,46,30,361,pump 0,infuse
14,46,30,362,valve 0,open
14,46,30,362,valve 1,close
14,46,30,371,Pump 1,Response: :
14,46,30,371,Pump 0,Response: >
14,46,30,481,pump 0,stop
14,46,30,481,pump 1,infuse
14,46,30,482,valve 0,close
14,46,30,482,valve 1,open
14,46,30,491,Pump 0,Response: :
14,46,30,491,Pump 1,Response: >
14,46,30,601,pump 1,stop
14,46,30,602,pump 0,infuse
14,46,30,602,valve 0,open
14,46,30,602,valve 1,close
14,46,30,611,Pump 1,Response: :
14,46,30,611,Pump 0,Response: >
14,46,30,721,pump 0,stop
14,46,30,722,pump 1,infuse
14,46,30,722,valve 0,close
14,46,30,722,valve 1,open
14,46,30,731,Pump 0,Response: :
14,46,30,731,Pump 1,Response: >
14,46,30,841,pump 1,stop
14,46,30,841,pump 0,infuse
14,46,30,842,valve 0,open
14,46,30,842,valve 1,close
14,46,30,851,Pump 1,Response: :
14,46,30,851,Pump 0,Response: >
14,46,30,961,pump 0,stop
14,46,30,961,pump 1,infuse
14,46,30,962,valve 0,close
14,46,30,962,valve 1,open
14,46,30,971,Pump 0,Response: :
14,46,30,971,Pump 1,Response: >
14,46,31,81,pump 1,stop
14,46,31,81,pump 0,infuse
14,46,31,82,valve 0,open
14,46,31,82,valve 1,close
14,46,31,91,Pump 1,Response: :
14,46,31,91,Pump 0,Response: >
14,46,31,201,pump 0,stop
14,46,31,201,pump 1,infuse
14,46,31,202,valve 0,close
14,46,31,202,valve 1,open
14,46,31,211,Pump 0,Response: :
14,46,31,211,Pump 1,Response: >
14,46,31,321,pump 1,stop
14,46,31,321,pump 0,infuse
14,46,31,322,valve 0,open
14,46,31,322,valve 1,close
14,46,31,331,Pump 1,Response: :
14,46,31,331,Pump 0,Response: >
14,46,31,441,pump 0,stop
14,46,31,441,pump 1,infuse
14,46,31,442,valve 0,close
14,46,31,442,valve 1,open
14,46,31,451,Pump 0,Response: :
14,46,31,451,Pump 1,Response: >
14,46,31,561,pump 1,stop
14,46,31,561,pump 0,infuse
14,46,31,562,valve 0,open
14,46,31,562,valve 1,close
14,46,31,571,Pump 1,Response: :
14,46,31,571,Pump 0,Response: >
14,46,31,681,pump 0,stop
14,46,31,681,pump 1,infuse
14,46,31,682,valve 0,close
14,46,31,682,valve 1,open
14,46,31,691,Pump 0,Response: :
14,46,31,691,Pump 1,Response: >
14,46,31,801,pump 1,stop
14,46,31,801,pump 0,infuse
14,46,31,802,valve 0,open
14,46,31,802,valve 1,close
14,46,31,811,Pump 1,Response: :
14,46,31,811,Pump 0,Response: >
14,46,31,921,pump 0,stop
14,46,31,921,pump 1,infuse
14,46,31,922,valve 0,close
14,46,31,922,valve 1,open
14,46,31,931,Pump 0,Response: :
14,46,31,931,Pump 1,Response: >
14,46,32,41,pump 1,stop
14,46,32,41,pump 0,infuse
14,46,32,42,valve 0,open
14,46,32,42,valve 1,close
14,46,32,51,Pump 1,Response: :
14,46,32,51,Pump 0,Response: >
14,46,32,161,pump 0,stop
14,46,32,161,pump 1,infuse
14,46,32,162,valve 0,close
14,46,32,162,valve 1,open
14,46,32,171,Pump 0,Response: :
14,46,32,171,Pump 1,Response: >
14,46,32,281,pump 1,stop
14,46,32,281,pump 0,infuse
14,46,32,282,valve 0,open
14,46,32,282,valve 1,close
14,46,32,291,Pump 1,Response: :
14,46,32,291,Pump 0,Response: >
14,46,32,401,pump 0,stop
14,46,32,402,pump 1,infuse
14,46,32,402,valve 0,close
14,46,32,402,valve 1,open
14,46,32,411,Pump 0,Response: :
14,46,32,411,Pump 1,Response: >
14,46,32,521,pump 1,stop
14,46,32,521,pump 0,infuse
14,46,32,522,valve 0,open
14,46,32,522,valve 1,close
14,46,32,531,Pump 1,Response: :
14,46,32,531,Pump 0,Response: >
14,46,32,641,pump 0,stop
14,46,32,641,pump 1,infuse
14,46,32,642,valve 0,close
14,46,32,642,valve 1,open
14,46,32,651,Pump 0,Response: :
14,46,32,651,Pump 1,Response: >
14,46,32,761,pump 1,stop
14,46,32,761,pump 0,infuse
14,46,32,762,valve 0,open
14,46,32,762,valve 1,close
14,46,32,771,Pump 1,Response: :
14,46,32,771,Pump 0,Response: >
14,46,32,881,pump 0,stop
14,46,32,881,pump 1,infuse
14,46,32,882,valve 0,close
14,46,32,882,valve 1,open
14,46,32,891,Pump 0,Response: :
14,46,32,891,Pump 1,Response: >
14,46,33,1,pump 1,stop
14,46,33,1,pump 0,infuse
14,46,33,2,valve 0,open
14,46,33,2,valve 1,close
14,46,33,11,Pump 1,Response: :
14,46,33,11,Pump 0,Response: >
14,46,33,121,pump 0,stop
14,46,33,121,pump 1,infuse
14,46,33,122,valve 0,close
14,46,33,122,valve 1,open
14,46,33,131,Pump 0,Response: :
14,46,33,131,Pump 1,Response: >
14,46,33,241,pump 1,stop
14,46,33,241,pump 0,infuse
14,46,33,242,valve 0,open
14,46,33,242,valve 1,close
14,46,33,251,Pump 1,Response: :
14,46,33,251,Pump 0,Response: >
14,46,33,361,pump 0,stop
14,46,33,361,pump 1,infuse
14,46,33,362,valve 0,close
14,46,33,362,valve 1,open
14,46,33,371,Pump 0,Response: :
14,46,33,371,Pump 1,Response: >
14,46,33,481,pump 1,stop
14,46,33,481,pump 0,infuse
14,46,33,482,valve 0,open
14,46,33,482,valve 1,close
14,46,33,491,Pump 1,Response: :
14,46,33,491,Pump 0,Response: >
14,46,33,601,pump 0,stop
14,46,33,601,pump 1,infuse
14,46,33,602,valve 0,close
14,46,33,602,valve 1,open
14,46,33,611,Pump 0,Response: :
14,46,33,611,Pump 1,Response: >
14,46,33,721,pump 1,stop
14,46,33,721,pump 0,infuse
14,46,33,722,valve 0,open
14,46,33,722,valve 1,close
14,46,33,731,Pump 1,Response: :
14,46,33,731,Pump 0,Response: >
14,46,33,841,pump 0,stop
14,46,33,842,pump 1,infuse
14,46,33,842,valve 0,close
14,46,33,842,valve 1,open
14,46,33,851,Pump 0,Response: :
14,46,33,851,Pump 1,Response: >
14,46,33,961,pump 1,stop
14,46,33,961,pump 0,infuse
14,46,33,962,valve 0,open
14,46,33,962,valve 1,close
14,46,33,971,Pump 1,Response: :
14,46,33,971,Pump 0,Response: >
14,46,34,81,pump 0,stop
14,46,34,81,pump 1,infuse
14,46,34,82,valve 0,close
14,46,34,82,valve 1,open
14,46,34,91,Pump 0,Response: :
14,46,34,91,Pump 1,Response: >
14,46,34,201,pump 1,stop
14,46,34,202,pump 0,infuse
14,46,34,202,valve 0,open
14,46,34,202,valve 1,close
14,46,34,211,Pump 1,Response: :
14,46,34,211,Pump 0,Response: >
14,46,34,321,pump 0,stop
14,46,34,321,pump 1,infuse
14,46,34,322,valve 0,close
14,46,34,322,valve 1,open
14,46,34,331,Pump 0,Response: :
14,46,34,331,Pump 1,Response: >
14,46,34,441,pump 1,stop
14,46,34,441,pump 0,infuse
14,46,34,442,valve 0,open
14,46,34,442,valve 1,close
14,46,34,451,Pump 1,Response: :
14,46,34,451,Pump 0,Response: >
14,46,34,561,pump 0,stop
14,46,34,562,pump 1,infuse
14,46,34,562,valve 0,close
14,46,34,562,valve 1,open
14,46,34,571,Pump 0,Response: :
14,46,34,571,Pump 1,Response: >
14,46,34,681,pump 1,stop
14,46,34,682,pump 0,infuse
14,46,34,682,valve 0,open
14,46,34,682,valve 1,close
14,46,34,691,Pump 1,Response: :
14,46,34,691,Pump 0,Response: >
14,46,34,801,pump 0,stop
14,46,34,801,pump 1,infuse
14,46,34,802,valve 0,close
14,46,34,802,valve 1,open
14,46,34,811,Pump 0,Response: :
14,46,34,811,Pump 1,Response: >
14,46,34,921,pump 1,stop
14,46,34,921,pump 0,infuse
14,46,34,922,valve 0,open
14,46,34,922,valve 1,close
14,46,34,931,Pump 1,Response: :
14,46,34,931,Pump 0,Response: >
14,46,35,41,pump 0,stop
14,46,35,42,pump 1,infuse
14,46,35,42,valve 0,close
14,46,35,42,valve 1,open
14,46,35,51,Pump 0,Response: :
14,46,35,51,Pump 1,Response: >
14,46,35,161,pump 1,stop
14,46,35,162,pump 0,infuse
14,46,35,162,valve 0,open
14,46,35,162,valve 1,close
14,46,35,171,Pump 1,Response: :
14,46,35,171,Pump 0,Response: >
14,46,35,281,pump 0,stop
14,46,35,282,pump 1,infuse
14,46,35,282,valve 0,close
14,46,35,282,valve 1,open
14,46,35,291,Pump 0,Response: :
14,46,35,291,Pump 1,Response: >
14,46,35,401,pump 1,stop
14,46,35,401,pump 0,infuse
14,46,35,402,valve 0,open
14,46,35,402,valve 1,close
14,46,35,411,Pump 1,Response: :
14,46,35,411,Pump 0,Response: >
14,46,35,521,pump 0,stop
14,46,35,521,pump 1,infuse
14,46,35,522,valve 0,close
14,46,35,522,valve 1,open
14,46,35,531,Pump 0,Response: :
14,46,35,531,Pump 1,Response: >
14,46,35,641,pump 1,stop
14,46,35,641,pump 0,infuse
14,46,35,642,valve 0,open
14,46,35,642,valve 1,close
14,46,35,651,Pump 1,Response: :
14,46,35,651,Pump 0,Response: >
14,46,35,761,pump 0,stop
14,46,35,762,pump 1,infuse
14,46,35,762,valve 0,close
14,46,35,762,valve 1,open
14,46,35,771,Pump 0,Response: :
14,46,35,771,Pump 1,Response: >
14,46,35,881,pump 1,stop
14,46,35,881,pump 0,infuse
14,46,35,882,valve 0,open
14,46,35,882,valve 1,close
14,46,35,891,Pump 1,Response: :
14,46,35,891,Pump 0,Response: >
14,46,36,1,pump 0,stop
14,46,36,1,pump 1,infuse
14,46,36,2,valve 0,close
14,46,36,2,valve 1,open
14,46,36,11,Pump 0,Response: :
14,46,36,11,Pump 1,Response: >
14,46,36,121,pump 1,stop
14,46,36,121,pump 0,infuse
14,46,36,122,valve 0,open
14,46,36,122,valve 1,close
14,46,36,131,Pump 1,Response: :
14,46,36,131,Pump 0,Response: >
14,46,36,241,pump 0,stop
14,46,36,241,pump 1,infuse
14,46,36,242,valve 0,close
14,46,36,242,valve 1,open
14,46,36,251,Pump 0,Response: :
14,46,36,251,Pump 1,Response: >
14,46,36,361,pump 1,stop
14,46,36,361,pump 0,infuse
14,46,36,362,valve 0,open
14,46,36,362,valve 1,close
14,46,36,371,Pump 1,Response: :
14,46,36,371,Pump 0,Response: >
14,46,36,481,pump 0,stop
14,46,36,482,pump 1,infuse
14,46,36,482,valve 0,close
14,46,36,482,valve 1,open
14,46,36,491,Pump 0,Response: :
14,46,36,491,Pump 1,Response: >
14,46,36,601,pump 1,stop
14,46,36,601,pump 0,infuse
14,46,36,602,valve 0,open
14,46,36,602,valve 1,close
14,46,36,611,Pump 1,Response: :
14,46,36,611,Pump 0,Response: >
14,46,36,721,pump 0,stop
14,46,36,721,pump 1,infuse
14,46,36,722,valve 0,close
14,46,36,722,valve 1,open
14,46,36,731,Pump 0,Response: :
14,46,36,731,Pump 1,Response: >
14,46,36,841,pump 1,stop
14,46,36,841,pump 0,infuse
14,46,36,842,valve 0,open
14,46,36,842,valve 1,close
14,46,36,851,Pump 1,Response: :
14,46,36,851,Pump 0,Response: >
14,46,36,961,pump 0,stop
14,46,36,962,pump 1,infuse
14,46,36,962,valve 0,close
14,46,36,962,valve 1,open
14,46,36,971,Pump 0,Response: :
14,46,36,971,Pump 1,Response: >
14,46,37,81,pump 1,stop
14,46,37,81,pump 0,infuse
14,46,37,82,valve 0,open
14,46,37,82,valve 1,close
14,46,37,91,Pump 1,Response: :
14,46,37,91,Pump 0,Response: >
14,46,37,201,pump 0,stop
14,46,37,201,pump 1,infuse
14,46,37,202,valve 0,close
14,46,37,202,valve 1,open
14,46,37,211,Pump 0,Response: :
14,46,37,211,Pump 1,Response: >
14,46,37,321,pump 1,stop
14,46,37,321,pump 0,infuse
14,46,37,322,valve 0,open
14,46,37,322,valve 1,close
14,46,37,331,Pump 1,Response: :
14,46,37,331,Pump 0,Response: >
14,46,37,441,pump 0,stop
14,46,37,441,pump 1,infuse
14,46,37,442,valve 0,close
14,46,37,442,valve 1,open
14,46,37,451,Pump 0,Response: :
14,46,37,451,Pump 1,Response: >
14,46,37,561,pump 1,stop
14,46,37,561,pump 0,infuse
14,46,37,562,valve 0,open
14,46,37,562,valve 1,close
14,46,37,571,Pump 1,Response: :
14,46,37,571,Pump 0,Response: >
14,46,37,681,pump 0,stop
14,46,37,681,pump 1,infuse
14,46,37,682,valve 0,close
14,46,37,682,valve 1,open
14,46,37,691,Pump 0,Response: :
14,46,37,691,Pump 1,Response: >
