Hour,Minute,Second,millisecond,Device,DeviceNumAction
12,16,26,926,valve 2,close
12,16,26,926,valve 1,open
12,16,26,926,valve 3,open
12,16,26,935,Pump 0,"Response: >
:"
12,16,26,935,Pump 1,Response: 
12,16,27,525,pump 1,stop
12,16,27,525,pump 0,infuse
12,16,27,526,valve 0,open
12,16,27,526,valve 2,open
12,16,27,526,valve 1,close
12,16,27,526,valve 3,close
12,16,27,535,Pump 1,"Response: >
:"
12,16,27,535,Pump 0,Response: 
12,16,28,125,pump 0,stop
12,16,28,125,pump 1,infuse
12,16,28,126,valve 0,close
12,16,28,126,valve 2,close
12,16,28,126,valve 1,open
12,16,28,126,valve 3,open
12,16,28,135,Pump 0,"Response: >
:"
12,16,28,135,Pump 1,Response: 
12,16,28,725,pump 1,stop
12,16,28,725,pump 0,infuse
12,16,28,726,valve 0,open
12,16,28,726,valve 2,open
12,16,28,726,valve 1,close
12,16,28,726,valve 3,close
12,16,28,735,Pump 1,"Response: >
:"
12,16,28,735,Pump 0,Response: 
12,16,29,325,pump 0,stop
12,16,29,325,pump 1,infuse
12,16,29,326,valve 0,close
12,16,29,326,valve 2,close
12,16,29,326,valve 1,open
12,16,29,326,valve 3,open
12,16,29,335,Pump 0,"Response: >
:"
12,16,29,335,Pump 1,Response: 
12,16,29,925,pump 1,stop
12,16,29,925,pump 0,infuse
12,16,29,926,valve 0,open
12,16,29,926,valve 2,open
12,16,29,926,valve 1,close
12,16,29,926,valve 3,close
12,16,29,935,Pump 1,"Response: >
:"
12,16,29,935,Pump 0,Response: 
12,16,30,525,pump 0,stop
12,16,30,525,pump 1,infuse
12,16,30,526,valve 0,close
12,16,30,526,valve 2,close
12,16,30,526,valve 1,open
12,16,30,526,valve 3,open
12,16,30,535,Pump 0,"Response: >
:"
12,16,30,535,Pump 1,Response: 
12,16,31,125,pump 1,stop
12,16,31,125,pump 0,infuse
12,16,31,126,valve 0,open
12,16,31,126,valve 2,open
12,16,31,126,valve 1,close
12,16,31,126,valve 3,close
12,16,31,135,Pump 1,"Response: >
:"
12,16,31,135,Pump 0,Response: >
12,16,31,725,pump 0,stop
12,16,31,725,pump 1,infuse
12,16,31,726,valve 0,close
12,16,31,726,valve 2,close
12,16,31,726,valve 1,open
12,16,31,726,valve 3,open
12,16,31,735,Pump 0,Response: :
12,16,31,735,Pump 1,Response: 
12,16,32,325,pump 1,stop
12,16,32,325,pump 0,infuse
12,16,32,326,valve 0,open
12,16,32,326,valve 2,open
12,16,32,326,valve 1,close
12,16,32,326,valve 3,close
12,16,32,335,Pump 1,"Response: >
:"
12,16,32,335,Pump 0,Response: >
12,16,32,925,pump 0,stop
12,16,32,925,pump 1,infuse
12,16,32,926,valve 0,close
12,16,32,926,valve 2,close
12,16,32,926,valve 1,open
12,16,32,926,valve 3,open
12,16,32,935,Pump 0,Response: :
12,16,32,935,Pump 1,Response: 
12,16,33,525,pump 1,stop
12,16,33,525,pump 0,infuse
12,16,33,526,valve 0,open
12,16,33,526,valve 2,open
12,16,33,526,valve 1,close
12,16,33,526,valve 3,close
12,16,33,535,Pump 1,"Response: >
:"
12,16,33,535,Pump 0,Response: >
12,16,34,125,pump 0,stop
12,16,34,125,pump 1,infuse
12,16,34,126,valve 0,close
12,16,34,126,valve 2,close
12,16,34,126,valve 1,open
12,16,34,126,valve 3,open
12,16,34,135,Pump 0,Response: :
12,16,34,135,Pump 1,Response: 
12,16,34,725,pump 1,stop
12,16,34,725,pump 0,infuse
12,16,34,726,valve 0,open
12,16,34,726,valve 2,open
12,16,34,726,valve 1,close
12,16,34,726,valve 3,close
12,16,34,735,Pump 1,"Response: >
:"
12,16,34,735,Pump 0,Response: 
12,16,35,325,pump 0,stop
12,16,35,325,pump 1,infuse
12,16,35,326,valve 0,close
12,16,35,326,valve 2,close
12,16,35,326,valve 1,open
12,16,35,326,valve 3,open
12,16,35,335,Pump 0,"Response: >
:"
12,16,35,335,Pump 1,Response: 
12,16,35,925,pump 1,stop
12,16,35,925,pump 0,infuse
12,16,35,926,valve 0,open
12,16,35,926,valve 2,open
12,16,35,926,valve 1,close
12,16,35,926,valve 3,close
12,16,35,935,Pump 1,"Response: >
:"
12,16,35,935,Pump 0,Response: 
12,16,36,525,pump 0,stop
12,16,36,525,pump 1,infuse
12,16,36,526,valve 0,close
12,16,36,526,valve 2,close
12,16,36,526,valve 1,open
12,16,36,526,valve 3,open
12,16,36,535,Pump 0,"Response: >
:"
12,16,36,535,Pump 1,Response: 
12,16,37,125,pump 1,stop
12,16,37,125,pump 0,infuse
12,16,37,126,valve 0,open
12,16,37,126,valve 2,open
12,16,37,126,valve 1,close
12,16,37,126,valve 3,close
12,16,37,135,Pump 1,"Response: >
:"
12,16,37,135,Pump 0,Response: 
12,16,37,725,pump 0,stop
12,16,37,725,pump 1,infuse
12,16,37,726,valve 0,close
12,16,37,726,valve 2,close
12,16,37,726,valve 1,open
12,16,37,726,valve 3,open
12,16,37,735,Pump 0,"Response: >
:"
12,16,37,735,Pump 1,Response: 
12,16,38,325,pump 1,stop
12,16,38,325,pump 0,infuse
12,16,38,326,valve 0,open
12,16,38,326,valve 2,open
12,16,38,326,valve 1,close
12,16,38,326,valve 3,close
12,16,38,335,Pump 1,"Response: >
:"
12,16,38,335,Pump 0,Response: 
12,16,38,925,pump 0,stop
12,16,38,925,pump 1,infuse
12,16,38,926,valve 0,close
12,16,38,926,valve 2,close
12,16,38,926,valve 1,open
12,16,38,926,valve 3,open
12,16,38,935,Pump 0,"Response: >
:"
12,16,38,935,Pump 1,Response: 
12,16,39,525,pump 1,stop
12,16,39,525,pump 0,infuse
12,16,39,526,valve 0,open
12,16,39,526,valve 2,open
12,16,39,526,valve 1,close
12,16,39,526,valve 3,close
12,16,39,535,Pump 1,"Response: >
:"
12,16,39,535,Pump 0,Response: 
12,16,40,125,pump 0,stop
12,16,40,125,pump 1,infuse
12,16,40,126,valve 0,close
12,16,40,126,valve 2,close
12,16,40,126,valve 1,open
12,16,40,126,valve 3,open
12,16,40,135,Pump 0,"Response: >
:"
12,16,40,135,Pump 1,Response: 
12,16,40,725,pump 1,stop
12,16,40,725,pump 0,infuse
12,16,40,726,valve 0,open
12,16,40,726,valve 2,open
12,16,40,726,valve 1,close
12,16,40,726,valve 3,close
12,16,40,735,Pump 1,"Response: >
:"
12,16,40,735,Pump 0,Response: 
12,16,41,325,pump 0,stop
12,16,41,325,pump 1,infuse
12,16,41,326,valve 0,close
12,16,41,326,valve 2,close
12,16,41,326,valve 1,open
12,16,41,326,valve 3,open
12,16,41,335,Pump 0,"Response: >
:"
12,16,41,335,Pump 1,Response: 
12,16,41,925,pump 1,stop
12,16,41,925,pump 0,infuse
12,16,41,926,valve 0,open
12,16,41,926,valve 2,open
12,16,41,926,valve 1,close
12,16,41,926,valve 3,close
12,16,41,935,Pump 1,"Response: >
:"
12,16,41,935,Pump 0,Response: 
12,16,42,525,pump 0,stop
12,16,42,526,pump 1,infuse
12,16,42,526,valve 0,close
12,16,42,526,valve 2,close
12,16,42,526,valve 1,open
12,16,42,526,valve 3,open
12,16,42,535,Pump 0,"Response: >
:"
12,16,42,535,Pump 1,Response: 
12,16,43,125,pump 1,stop
12,16,43,125,pump 0,infuse
12,16,43,126,valve 0,open
12,16,43,126,valve 2,open
12,16,43,126,valve 1,close
12,16,43,126,valve 3,close
12,16,43,135,Pump 1,"Response: >
:"
12,16,43,135,Pump 0,Response: 
12,16,43,725,pump 0,stop
12,16,43,725,pump 1,infuse
12,16,43,726,valve 0,close
12,16,43,726,valve 2,close
12,16,43,726,valve 1,open
12,16,43,726,valve 3,open
12,16,43,735,Pump 0,"Response: >
:"
12,16,43,735,Pump 1,Response: 
12,16,44,325,pump 1,stop
12,16,44,325,pump 0,infuse
12,16,44,326,valve 0,open
12,16,44,326,valve 2,open
12,16,44,326,valve 1,close
12,16,44,326,valve 3,close
12,16,44,335,Pump 1,"Response: >
:"
12,16,44,335,Pump 0,Response: 
12,16,44,925,pump 0,stop
12,16,44,925,pump 1,infuse
12,16,44,926,valve 0,close
12,16,44,926,valve 2,close
12,16,44,926,valve 1,open
12,16,44,926,valve 3,open
12,16,44,935,Pump 0,"Response: >
:"
12,16,44,935,Pump 1,Response: 
12,16,45,525,pump 1,stop
12,16,45,525,pump 0,infuse
12,16,45,526,valve 0,open
12,16,45,526,valve 2,open
12,16,45,526,valve 1,close
12,16,45,526,valve 3,close
12,16,45,535,Pump 1,"Response: >
:"
12,16,45,535,Pump 0,Response: 
12,16,46,125,pump 0,stop
12,16,46,125,pump 1,infuse
12,16,46,126,valve 0,close
12,16,46,126,valve 2,close
12,16,46,126,valve 1,open
12,16,46,126,valve 3,open
12,16,46,135,Pump 0,"Response: >
:"
12,16,46,135,Pump 1,Response: 
12,16,46,725,pump 1,stop
12,16,46,725,pump 0,infuse
12,16,46,726,valve 0,open
12,16,46,726,valve 2,open
12,16,46,726,valve 1,close
12,16,46,726,valve 3,close
12,16,46,735,Pump 1,"Response: >
:"
12,16,46,735,Pump 0,Response: 
12,16,47,325,pump 0,stop
12,16,47,325,pump 1,infuse
12,16,47,326,valve 0,close
12,16,47,326,valve 2,close
12,16,47,326,valve 1,open
12,16,47,326,valve 3,open
12,16,47,335,Pump 0,"Response: >
:"
12,16,47,335,Pump 1,Response: 
12,16,47,925,pump 1,stop
12,16,47,925,pump 0,infuse
12,16,47,926,valve 0,open
12,16,47,926,valve 2,open
12,16,47,926,valve 1,close
12,16,47,926,valve 3,close
12,16,47,935,Pump 1,"Response: >
:"
12,16,47,935,Pump 0,Response: 
12,16,48,525,pump 0,stop
12,16,48,525,pump 1,infuse
12,16,48,526,valve 0,close
12,16,48,526,valve 2,close
12,16,48,526,valve 1,open
12,16,48,526,valve 3,open
12,16,48,535,Pump 0,"Response: >
:"
12,16,48,535,Pump 1,Response: 
12,16,49,125,pump 1,stop
12,16,49,125,pump 0,infuse
12,16,49,126,valve 0,open
12,16,49,126,valve 2,open
12,16,49,126,valve 1,close
12,16,49,126,valve 3,close
12,16,49,135,Pump 1,"Response: >
:"
12,16,49,135,Pump 0,Response: 
12,16,49,725,pump 0,stop
12,16,49,725,pump 1,infuse
12,16,49,726,valve 0,close
12,16,49,726,valve 2,close
12,16,49,726,valve 1,open
12,16,49,726,valve 3,open
12,16,49,735,Pump 0,"Response: >
:"
12,16,49,735,Pump 1,Response: 
12,16,50,326,pump 1,stop
12,16,50,326,pump 0,infuse
12,16,50,326,valve 0,open
12,16,50,326,valve 2,open
12,16,50,326,valve 1,close
12,16,50,327,valve 3,close
12,16,50,335,Pump 1,"Response: >
:"
12,16,50,335,Pump 0,Response: 
12,16,50,925,pump 0,stop
12,16,50,925,pump 1,infuse
12,16,50,926,valve 0,close
12,16,50,926,valve 2,close
12,16,50,926,valve 1,open
12,16,50,926,valve 3,open
12,16,50,935,Pump 0,"Response: >
:"
12,16,50,935,Pump 1,Response: 
12,16,51,525,pump 1,stop
12,16,51,525,pump 0,infuse
12,16,51,526,valve 0,open
12,16,51,526,valve 2,open
12,16,51,526,valve 1,close
12,16,51,526,valve 3,close
12,16,51,535,Pump 1,"Response: >
:"
12,16,51,535,Pump 0,Response: 
12,16,52,125,pump 0,stop
12,16,52,125,pump 1,infuse
12,16,52,126,valve 0,close
12,16,52,126,valve 2,close
12,16,52,126,valve 1,open
12,16,52,126,valve 3,open
12,16,52,135,Pump 0,"Response: >
:"
12,16,52,135,Pump 1,Response: 
12,16,52,725,pump 1,stop
12,16,52,725,pump 0,infuse
12,16,52,726,valve 0,open
12,16,52,726,valve 2,open
12,16,52,726,valve 1,close
12,16,52,726,valve 3,close
12,16,52,735,Pump 1,"Response: >
:"
12,16,52,735,Pump 0,Response: 
12,16,53,325,pump 0,stop
12,16,53,325,pump 1,infuse
12,16,53,326,valve 0,close
12,16,53,326,valve 2,close
12,16,53,326,valve 1,open
12,16,53,326,valve 3,open
12,16,53,335,Pump 0,"Response: >
:"
12,16,53,335,Pump 1,Response: 
12,16,53,925,pump 1,stop
12,16,53,927,pump 0,infuse
12,16,53,927,valve 0,open
12,16,53,927,valve 2,open
12,16,53,927,valve 1,close
12,16,53,927,valve 3,close
12,16,53,935,Pump 1,"Response: >
:"
12,16,53,935,Pump 0,Response: 
12,16,54,525,pump 0,stop
12,16,54,525,pump 1,infuse
12,16,54,526,valve 0,close
12,16,54,526,valve 2,close
12,16,54,526,valve 1,open
12,16,54,526,valve 3,open
12,16,54,535,Pump 0,"Response: >
:"
12,16,54,535,Pump 1,Response: 
12,16,55,125,pump 1,stop
12,16,55,125,pump 0,infuse
12,16,55,126,valve 0,open
12,16,55,126,valve 2,open
12,16,55,126,valve 1,close
12,16,55,126,valve 3,close
12,16,55,135,Pump 1,"Response: >
:"
12,16,55,135,Pump 0,Response: 
12,16,55,725,pump 0,stop
12,16,55,725,pump 1,infuse
12,16,55,726,valve 0,close
12,16,55,726,valve 2,close
12,16,55,726,valve 1,open
12,16,55,726,valve 3,open
12,16,55,735,Pump 0,"Response: >
:"
12,16,55,735,Pump 1,Response: 
12,16,56,325,pump 1,stop
12,16,56,325,pump 0,infuse
12,16,56,326,valve 0,open
12,16,56,326,valve 2,open
12,16,56,326,valve 1,close
12,16,56,326,valve 3,close
12,16,56,335,Pump 1,"Response: >
:"
12,16,56,335,Pump 0,Response: 
12,16,56,925,pump 0,stop
12,16,56,925,pump 1,infuse
12,16,56,926,valve 0,close
12,16,56,926,valve 2,close
12,16,56,926,valve 1,open
12,16,56,926,valve 3,open
12,16,56,935,Pump 0,"Response: >
:"
12,16,56,935,Pump 1,Response: 
12,16,57,525,pump 1,stop
12,16,57,525,pump 0,infuse
12,16,57,526,valve 0,open
12,16,57,526,valve 2,open
12,16,57,526,valve 1,close
12,16,57,526,valve 3,close
12,16,57,535,Pump 1,"Response: >
:"
12,16,57,535,Pump 0,Response: 
12,16,58,125,pump 0,stop
12,16,58,125,pump 1,infuse
12,16,58,126,valve 0,close
12,16,58,126,valve 2,close
12,16,58,126,valve 1,open
12,16,58,126,valve 3,open
12,16,58,135,Pump 0,"Response: >
:"
12,16,58,135,Pump 1,Response: 
12,16,58,725,pump 1,stop
12,16,58,725,pump 0,infuse
12,16,58,726,valve 0,open
12,16,58,726,valve 2,open
12,16,58,726,valve 1,close
12,16,58,726,valve 3,close
12,16,58,735,Pump 1,"Response: >
:"
12,16,58,735,Pump 0,Response: 
12,16,59,325,pump 0,stop
12,16,59,325,pump 1,infuse
12,16,59,326,valve 0,close
12,16,59,326,valve 2,close
12,16,59,326,valve 1,open
12,16,59,326,valve 3,open
12,16,59,335,Pump 0,"Response: >
:"
12,16,59,335,Pump 1,Response: >
12,16,59,925,pump 1,stop
12,16,59,925,pump 0,infuse
12,16,59,926,valve 0,open
12,16,59,926,valve 2,open
12,16,59,926,valve 1,close
12,16,59,926,valve 3,close
12,16,59,935,Pump 1,Response: :
12,16,59,935,Pump 0,Response: 
12,17,0,525,pump 0,stop
12,17,0,525,pump 1,infuse
12,17,0,526,valve 0,close
12,17,0,526,valve 2,close
12,17,0,526,valve 1,open
12,17,0,526,valve 3,open
12,17,0,535,Pump 0,"Response: >
:"
12,17,0,535,Pump 1,Response: >
12,17,1,125,pump 1,stop
12,17,1,125,pump 0,infuse
12,17,1,126,valve 0,open
12,17,1,126,valve 2,open
12,17,1,126,valve 1,close
12,17,1,126,valve 3,close
12,17,1,135,Pump 1,Response: :
12,17,1,135,Pump 0,Response: 
12,17,1,725,pump 0,stop
12,17,1,725,pump 1,infuse
12,17,1,726,valve 0,close
12,17,1,726,valve 2,close
12,17,1,726,valve 1,open
12,17,1,726,valve 3,open
12,17,1,735,Pump 0,"Response: >
:"
12,17,1,735,Pump 1,Response: >
12,17,2,325,pump 1,stop
12,17,2,325,pump 0,infuse
12,17,2,326,valve 0,open
12,17,2,326,valve 2,open
12,17,2,326,valve 1,close
12,17,2,326,valve 3,close
12,17,2,335,Pump 1,Response: :
12,17,2,335,Pump 0,Response: 
12,17,2,925,pump 0,stop
12,17,2,926,pump 1,infuse
12,17,2,926,valve 0,close
12,17,2,926,valve 2,close
12,17,2,926,valve 1,open
12,17,2,926,valve 3,open
12,17,2,935,Pump 0,"Response: >
:"
12,17,2,935,Pump 1,Response: >
12,17,3,525,pump 1,stop
12,17,3,525,pump 0,infuse
12,17,3,526,valve 0,open
12,17,3,526,valve 2,open
12,17,3,526,valve 1,close
12,17,3,526,valve 3,close
12,17,3,535,Pump 1,Response: :
12,17,3,535,Pump 0,Response: 
12,17,4,125,pump 0,stop
12,17,4,125,pump 1,infuse
12,17,4,126,valve 0,close
12,17,4,126,valve 2,close
12,17,4,126,valve 1,open
12,17,4,126,valve 3,open
12,17,4,135,Pump 0,"Response: >
:"
12,17,4,135,Pump 1,Response: 
12,17,4,725,pump 1,stop
12,17,4,725,pump 0,infuse
12,17,4,726,valve 0,open
12,17,4,726,valve 2,open
12,17,4,726,valve 1,close
12,17,4,726,valve 3,close
12,17,4,735,Pump 1,"Response: >
:"
12,17,4,735,Pump 0,Response: 
12,17,5,326,pump 0,stop
12,17,5,326,pump 1,infuse
12,17,5,326,valve 0,close
12,17,5,326,valve 2,close
12,17,5,326,valve 1,open
12,17,5,327,valve 3,open
12,17,5,335,Pump 0,"Response: >
:"
12,17,5,335,Pump 1,Response: 
12,17,5,925,pump 1,stop
12,17,5,925,pump 0,infuse
12,17,5,926,valve 0,open
12,17,5,926,valve 2,open
12,17,5,926,valve 1,close
12,17,5,926,valve 3,close
12,17,5,935,Pump 1,"Response: >
:"
12,17,5,935,Pump 0,Response: >
12,17,6,525,pump 0,stop
12,17,6,525,pump 1,infuse
12,17,6,526,valve 0,close
12,17,6,526,valve 2,close
12,17,6,526,valve 1,open
12,17,6,526,valve 3,open
12,17,6,535,Pump 0,Response: :
12,17,6,535,Pump 1,Response: 
12,17,7,125,pump 1,stop
12,17,7,125,pump 0,infuse
12,17,7,126,valve 0,open
12,17,7,126,valve 2,open
12,17,7,126,valve 1,close
12,17,7,126,valve 3,close
12,17,7,135,Pump 1,"Response: >
:"
12,17,7,135,Pump 0,Response: >
12,17,7,725,pump 0,stop
12,17,7,725,pump 1,infuse
12,17,7,726,valve 0,close
12,17,7,726,valve 2,close
12,17,7,726,valve 1,open
12,17,7,726,valve 3,open
12,17,7,735,Pump 0,Response: :
12,17,7,735,Pump 1,Response: 
12,17,8,325,pump 1,stop
12,17,8,325,pump 0,infuse
12,17,8,326,valve 0,open
12,17,8,326,valve 2,open
12,17,8,326,valve 1,close
12,17,8,326,valve 3,close
12,17,8,335,Pump 1,"Response: >
:"
12,17,8,335,Pump 0,Response: >
12,17,8,925,pump 0,stop
12,17,8,925,pump 1,infuse
12,17,8,926,valve 0,close
12,17,8,926,valve 2,close
12,17,8,926,valve 1,open
12,17,8,926,valve 3,open
12,17,8,935,Pump 0,Response: :
12,17,8,935,Pump 1,Response: 
12,17,9,525,pump 1,stop
12,17,9,525,pump 0,infuse
12,17,9,526,valve 0,open
12,17,9,526,valve 2,open
12,17,9,526,valve 1,close
12,17,9,526,valve 3,close
12,17,9,535,Pump 1,"Response: >
:"
12,17,9,535,Pump 0,Response: >
12,17,10,125,pump 0,stop
12,17,10,125,pump 1,infuse
12,17,10,126,valve 0,close
12,17,10,126,valve 2,close
12,17,10,126,valve 1,open
12,17,10,126,valve 3,open
12,17,10,135,Pump 0,Response: :
12,17,10,135,Pump 1,Response: 
12,17,10,725,pump 1,stop
12,17,10,725,pump 0,infuse
12,17,10,726,valve 0,open
12,17,10,726,valve 2,open
12,17,10,726,valve 1,close
12,17,10,726,valve 3,close
12,17,10,735,Pump 1,"Response: >
:"
12,17,10,735,Pump 0,Response: 
12,17,11,325,pump 0,stop
12,17,11,325,pump 1,infuse
12,17,11,326,valve 0,close
12,17,11,326,valve 2,close
12,17,11,326,valve 1,open
12,17,11,326,valve 3,open
12,17,11,335,Pump 0,"Response: >
:"
12,17,11,335,Pump 1,Response: 
12,17,11,925,pump 1,stop
12,17,11,925,pump 0,infuse
12,17,11,926,valve 0,open
12,17,11,926,valve 2,open
12,17,11,926,valve 1,close
12,17,11,926,valve 3,close
12,17,11,935,Pump 1,"Response: >
:"
12,17,11,935,Pump 0,Response: 
12,17,12,525,pump 0,stop
12,17,12,525,pump 1,infuse
12,17,12,526,valve 0,close
12,17,12,526,valve 2,close
12,17,12,526,valve 1,open
12,17,12,526,valve 3,open
12,17,12,535,Pump 0,"Response: >
:"
12,17,12,535,Pump 1,Response: 
12,17,13,125,pump 1,stop
12,17,13,126,pump 0,infuse
12,17,13,126,valve 0,open
12,17,13,126,valve 2,open
12,17,13,126,valve 1,close
12,17,13,126,valve 3,close
12,17,13,135,Pump 1,"Response: >
:"
12,17,13,135,Pump 0,Response: 
12,17,13,725,pump 0,stop
12,17,13,725,pump 1,infuse
12,17,13,726,valve 0,close
12,17,13,726,valve 2,close
12,17,13,726,valve 1,open
12,17,13,726,valve 3,open
12,17,13,735,Pump 0,"Response: >
:"
12,17,13,735,Pump 1,Response: 
12,17,14,325,pump 1,stop
12,17,14,325,pump 0,infuse
12,17,14,326,valve 0,open
12,17,14,326,valve 2,open
12,17,14,326,valve 1,close
12,17,14,326,valve 3,close
12,17,14,335,Pump 1,"Response: >
:"
12,17,14,335,Pump 0,Response: 
12,17,14,925,pump 0,stop
12,17,14,925,pump 1,infuse
12,17,14,926,valve 0,close
12,17,14,926,valve 2,close
12,17,14,926,valve 1,open
12,17,14,926,valve 3,open
12,17,14,935,Pump 0,"Response: >
:"
12,17,14,935,Pump 1,Response: 
12,17,15,525,pump 1,stop
12,17,15,525,pump 0,infuse
12,17,15,526,valve 0,open
12,17,15,526,valve 2,open
12,17,15,526,valve 1,close
12,17,15,526,valve 3,close
12,17,15,535,Pump 1,"Response: >
:"
12,17,15,535,Pump 0,Response: 
12,17,16,125,pump 0,stop
12,17,16,125,pump 1,infuse
12,17,16,126,valve 0,close
12,17,16,126,valve 2,close
12,17,16,126,valve 1,open
12,17,16,126,valve 3,open
12,17,16,135,Pump 0,"Response: >
:"
12,17,16,135,Pump 1,Response: 
12,17,16,725,pump 1,stop
12,17,16,725,pump 0,infuse
12,17,16,726,valve 0,open
12,17,16,726,valve 2,open
12,17,16,726,valve 1,close
12,17,16,726,valve 3,close
12,17,16,735,Pump 1,"Response: >
:"
12,17,16,735,Pump 0,Response: 
12,17,17,325,pump 0,stop
12,17,17,325,pump 1,infuse
12,17,17,326,valve 0,close
12,17,17,326,valve 2,close
12,17,17,326,valve 1,open
12,17,17,326,valve 3,open
12,17,17,335,Pump 0,"Response: >
:"
12,17,17,335,Pump 1,Response: 
12,17,17,925,pump 1,stop
12,17,17,925,pump 0,infuse
12,17,17,926,valve 0,open
12,17,17,926,valve 2,open
12,17,17,926,valve 1,close
12,17,17,926,valve 3,close
12,17,17,935,Pump 1,"Response: >
:"
12,17,17,935,Pump 0,Response: 
12,17,18,525,pump 0,stop
12,17,18,525,pump 1,infuse
12,17,18,526,valve 0,close
12,17,18,526,valve 2,close
12,17,18,526,valve 1,open
12,17,18,526,valve 3,open
12,17,18,535,Pump 0,"Response: >
:"
12,17,18,535,Pump 1,Response: 
12,17,19,125,pump 1,stop
12,17,19,125,pump 0,infuse
12,17,19,126,valve 0,open
12,17,19,126,valve 2,open
12,17,19,126,valve 1,close
12,17,19,126,valve 3,close
12,17,19,135,Pump 1,"Response: >
:"
12,17,19,135,Pump 0,Response: 
12,17,19,725,pump 0,stop
12,17,19,725,pump 1,infuse
12,17,19,726,valve 0,close
12,17,19,726,valve 2,close
12,17,19,726,valve 1,open
12,17,19,726,valve 3,open
12,17,19,735,Pump 0,"Response: >
:"
12,17,19,735,Pump 1,Response: 
12,17,20,325,pump 1,stop
12,17,20,325,pump 0,infuse
12,17,20,326,valve 0,open
12,17,20,326,valve 2,open
12,17,20,326,valve 1,close
12,17,20,326,valve 3,close
12,17,20,335,Pump 1,"Response: >
:"
12,17,20,335,Pump 0,Response: 
12,17,20,925,pump 0,stop
12,17,20,925,pump 1,infuse
12,17,20,926,valve 0,close
12,17,20,926,valve 2,close
12,17,20,926,valve 1,open
12,17,20,926,valve 3,open
12,17,20,935,Pump 0,"Response: >
:"
12,17,20,935,Pump 1,Response: 
12,17,21,525,pump 1,stop
12,17,21,525,pump 0,infuse
12,17,21,526,valve 0,open
12,17,21,526,valve 2,open
12,17,21,526,valve 1,close
12,17,21,526,valve 3,close
12,17,21,535,Pump 1,"Response: >
:"
12,17,21,535,Pump 0,Response: 
12,17,22,125,pump 0,stop
12,17,22,125,pump 1,infuse
12,17,22,126,valve 0,close
12,17,22,126,valve 2,close
12,17,22,126,valve 1,open
12,17,22,126,valve 3,open
12,17,22,135,Pump 0,"Response: >
:"
12,17,22,135,Pump 1,Response: 
12,17,22,725,pump 1,stop
12,17,22,725,pump 0,infuse
12,17,22,726,valve 0,open
12,17,22,726,valve 2,open
12,17,22,726,valve 1,close
12,17,22,726,valve 3,close
12,17,22,735,Pump 1,"Response: >
:"
12,17,22,735,Pump 0,Response: 
12,17,23,325,pump 0,stop
12,17,23,325,pump 1,infuse
12,17,23,326,valve 0,close
12,17,23,326,valve 2,close
12,17,23,326,valve 1,open
12,17,23,326,valve 3,open
12,17,23,335,Pump 0,"Response: >
:"
12,17,23,335,Pump 1,Response: 
12,17,23,925,pump 1,stop
12,17,23,925,pump 0,infuse
12,17,23,926,valve 0,open
12,17,23,926,valve 2,open
12,17,23,926,valve 1,close
12,17,23,926,valve 3,close
12,17,23,935,Pump 1,"Response: >
:"
12,17,23,935,Pump 0,Response: 
12,17,24,525,pump 0,stop
12,17,24,525,pump 1,infuse
12,17,24,526,valve 0,close
12,17,24,526,valve 2,close
12,17,24,526,valve 1,open
12,17,24,526,valve 3,open
12,17,24,535,Pump 0,"Response: >
:"
12,17,24,535,Pump 1,Response: 
12,17,25,125,pump 1,stop
12,17,25,125,pump 0,infuse
12,17,25,126,valve 0,open
12,17,25,126,valve 2,open
12,17,25,126,valve 1,close
12,17,25,126,valve 3,close
12,17,25,135,Pump 1,"Response: >
:"
12,17,25,135,Pump 0,Response: 
12,17,25,725,pump 0,stop
12,17,25,725,pump 1,infuse
12,17,25,726,valve 0,close
12,17,25,726,valve 2,close
12,17,25,726,valve 1,open
12,17,25,726,valve 3,open
12,17,25,735,Pump 0,"Response: >
:"
12,17,25,735,Pump 1,Response: 
12,17,26,325,pump 1,stop
12,17,26,325,pump 0,infuse
12,17,26,326,valve 0,open
12,17,26,326,valve 2,open
12,17,26,326,valve 1,close
12,17,26,326,valve 3,close
12,17,26,335,Pump 1,"Response: >
:"
12,17,26,335,Pump 0,Response: 
12,17,26,925,pump 0,stop
12,17,26,925,pump 1,infuse
12,17,26,926,valve 0,close
12,17,26,926,valve 2,close
12,17,26,926,valve 1,open
12,17,26,926,valve 3,open
12,17,26,935,Pump 0,"Response: >
:"
12,17,26,935,Pump 1,Response: 
12,17,27,525,pump 1,stop
12,17,27,525,pump 0,infuse
12,17,27,526,valve 0,open
12,17,27,526,valve 2,open
12,17,27,526,valve 1,close
12,17,27,526,valve 3,close
12,17,27,535,Pump 1,"Response: >
:"
12,17,27,535,Pump 0,Response: 
12,17,28,125,pump 0,stop
12,17,28,125,pump 1,infuse
12,17,28,126,valve 0,close
12,17,28,126,valve 2,close
12,17,28,126,valve 1,open
12,17,28,126,valve 3,open
12,17,28,135,Pump 0,"Response: >
:"
12,17,28,135,Pump 1,Response: 
12,17,28,725,pump 1,stop
12,17,28,725,pump 0,infuse
12,17,28,726,valve 0,open
12,17,28,726,valve 2,open
12,17,28,726,valve 1,close
12,17,28,726,valve 3,close
12,17,28,735,Pump 1,"Response: >
:"
12,17,28,735,Pump 0,Response: 
12,17,29,325,pump 0,stop
