Hour,Minute,Second,millisecond,Device,DeviceNumAction
11,26,25,938,pump 1,infuse
11,26,25,938,valve 0,close
11,26,25,938,valve 1,open
11,26,25,947,Pump 0,"Response: >
:"
11,26,25,947,Pump 1,Response: >
11,26,26,297,pump 1,stop
11,26,26,298,pump 0,infuse
11,26,26,298,valve 0,open
11,26,26,298,valve 1,close
11,26,26,307,Pump 1,Response: :
11,26,26,307,Pump 0,Response: 
11,26,26,657,pump 0,stop
11,26,26,658,pump 1,infuse
11,26,26,658,valve 0,close
11,26,26,658,valve 1,open
11,26,26,667,Pump 0,"Response: >
:"
11,26,26,667,Pump 1,Response: 
11,26,27,17,pump 1,stop
11,26,27,18,pump 0,infuse
11,26,27,18,valve 0,open
11,26,27,18,valve 1,close
11,26,27,27,Pump 1,"Response: >
:"
11,26,27,27,Pump 0,Response: 
11,26,27,377,pump 0,stop
11,26,27,378,pump 1,infuse
11,26,27,378,valve 0,close
11,26,27,378,valve 1,open
11,26,27,387,Pump 0,"Response: >
:"
11,26,27,387,Pump 1,Response: 
11,26,27,737,pump 1,stop
11,26,27,738,pump 0,infuse
11,26,27,738,valve 0,open
11,26,27,738,valve 1,close
11,26,27,747,Pump 1,"Response: >
:"
11,26,27,747,Pump 0,Response: 
11,26,28,97,pump 0,stop
11,26,28,98,pump 1,infuse
11,26,28,98,valve 0,close
11,26,28,98,valve 1,open
11,26,28,107,Pump 0,"Response: >
:"
11,26,28,107,Pump 1,Response: 
11,26,28,457,pump 1,stop
11,26,28,458,pump 0,infuse
11,26,28,458,valve 0,open
11,26,28,458,valve 1,close
11,26,28,467,Pump 1,"Response: >
:"
11,26,28,467,Pump 0,Response: 
11,26,28,817,pump 0,stop
11,26,28,818,pump 1,infuse
11,26,28,818,valve 0,close
11,26,28,818,valve 1,open
11,26,28,827,Pump 0,"Response: >
:"
11,26,28,827,Pump 1,Response: 
11,26,29,177,pump 1,stop
11,26,29,178,pump 0,infuse
11,26,29,178,valve 0,open
11,26,29,178,valve 1,close
11,26,29,187,Pump 1,"Response: >
:"
11,26,29,187,Pump 0,Response: 
11,26,29,537,pump 0,stop
11,26,29,538,pump 1,infuse
11,26,29,538,valve 0,close
11,26,29,538,valve 1,open
11,26,29,547,Pump 0,"Response: >
:"
11,26,29,547,Pump 1,Response: 
11,26,29,897,pump 1,stop
11,26,29,898,pump 0,infuse
11,26,29,898,valve 0,open
11,26,29,898,valve 1,close
11,26,29,907,Pump 1,"Response: >
:"
11,26,29,907,Pump 0,Response: 
11,26,30,257,pump 0,stop
11,26,30,258,pump 1,infuse
11,26,30,258,valve 0,close
11,26,30,258,valve 1,open
11,26,30,267,Pump 0,"Response: >
:"
11,26,30,267,Pump 1,Response: 
11,26,30,617,pump 1,stop
11,26,30,618,pump 0,infuse
11,26,30,618,valve 0,open
11,26,30,618,valve 1,close
11,26,30,627,Pump 1,"Response: >
:"
11,26,30,627,Pump 0,Response: 
11,26,30,977,pump 0,stop
11,26,30,978,pump 1,infuse
11,26,30,978,valve 0,close
11,26,30,978,valve 1,open
11,26,30,987,Pump 0,"Response: >
:"
11,26,30,987,Pump 1,Response: 
11,26,31,337,pump 1,stop
11,26,31,338,pump 0,infuse
11,26,31,338,valve 0,open
11,26,31,338,valve 1,close
11,26,31,347,Pump 1,"Response: >
:"
11,26,31,347,Pump 0,Response: 
11,26,31,697,pump 0,stop
11,26,31,698,pump 1,infuse
11,26,31,698,valve 0,close
11,26,31,698,valve 1,open
11,26,31,707,Pump 0,"Response: >
:"
11,26,31,707,Pump 1,Response: 
11,26,32,57,pump 1,stop
11,26,32,58,pump 0,infuse
11,26,32,58,valve 0,open
11,26,32,58,valve 1,close
11,26,32,67,Pump 1,"Response: >
:"
11,26,32,67,Pump 0,Response: 
11,26,32,417,pump 0,stop
11,26,32,418,pump 1,infuse
11,26,32,418,valve 0,close
11,26,32,418,valve 1,open
11,26,32,427,Pump 0,"Response: >
:"
11,26,32,427,Pump 1,Response: 
11,26,32,777,pump 1,stop
11,26,32,778,pump 0,infuse
11,26,32,778,valve 0,open
11,26,32,778,valve 1,close
11,26,32,787,Pump 1,"Response: >
:"
11,26,32,787,Pump 0,Response: 
11,26,33,137,pump 0,stop
11,26,33,138,pump 1,infuse
11,26,33,138,valve 0,close
11,26,33,138,valve 1,open
11,26,33,138,pump 0,stop
11,26,33,138,pump 1,stop
11,26,33,138,valve 0,open
11,26,33,138,valve 1,open
