Hour,Minute,Second,millisecond,Device,DeviceNumAction
9,52,37,780,pump 0,stop
9,52,37,780,pump 1,infuse
9,52,37,780,valve 0,close
9,52,37,780,valve 1,open
9,52,37,790,Pump 0,"Response: >
:"
9,52,37,790,Pump 1,Response: 
9,52,38,20,pump 1,stop
9,52,38,20,pump 0,infuse
9,52,38,20,valve 0,open
9,52,38,20,valve 1,close
9,52,38,30,Pump 1,"Response: >
:"
9,52,38,30,Pump 0,Response: 
9,52,38,260,pump 0,stop
9,52,38,260,pump 1,infuse
9,52,38,260,valve 0,close
9,52,38,260,valve 1,open
9,52,38,270,Pump 0,"Response: >
:"
9,52,38,270,Pump 1,Response: 
9,52,38,500,pump 1,stop
9,52,38,500,pump 0,infuse
9,52,38,500,valve 0,open
9,52,38,500,valve 1,close
9,52,38,510,Pump 1,"Response: >
:"
9,52,38,510,Pump 0,Response: 
9,52,38,740,pump 0,stop
9,52,38,740,pump 1,infuse
9,52,38,740,valve 0,close
9,52,38,740,valve 1,open
9,52,38,750,Pump 0,"Response: >
:"
9,52,38,750,Pump 1,Response: 
9,52,38,980,pump 1,stop
9,52,38,980,pump 0,infuse
9,52,38,980,valve 0,open
9,52,38,980,valve 1,close
9,52,38,990,Pump 1,"Response: >
:"
9,52,38,990,Pump 0,Response: 
9,52,39,220,pump 0,stop
9,52,39,220,pump 1,infuse
9,52,39,220,valve 0,close
9,52,39,220,valve 1,open
9,52,39,230,Pump 0,"Response: >
:"
9,52,39,230,Pump 1,Response: >
9,52,39,460,pump 1,stop
9,52,39,460,pump 0,infuse
9,52,39,460,valve 0,open
9,52,39,460,valve 1,close
9,52,39,470,Pump 1,Response: :
9,52,39,470,Pump 0,Response: 
9,52,39,700,pump 0,stop
9,52,39,700,pump 1,infuse
9,52,39,700,valve 0,close
9,52,39,700,valve 1,open
9,52,39,710,Pump 0,"Response: >
:"
9,52,39,710,Pump 1,Response: 
9,52,39,940,pump 1,stop
9,52,39,940,pump 0,infuse
9,52,39,940,valve 0,open
9,52,39,940,valve 1,close
9,52,39,950,Pump 1,"Response: >
:"
9,52,39,950,Pump 0,Response: 
9,52,40,180,pump 0,stop
9,52,40,180,pump 1,infuse
9,52,40,180,valve 0,close
9,52,40,180,valve 1,open
9,52,40,190,Pump 0,"Response: >
:"
9,52,40,190,Pump 1,Response: >
9,52,40,420,pump 1,stop
9,52,40,420,pump 0,infuse
9,52,40,420,valve 0,open
9,52,40,420,valve 1,close
9,52,40,430,Pump 1,Response: :
9,52,40,430,Pump 0,Response: 
9,52,40,660,pump 0,stop
9,52,40,660,pump 1,infuse
9,52,40,660,valve 0,close
9,52,40,660,valve 1,open
9,52,40,670,Pump 0,"Response: >
:"
9,52,40,670,Pump 1,Response: >
9,52,40,900,pump 1,stop
9,52,40,900,pump 0,infuse
9,52,40,900,valve 0,open
9,52,40,900,valve 1,close
9,52,40,910,Pump 1,Response: :
9,52,40,910,Pump 0,Response: 
9,52,41,140,pump 0,stop
9,52,41,140,pump 1,infuse
9,52,41,140,valve 0,close
9,52,41,140,valve 1,open
9,52,41,150,Pump 0,"Response: >
:"
9,52,41,150,Pump 1,Response: >
9,52,41,380,pump 1,stop
9,52,41,380,pump 0,infuse
9,52,41,380,valve 0,open
9,52,41,380,valve 1,close
9,52,41,390,Pump 1,Response: :
9,52,41,390,Pump 0,Response: 
9,52,41,620,pump 0,stop
9,52,41,620,pump 1,infuse
9,52,41,620,valve 0,close
9,52,41,620,valve 1,open
9,52,41,630,Pump 0,"Response: >
:"
9,52,41,630,Pump 1,Response: >
9,52,41,860,pump 1,stop
9,52,41,860,pump 0,infuse
9,52,41,860,valve 0,open
9,52,41,860,valve 1,close
9,52,41,870,Pump 1,Response: :
9,52,41,870,Pump 0,Response: 
9,52,42,100,pump 0,stop
9,52,42,100,pump 1,infuse
9,52,42,100,valve 0,close
9,52,42,100,valve 1,open
9,52,42,110,Pump 0,"Response: >
:"
9,52,42,110,Pump 1,Response: >
9,52,42,340,pump 1,stop
9,52,42,340,pump 0,infuse
9,52,42,340,valve 0,open
9,52,42,340,valve 1,close
9,52,42,350,Pump 1,Response: :
9,52,42,350,Pump 0,Response: 
9,52,42,580,pump 0,stop
9,52,42,580,pump 1,infuse
9,52,42,580,valve 0,close
9,52,42,580,valve 1,open
9,52,42,590,Pump 0,"Response: >
:"
9,52,42,590,Pump 1,Response: >
9,52,42,820,pump 1,stop
9,52,42,820,pump 0,infuse
9,52,42,820,valve 0,open
9,52,42,820,valve 1,close
9,52,42,830,Pump 1,Response: :
9,52,42,830,Pump 0,Response: >
9,52,43,60,pump 0,stop
9,52,43,60,pump 1,infuse
9,52,43,60,valve 0,close
9,52,43,60,valve 1,open
9,52,43,70,Pump 0,Response: :
9,52,43,70,Pump 1,Response: >
9,52,43,300,pump 1,stop
9,52,43,300,pump 0,infuse
9,52,43,300,valve 0,open
9,52,43,300,valve 1,close
9,52,43,310,Pump 1,Response: :
9,52,43,310,Pump 0,Response: >
9,52,43,540,pump 0,stop
9,52,43,540,pump 1,infuse
9,52,43,540,valve 0,close
9,52,43,540,valve 1,open
9,52,43,550,Pump 0,Response: :
9,52,43,550,Pump 1,Response: >
9,52,43,780,pump 1,stop
9,52,43,780,pump 0,infuse
9,52,43,780,valve 0,open
9,52,43,780,valve 1,close
9,52,43,790,Pump 1,Response: :
9,52,43,790,Pump 0,Response: >
9,52,44,20,pump 0,stop
9,52,44,20,pump 1,infuse
9,52,44,20,valve 0,close
9,52,44,20,valve 1,open
9,52,44,30,Pump 0,Response: :
9,52,44,30,Pump 1,Response: >
9,52,44,260,pump 1,stop
9,52,44,260,pump 0,infuse
9,52,44,260,valve 0,open
9,52,44,260,valve 1,close
9,52,44,270,Pump 1,Response: :
9,52,44,270,Pump 0,Response: >
9,52,44,500,pump 0,stop
9,52,44,500,pump 1,infuse
9,52,44,500,valve 0,close
9,52,44,500,valve 1,open
9,52,44,510,Pump 0,Response: :
9,52,44,510,Pump 1,Response: >
9,52,44,740,pump 1,stop
9,52,44,740,pump 0,infuse
9,52,44,740,valve 0,open
9,52,44,740,valve 1,close
9,52,44,750,Pump 1,Response: :
9,52,44,750,Pump 0,Response: >
9,52,44,980,pump 0,stop
9,52,44,980,pump 1,infuse
9,52,44,980,valve 0,close
9,52,44,980,valve 1,open
9,52,44,990,Pump 0,Response: :
9,52,44,990,Pump 1,Response: >
9,52,45,220,pump 1,stop
9,52,45,220,pump 0,infuse
9,52,45,220,valve 0,open
9,52,45,220,valve 1,close
9,52,45,230,Pump 1,Response: :
9,52,45,230,Pump 0,Response: >
9,52,45,460,pump 0,stop
9,52,45,460,pump 1,infuse
9,52,45,460,valve 0,close
9,52,45,460,valve 1,open
9,52,45,470,Pump 0,Response: :
9,52,45,470,Pump 1,Response: >
9,52,45,700,pump 1,stop
9,52,45,700,pump 0,infuse
9,52,45,700,valve 0,open
9,52,45,700,valve 1,close
9,52,45,710,Pump 1,Response: :
9,52,45,710,Pump 0,Response: >
9,52,45,940,pump 0,stop
9,52,45,940,pump 1,infuse
9,52,45,940,valve 0,close
9,52,45,940,valve 1,open
9,52,45,950,Pump 0,Response: :
9,52,45,950,Pump 1,Response: 
9,52,46,180,pump 1,stop
9,52,46,180,pump 0,infuse
9,52,46,180,valve 0,open
9,52,46,180,valve 1,close
9,52,46,190,Pump 1,"Response: >
:"
9,52,46,190,Pump 0,Response: >
9,52,46,420,pump 0,stop
9,52,46,420,pump 1,infuse
9,52,46,420,valve 0,close
9,52,46,420,valve 1,open
9,52,46,430,Pump 0,Response: :
9,52,46,430,Pump 1,Response: >
9,52,46,660,pump 1,stop
9,52,46,660,pump 0,infuse
9,52,46,660,valve 0,open
9,52,46,660,valve 1,close
9,52,46,670,Pump 1,Response: :
9,52,46,670,Pump 0,Response: >
9,52,46,900,pump 0,stop
9,52,46,900,pump 1,infuse
9,52,46,900,valve 0,close
9,52,46,900,valve 1,open
9,52,46,910,Pump 0,Response: :
9,52,46,910,Pump 1,Response: 
9,52,47,140,pump 1,stop
9,52,47,140,pump 0,infuse
9,52,47,140,valve 0,open
9,52,47,140,valve 1,close
9,52,47,150,Pump 1,"Response: >
:"
9,52,47,150,Pump 0,Response: >
9,52,47,380,pump 0,stop
9,52,47,380,pump 1,infuse
9,52,47,380,valve 0,close
9,52,47,380,valve 1,open
9,52,47,390,Pump 0,Response: :
9,52,47,390,Pump 1,Response: 
9,52,47,620,pump 1,stop
9,52,47,620,pump 0,infuse
9,52,47,620,valve 0,open
9,52,47,620,valve 1,close
9,52,47,630,Pump 1,"Response: >
:"
9,52,47,630,Pump 0,Response: >
9,52,47,860,pump 0,stop
9,52,47,860,pump 1,infuse
9,52,47,860,valve 0,close
9,52,47,860,valve 1,open
9,52,47,870,Pump 0,Response: :
9,52,47,870,Pump 1,Response: >
9,52,48,100,pump 1,stop
9,52,48,100,pump 0,infuse
9,52,48,100,valve 0,open
9,52,48,100,valve 1,close
9,52,48,110,Pump 1,Response: :
9,52,48,110,Pump 0,Response: >
9,52,48,340,pump 0,stop
9,52,48,340,pump 1,infuse
9,52,48,340,valve 0,close
9,52,48,340,valve 1,open
9,52,48,350,Pump 0,Response: :
9,52,48,350,Pump 1,Response: 
9,52,48,580,pump 1,stop
9,52,48,580,pump 0,infuse
9,52,48,580,valve 0,open
9,52,48,580,valve 1,close
9,52,48,590,Pump 1,"Response: >
:"
9,52,48,590,Pump 0,Response: >
9,52,48,820,pump 0,stop
9,52,48,820,pump 1,infuse
9,52,48,820,valve 0,close
9,52,48,820,valve 1,open
9,52,48,830,Pump 0,Response: :
9,52,48,830,Pump 1,Response: 
9,52,49,60,pump 1,stop
9,52,49,60,pump 0,infuse
9,52,49,60,valve 0,open
9,52,49,60,valve 1,close
9,52,49,70,Pump 1,"Response: >
:"
9,52,49,70,Pump 0,Response: 
9,52,49,300,pump 0,stop
9,52,49,300,pump 1,infuse
9,52,49,300,valve 0,close
9,52,49,300,valve 1,open
9,52,49,310,Pump 0,"Response: >
:"
9,52,49,310,Pump 1,Response: >
9,52,49,540,pump 1,stop
9,52,49,540,pump 0,infuse
9,52,49,540,valve 0,open
9,52,49,540,valve 1,close
9,52,49,550,Pump 1,Response: :
9,52,49,550,Pump 0,Response: 
9,52,49,780,pump 0,stop
9,52,49,780,pump 1,infuse
9,52,49,780,valve 0,close
9,52,49,780,valve 1,open
9,52,49,790,Pump 0,"Response: >
:"
9,52,49,790,Pump 1,Response: 
9,52,50,20,pump 1,stop
9,52,50,20,pump 0,infuse
9,52,50,20,valve 0,open
9,52,50,20,valve 1,close
9,52,50,30,Pump 1,"Response: >
:"
9,52,50,30,Pump 0,Response: >
9,52,50,260,pump 0,stop
9,52,50,260,pump 1,infuse
9,52,50,260,valve 0,close
9,52,50,260,valve 1,open
9,52,50,270,Pump 0,Response: :
9,52,50,270,Pump 1,Response: 
9,52,50,500,pump 1,stop
9,52,50,500,pump 0,infuse
9,52,50,500,valve 0,open
9,52,50,500,valve 1,close
9,52,50,510,Pump 1,"Response: >
:"
9,52,50,510,Pump 0,Response: 
9,52,50,740,pump 0,stop
9,52,50,740,pump 1,infuse
9,52,50,740,valve 0,close
9,52,50,740,valve 1,open
9,52,50,750,Pump 0,"Response: >
:"
9,52,50,750,Pump 1,Response: 
9,52,50,980,pump 1,stop
9,52,50,980,pump 0,infuse
9,52,50,980,valve 0,open
9,52,50,980,valve 1,close
9,52,50,990,Pump 1,"Response: >
:"
9,52,50,990,Pump 0,Response: 
9,52,51,220,pump 0,stop
9,52,51,220,pump 1,infuse
9,52,51,220,valve 0,close
9,52,51,220,valve 1,open
9,52,51,230,Pump 0,"Response: >
:"
9,52,51,230,Pump 1,Response: 
9,52,51,460,pump 1,stop
9,52,51,460,pump 0,infuse
9,52,51,460,valve 0,open
9,52,51,460,valve 1,close
9,52,51,470,Pump 1,"Response: >
:"
9,52,51,470,Pump 0,Response: >
9,52,51,700,pump 0,stop
9,52,51,700,pump 1,infuse
9,52,51,700,valve 0,close
9,52,51,700,valve 1,open
9,52,51,710,Pump 0,Response: :
9,52,51,710,Pump 1,Response: 
9,52,51,940,pump 1,stop
9,52,51,940,pump 0,infuse
9,52,51,940,valve 0,open
9,52,51,940,valve 1,close
9,52,51,950,Pump 1,"Response: >
:"
9,52,51,950,Pump 0,Response: 
9,52,52,180,pump 0,stop
9,52,52,180,pump 1,infuse
9,52,52,180,valve 0,close
9,52,52,180,valve 1,open
9,52,52,190,Pump 0,"Response: >
:"
9,52,52,190,Pump 1,Response: 
9,52,52,420,pump 1,stop
9,52,52,420,pump 0,infuse
9,52,52,420,valve 0,open
9,52,52,420,valve 1,close
9,52,52,430,Pump 1,"Response: >
:"
9,52,52,430,Pump 0,Response: 
9,52,52,660,pump 0,stop
9,52,52,660,pump 1,infuse
9,52,52,660,valve 0,close
9,52,52,660,valve 1,open
9,52,52,670,Pump 0,"Response: >
:"
9,52,52,670,Pump 1,Response: 
9,52,52,900,pump 1,stop
9,52,52,900,pump 0,infuse
9,52,52,900,valve 0,open
9,52,52,900,valve 1,close
9,52,52,910,Pump 1,"Response: >
:"
9,52,52,910,Pump 0,Response: 
9,52,53,140,pump 0,stop
9,52,53,140,pump 1,infuse
9,52,53,140,valve 0,close
9,52,53,140,valve 1,open
9,52,53,150,Pump 0,"Response: >
:"
9,52,53,150,Pump 1,Response: 
9,52,53,380,pump 1,stop
9,52,53,380,pump 0,infuse
9,52,53,380,valve 0,open
9,52,53,380,valve 1,close
9,52,53,390,Pump 1,"Response: >
:"
9,52,53,390,Pump 0,Response: 
9,52,53,620,pump 0,stop
9,52,53,620,pump 1,infuse
9,52,53,620,valve 0,close
9,52,53,620,valve 1,open
9,52,53,630,Pump 0,"Response: >
:"
9,52,53,630,Pump 1,Response: 
9,52,53,860,pump 1,stop
9,52,53,860,pump 0,infuse
9,52,53,860,valve 0,open
9,52,53,860,valve 1,close
9,52,53,870,Pump 1,"Response: >
:"
9,52,53,870,Pump 0,Response: 
9,52,54,100,pump 0,stop
9,52,54,100,pump 1,infuse
9,52,54,100,valve 0,close
9,52,54,100,valve 1,open
9,52,54,110,Pump 0,"Response: >
:"
9,52,54,110,Pump 1,Response: 
9,52,54,340,pump 1,stop
9,52,54,340,pump 0,infuse
9,52,54,340,valve 0,open
9,52,54,340,valve 1,close
9,52,54,350,Pump 1,"Response: >
:"
9,52,54,350,Pump 0,Response: >
9,52,54,580,pump 0,stop
9,52,54,580,pump 1,infuse
9,52,54,580,valve 0,close
9,52,54,580,valve 1,open
9,52,54,590,Pump 0,Response: :
9,52,54,590,Pump 1,Response: 
9,52,54,820,pump 1,stop
9,52,54,820,pump 0,infuse
9,52,54,820,valve 0,open
9,52,54,820,valve 1,close
9,52,54,830,Pump 1,"Response: >
:"
9,52,54,830,Pump 0,Response: 
9,52,55,60,pump 0,stop
9,52,55,60,pump 1,infuse
9,52,55,60,valve 0,close
9,52,55,60,valve 1,open
9,52,55,70,Pump 0,"Response: >
:"
9,52,55,70,Pump 1,Response: 
9,52,55,300,pump 1,stop
9,52,55,300,pump 0,infuse
9,52,55,300,valve 0,open
9,52,55,300,valve 1,close
9,52,55,310,Pump 1,"Response: >
:"
9,52,55,310,Pump 0,Response: 
9,52,55,540,pump 0,stop
9,52,55,540,pump 1,infuse
9,52,55,540,valve 0,close
9,52,55,541,valve 1,open
9,52,55,550,Pump 0,"Response: >
:"
9,52,55,550,Pump 1,Response: 
9,52,55,628,pump 0,stop
9,52,55,629,pump 1,stop
9,52,55,629,valve 0,open
9,52,55,629,valve 1,open
