Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,2,10,911,valve 1,close
14,2,10,911,valve 3,open
14,2,10,911,valve 3,close
14,2,10,911,valve 1,open
14,2,10,911,valve 1,close
14,2,10,911,valve 3,open
14,2,10,911,valve 3,close
14,2,10,912,valve 1,open
14,2,10,912,valve 1,close
14,2,10,912,valve 3,open
14,2,10,912,valve 3,close
14,2,10,912,valve 1,open
14,2,10,912,valve 1,close
14,2,10,913,valve 3,open
14,2,10,913,valve 3,close
14,2,10,913,valve 1,open
14,2,10,913,valve 1,close
14,2,10,913,valve 3,open
14,2,10,913,valve 3,close
14,2,10,914,valve 1,open
14,2,10,914,valve 1,close
14,2,10,914,valve 3,open
14,2,10,914,valve 3,close
14,2,10,914,valve 1,open
14,2,10,914,valve 1,close
14,2,10,914,valve 3,open
14,2,10,914,valve 3,close
14,2,10,914,valve 1,open
14,2,10,914,valve 1,close
14,2,10,914,valve 3,open
14,2,10,915,valve 3,close
14,2,10,915,valve 1,open
14,2,10,915,valve 1,close
14,2,10,915,valve 3,open
14,2,10,915,valve 3,close
14,2,10,915,valve 1,open
14,2,10,915,valve 1,close
14,2,10,915,valve 3,open
14,2,10,915,valve 3,close
14,2,10,915,valve 1,open
14,2,10,915,valve 1,close
14,2,10,916,valve 3,open
14,2,10,916,valve 3,close
14,2,10,916,valve 1,open
14,2,10,916,valve 1,close
14,2,10,916,valve 3,open
14,2,10,916,valve 3,close
14,2,10,916,valve 1,open
14,2,10,916,valve 1,close
14,2,10,916,valve 3,open
14,2,10,916,valve 3,close
14,2,10,916,valve 1,open
14,2,10,917,valve 1,close
14,2,10,917,valve 3,open
14,2,10,917,valve 3,close
14,2,10,917,valve 1,open
14,2,10,917,valve 1,close
14,2,10,917,valve 3,open
14,2,10,917,valve 3,close
14,2,10,917,valve 1,open
14,2,10,917,valve 1,close
14,2,10,917,valve 3,open
14,2,10,917,valve 3,close
14,2,10,918,valve 1,open
14,2,10,918,valve 1,close
14,2,10,918,valve 3,open
14,2,10,918,valve 3,close
14,2,10,918,valve 1,open
14,2,10,918,valve 1,close
14,2,10,918,valve 3,open
14,2,10,918,valve 3,close
14,2,10,918,valve 1,open
14,2,10,918,valve 1,close
14,2,10,918,valve 3,open
14,2,10,918,valve 3,close
14,2,10,919,valve 1,open
14,2,10,919,valve 1,close
14,2,10,919,valve 3,open
14,2,10,919,valve 3,close
14,2,10,919,valve 1,open
14,2,10,919,valve 1,close
14,2,10,919,valve 3,open
14,2,10,919,valve 3,close
14,2,10,919,valve 1,open
14,2,10,919,valve 1,close
14,2,10,919,valve 3,open
14,2,10,920,valve 3,close
14,2,10,920,valve 1,open
14,2,10,920,valve 1,close
14,2,10,920,valve 3,open
14,2,10,920,valve 3,close
14,2,10,920,valve 1,open
14,2,10,920,valve 1,close
14,2,10,920,valve 3,open
14,2,10,920,valve 3,close
14,2,10,920,pump 0,stop
14,2,10,921,pump 1,infuse
14,2,10,921,valve 1,open
14,2,10,921,valve 3,open
14,2,10,930,Pump 0,Response: :
14,2,10,930,valve 0,close
14,2,10,930,valve 2,close
14,2,10,931,Pump 1,Response: >
14,2,11,60,valve 0,open
14,2,11,60,valve 0,close
14,2,11,61,valve 2,open
14,2,11,61,valve 2,close
14,2,11,61,valve 0,open
14,2,11,61,valve 0,close
14,2,11,61,valve 2,open
14,2,11,61,valve 2,close
14,2,11,61,valve 0,open
14,2,11,61,valve 0,close
14,2,11,61,valve 2,open
14,2,11,61,valve 2,close
14,2,11,61,valve 0,open
14,2,11,62,valve 0,close
14,2,11,62,valve 2,open
14,2,11,62,valve 2,close
14,2,11,62,valve 0,open
14,2,11,62,valve 0,close
14,2,11,62,valve 2,open
14,2,11,62,valve 2,close
14,2,11,62,valve 0,open
14,2,11,62,valve 0,close
14,2,11,62,valve 2,open
14,2,11,62,valve 2,close
14,2,11,63,valve 0,open
14,2,11,63,valve 0,close
14,2,11,63,valve 2,open
14,2,11,63,valve 2,close
14,2,11,63,valve 0,open
14,2,11,63,valve 0,close
14,2,11,63,valve 2,open
14,2,11,63,valve 2,close
14,2,11,63,valve 0,open
14,2,11,63,valve 0,close
14,2,11,63,valve 2,open
14,2,11,63,valve 2,close
14,2,11,64,valve 0,open
14,2,11,64,valve 0,close
14,2,11,64,valve 2,open
14,2,11,64,valve 2,close
14,2,11,64,valve 0,open
14,2,11,64,valve 0,close
14,2,11,64,valve 2,open
14,2,11,64,valve 2,close
14,2,11,64,valve 0,open
14,2,11,64,valve 0,close
14,2,11,65,valve 2,open
14,2,11,65,valve 2,close
14,2,11,65,valve 0,open
14,2,11,65,valve 0,close
14,2,11,65,valve 2,open
14,2,11,65,valve 2,close
14,2,11,65,valve 0,open
14,2,11,65,valve 0,close
14,2,11,65,valve 2,open
14,2,11,65,valve 2,close
14,2,11,65,valve 0,open
14,2,11,65,valve 0,close
14,2,11,66,valve 2,open
14,2,11,66,valve 2,close
14,2,11,66,valve 0,open
14,2,11,66,valve 0,close
14,2,11,66,valve 2,open
14,2,11,66,valve 2,close
14,2,11,66,valve 0,open
14,2,11,66,valve 0,close
14,2,11,66,valve 2,open
14,2,11,66,valve 2,close
14,2,11,66,valve 0,open
14,2,11,67,valve 0,close
14,2,11,67,valve 2,open
14,2,11,67,valve 2,close
14,2,11,67,valve 0,open
14,2,11,67,valve 0,close
14,2,11,67,valve 2,open
14,2,11,67,valve 2,close
14,2,11,67,valve 0,open
14,2,11,67,valve 0,close
14,2,11,67,valve 2,open
14,2,11,67,valve 2,close
14,2,11,68,valve 0,open
14,2,11,68,valve 0,close
14,2,11,68,valve 2,open
14,2,11,68,valve 2,close
14,2,11,68,valve 0,open
14,2,11,68,valve 0,close
14,2,11,68,valve 2,open
14,2,11,68,valve 2,close
14,2,11,68,valve 0,open
14,2,11,68,valve 0,close
14,2,11,68,valve 2,open
14,2,11,69,valve 2,close
14,2,11,69,valve 0,open
14,2,11,69,valve 0,close
14,2,11,69,valve 2,open
14,2,11,69,valve 2,close
14,2,11,69,valve 0,open
14,2,11,69,valve 0,close
14,2,11,69,valve 2,open
14,2,11,69,valve 2,close
14,2,11,69,valve 0,open
14,2,11,69,valve 0,close
14,2,11,70,valve 2,open
14,2,11,70,valve 2,close
14,2,11,70,valve 0,open
14,2,11,70,valve 0,close
14,2,11,70,valve 2,open
14,2,11,70,valve 2,close
14,2,11,70,valve 0,open
14,2,11,70,valve 0,close
14,2,11,70,valve 2,open
14,2,11,70,valve 2,close
14,2,11,71,pump 1,stop
14,2,11,71,pump 0,infuse
14,2,11,71,valve 0,open
14,2,11,71,valve 2,open
14,2,11,80,Pump 1,Response: :
14,2,11,80,Pump 0,Response: >
14,2,11,80,valve 1,close
14,2,11,81,valve 3,close
14,2,11,210,valve 1,open
14,2,11,210,valve 1,close
14,2,11,211,valve 3,open
14,2,11,211,valve 3,close
14,2,11,211,valve 1,open
14,2,11,211,valve 1,close
14,2,11,211,valve 3,open
14,2,11,211,valve 3,close
14,2,11,211,valve 1,open
14,2,11,211,valve 1,close
14,2,11,211,valve 3,open
14,2,11,211,valve 3,close
14,2,11,211,valve 1,open
14,2,11,211,valve 1,close
14,2,11,211,valve 3,open
14,2,11,211,valve 3,close
14,2,11,212,valve 1,open
14,2,11,212,valve 1,close
14,2,11,212,valve 3,open
14,2,11,212,valve 3,close
14,2,11,212,valve 1,open
14,2,11,212,valve 1,close
14,2,11,212,valve 3,open
14,2,11,212,valve 3,close
14,2,11,212,valve 1,open
14,2,11,212,valve 1,close
14,2,11,212,valve 3,open
14,2,11,212,valve 3,close
14,2,11,212,valve 1,open
14,2,11,213,valve 1,close
14,2,11,213,valve 3,open
14,2,11,213,valve 3,close
14,2,11,213,valve 1,open
14,2,11,213,valve 1,close
14,2,11,213,valve 3,open
14,2,11,213,valve 3,close
14,2,11,213,valve 1,open
14,2,11,213,valve 1,close
14,2,11,213,valve 3,open
14,2,11,213,valve 3,close
14,2,11,213,valve 1,open
14,2,11,213,valve 1,close
14,2,11,213,valve 3,open
14,2,11,214,valve 3,close
14,2,11,214,valve 1,open
14,2,11,214,valve 1,close
14,2,11,214,valve 3,open
14,2,11,214,valve 3,close
14,2,11,214,valve 1,open
14,2,11,214,valve 1,close
14,2,11,214,valve 3,open
14,2,11,214,valve 3,close
14,2,11,214,valve 1,open
14,2,11,214,valve 1,close
14,2,11,214,valve 3,open
14,2,11,214,valve 3,close
14,2,11,214,valve 1,open
14,2,11,215,valve 1,close
14,2,11,215,valve 3,open
14,2,11,215,valve 3,close
14,2,11,215,valve 1,open
14,2,11,215,valve 1,close
14,2,11,215,valve 3,open
14,2,11,215,valve 3,close
14,2,11,215,valve 1,open
14,2,11,215,valve 1,close
14,2,11,215,valve 3,open
14,2,11,215,valve 3,close
14,2,11,215,valve 1,open
14,2,11,215,valve 1,close
14,2,11,215,valve 3,open
14,2,11,215,valve 3,close
14,2,11,216,valve 1,open
14,2,11,216,valve 1,close
14,2,11,216,valve 3,open
14,2,11,216,valve 3,close
14,2,11,216,valve 1,open
14,2,11,216,valve 1,close
14,2,11,216,valve 3,open
14,2,11,216,valve 3,close
14,2,11,216,valve 1,open
14,2,11,216,valve 1,close
14,2,11,216,valve 3,open
14,2,11,216,valve 3,close
14,2,11,217,valve 1,open
14,2,11,217,valve 1,close
14,2,11,217,valve 3,open
14,2,11,217,valve 3,close
14,2,11,217,valve 1,open
14,2,11,217,valve 1,close
14,2,11,217,valve 3,open
14,2,11,217,valve 3,close
14,2,11,217,valve 1,open
14,2,11,217,valve 1,close
14,2,11,217,valve 3,open
14,2,11,218,valve 3,close
14,2,11,218,valve 1,open
14,2,11,218,valve 1,close
14,2,11,218,valve 3,open
14,2,11,218,valve 3,close
14,2,11,218,valve 1,open
14,2,11,218,valve 1,close
14,2,11,218,valve 3,open
14,2,11,218,valve 3,close
14,2,11,218,valve 1,open
14,2,11,218,valve 1,close
14,2,11,219,valve 3,open
14,2,11,219,valve 3,close
14,2,11,219,valve 1,open
14,2,11,219,valve 1,close
14,2,11,219,valve 3,open
14,2,11,219,valve 3,close
14,2,11,219,valve 1,open
14,2,11,219,valve 1,close
14,2,11,219,valve 3,open
14,2,11,219,valve 3,close
14,2,11,219,valve 1,open
14,2,11,219,valve 1,close
14,2,11,220,valve 3,open
14,2,11,220,valve 3,close
14,2,11,220,valve 1,open
14,2,11,220,valve 1,close
14,2,11,220,valve 3,open
14,2,11,220,valve 3,close
14,2,11,220,pump 0,stop
14,2,11,220,pump 1,infuse
14,2,11,221,valve 1,open
14,2,11,221,valve 3,open
14,2,11,230,Pump 0,Response: :
14,2,11,230,valve 0,close
14,2,11,231,valve 2,close
14,2,11,231,Pump 1,Response: >
14,2,11,360,valve 0,open
14,2,11,360,valve 0,close
14,2,11,361,valve 2,open
14,2,11,361,valve 2,close
14,2,11,361,valve 0,open
14,2,11,361,valve 0,close
14,2,11,361,valve 2,open
14,2,11,361,valve 2,close
14,2,11,361,valve 0,open
14,2,11,361,valve 0,close
14,2,11,361,valve 2,open
14,2,11,361,valve 2,close
14,2,11,361,valve 0,open
14,2,11,362,valve 0,close
14,2,11,362,valve 2,open
14,2,11,362,valve 2,close
14,2,11,362,valve 0,open
14,2,11,362,valve 0,close
14,2,11,362,valve 2,open
14,2,11,362,valve 2,close
14,2,11,362,valve 0,open
14,2,11,362,valve 0,close
14,2,11,362,valve 2,open
14,2,11,362,valve 2,close
14,2,11,363,valve 0,open
14,2,11,363,valve 0,close
14,2,11,363,valve 2,open
14,2,11,363,valve 2,close
14,2,11,363,valve 0,open
14,2,11,363,valve 0,close
14,2,11,363,valve 2,open
14,2,11,363,valve 2,close
14,2,11,363,valve 0,open
14,2,11,363,valve 0,close
14,2,11,363,valve 2,open
14,2,11,364,valve 2,close
14,2,11,364,valve 0,open
14,2,11,364,valve 0,close
14,2,11,364,valve 2,open
14,2,11,364,valve 2,close
14,2,11,364,valve 0,open
14,2,11,364,valve 0,close
14,2,11,364,valve 2,open
14,2,11,364,valve 2,close
14,2,11,364,valve 0,open
14,2,11,364,valve 0,close
14,2,11,365,valve 2,open
14,2,11,365,valve 2,close
14,2,11,365,valve 0,open
14,2,11,365,valve 0,close
14,2,11,365,valve 2,open
14,2,11,365,valve 2,close
14,2,11,365,valve 0,open
14,2,11,365,valve 0,close
14,2,11,365,valve 2,open
14,2,11,365,valve 2,close
14,2,11,365,valve 0,open
14,2,11,365,valve 0,close
14,2,11,366,valve 2,open
14,2,11,366,valve 2,close
14,2,11,366,valve 0,open
14,2,11,366,valve 0,close
14,2,11,366,valve 2,open
14,2,11,366,valve 2,close
14,2,11,366,valve 0,open
14,2,11,366,valve 0,close
14,2,11,366,valve 2,open
14,2,11,366,valve 2,close
14,2,11,366,valve 0,open
14,2,11,367,valve 0,close
14,2,11,367,valve 2,open
14,2,11,367,valve 2,close
14,2,11,367,valve 0,open
14,2,11,367,valve 0,close
14,2,11,367,valve 2,open
14,2,11,367,valve 2,close
14,2,11,367,valve 0,open
14,2,11,367,valve 0,close
14,2,11,367,valve 2,open
14,2,11,367,valve 2,close
14,2,11,367,valve 0,open
14,2,11,368,valve 0,close
14,2,11,368,valve 2,open
14,2,11,368,valve 2,close
14,2,11,368,valve 0,open
14,2,11,368,valve 0,close
14,2,11,368,valve 2,open
14,2,11,368,valve 2,close
14,2,11,368,valve 0,open
14,2,11,368,valve 0,close
14,2,11,368,valve 2,open
14,2,11,369,valve 2,close
14,2,11,369,valve 0,open
14,2,11,369,valve 0,close
14,2,11,369,valve 2,open
14,2,11,369,valve 2,close
14,2,11,369,valve 0,open
14,2,11,369,valve 0,close
14,2,11,369,valve 2,open
14,2,11,369,valve 2,close
14,2,11,369,valve 0,open
14,2,11,369,valve 0,close
14,2,11,369,valve 2,open
14,2,11,370,valve 2,close
14,2,11,370,valve 0,open
14,2,11,370,valve 0,close
14,2,11,370,valve 2,open
14,2,11,370,valve 2,close
14,2,11,370,valve 0,open
14,2,11,370,valve 0,close
14,2,11,370,valve 2,open
14,2,11,370,valve 2,close
14,2,11,370,pump 1,stop
14,2,11,371,pump 0,infuse
14,2,11,371,valve 0,open
14,2,11,371,valve 2,open
14,2,11,380,Pump 1,Response: :
14,2,11,380,Pump 0,Response: >
14,2,11,380,valve 1,close
14,2,11,381,valve 3,close
14,2,11,510,valve 1,open
14,2,11,510,valve 1,close
14,2,11,511,valve 3,open
14,2,11,511,valve 3,close
14,2,11,511,valve 1,open
14,2,11,511,valve 1,close
14,2,11,511,valve 3,open
14,2,11,511,valve 3,close
14,2,11,511,valve 1,open
14,2,11,511,valve 1,close
14,2,11,511,valve 3,open
14,2,11,511,valve 3,close
14,2,11,511,valve 1,open
14,2,11,511,valve 1,close
14,2,11,511,valve 3,open
14,2,11,511,valve 3,close
14,2,11,512,valve 1,open
14,2,11,512,valve 1,close
14,2,11,512,valve 3,open
14,2,11,512,valve 3,close
14,2,11,512,valve 1,open
14,2,11,512,valve 1,close
14,2,11,512,valve 3,open
14,2,11,512,valve 3,close
14,2,11,512,valve 1,open
14,2,11,512,valve 1,close
14,2,11,512,valve 3,open
14,2,11,513,valve 3,close
14,2,11,513,valve 1,open
14,2,11,513,valve 1,close
14,2,11,513,valve 3,open
14,2,11,513,valve 3,close
14,2,11,513,valve 1,open
14,2,11,513,valve 1,close
14,2,11,513,valve 3,open
14,2,11,513,valve 3,close
14,2,11,513,valve 1,open
14,2,11,513,valve 1,close
14,2,11,513,valve 3,open
14,2,11,514,valve 3,close
14,2,11,514,valve 1,open
14,2,11,514,valve 1,close
14,2,11,514,valve 3,open
14,2,11,514,valve 3,close
14,2,11,514,valve 1,open
14,2,11,514,valve 1,close
14,2,11,514,valve 3,open
14,2,11,514,valve 3,close
14,2,11,514,valve 1,open
14,2,11,514,valve 1,close
14,2,11,514,valve 3,open
14,2,11,514,valve 3,close
14,2,11,514,valve 1,open
14,2,11,515,valve 1,close
14,2,11,515,valve 3,open
14,2,11,515,valve 3,close
14,2,11,515,valve 1,open
14,2,11,515,valve 1,close
14,2,11,515,valve 3,open
14,2,11,515,valve 3,close
14,2,11,515,valve 1,open
14,2,11,515,valve 1,close
14,2,11,515,valve 3,open
14,2,11,515,valve 3,close
14,2,11,515,valve 1,open
14,2,11,515,valve 1,close
14,2,11,515,valve 3,open
14,2,11,516,valve 3,close
14,2,11,516,valve 1,open
14,2,11,516,valve 1,close
14,2,11,516,valve 3,open
14,2,11,516,valve 3,close
14,2,11,516,valve 1,open
14,2,11,516,valve 1,close
14,2,11,516,valve 3,open
14,2,11,516,valve 3,close
14,2,11,516,valve 1,open
14,2,11,516,valve 1,close
14,2,11,516,valve 3,open
14,2,11,517,valve 3,close
14,2,11,517,valve 1,open
14,2,11,517,valve 1,close
14,2,11,517,valve 3,open
14,2,11,517,valve 3,close
14,2,11,517,valve 1,open
14,2,11,517,valve 1,close
14,2,11,517,valve 3,open
14,2,11,517,valve 3,close
14,2,11,517,valve 1,open
14,2,11,517,valve 1,close
14,2,11,518,valve 3,open
14,2,11,518,valve 3,close
14,2,11,518,valve 1,open
14,2,11,518,valve 1,close
14,2,11,518,valve 3,open
14,2,11,518,valve 3,close
14,2,11,518,valve 1,open
14,2,11,518,valve 1,close
14,2,11,518,valve 3,open
14,2,11,518,valve 3,close
14,2,11,518,valve 1,open
14,2,11,518,valve 1,close
14,2,11,519,valve 3,open
14,2,11,519,valve 3,close
14,2,11,519,valve 1,open
14,2,11,519,valve 1,close
14,2,11,519,valve 3,open
14,2,11,519,valve 3,close
14,2,11,519,valve 1,open
14,2,11,519,valve 1,close
14,2,11,519,valve 3,open
14,2,11,519,valve 3,close
14,2,11,519,valve 1,open
14,2,11,520,valve 1,close
14,2,11,520,valve 3,open
14,2,11,520,valve 3,close
14,2,11,520,valve 1,open
14,2,11,520,valve 1,close
14,2,11,520,valve 3,open
14,2,11,520,valve 3,close
14,2,11,520,pump 0,stop
14,2,11,520,pump 1,infuse
14,2,11,521,valve 1,open
14,2,11,521,valve 3,open
14,2,11,530,Pump 0,Response: :
14,2,11,530,valve 0,close
14,2,11,531,valve 2,close
14,2,11,531,Pump 1,Response: >
14,2,11,660,valve 0,open
14,2,11,661,valve 0,close
14,2,11,661,valve 2,open
14,2,11,661,valve 2,close
14,2,11,661,valve 0,open
14,2,11,661,valve 0,close
14,2,11,661,valve 2,open
14,2,11,661,valve 2,close
14,2,11,661,valve 0,open
14,2,11,661,valve 0,close
14,2,11,661,valve 2,open
14,2,11,662,valve 2,close
14,2,11,662,valve 0,open
14,2,11,662,valve 0,close
14,2,11,662,valve 2,open
14,2,11,662,valve 2,close
14,2,11,662,valve 0,open
14,2,11,662,valve 0,close
14,2,11,662,valve 2,open
14,2,11,662,valve 2,close
14,2,11,662,valve 0,open
14,2,11,662,valve 0,close
14,2,11,663,valve 2,open
14,2,11,663,valve 2,close
14,2,11,663,valve 0,open
14,2,11,663,valve 0,close
14,2,11,663,valve 2,open
14,2,11,663,valve 2,close
14,2,11,663,valve 0,open
14,2,11,663,valve 0,close
14,2,11,663,valve 2,open
14,2,11,663,valve 2,close
14,2,11,663,valve 0,open
14,2,11,663,valve 0,close
14,2,11,664,valve 2,open
14,2,11,664,valve 2,close
14,2,11,664,valve 0,open
14,2,11,664,valve 0,close
14,2,11,664,valve 2,open
14,2,11,664,valve 2,close
14,2,11,664,valve 0,open
14,2,11,664,valve 0,close
14,2,11,664,valve 2,open
14,2,11,664,valve 2,close
14,2,11,665,valve 0,open
14,2,11,665,valve 0,close
14,2,11,665,valve 2,open
14,2,11,665,valve 2,close
14,2,11,665,valve 0,open
14,2,11,665,valve 0,close
14,2,11,665,valve 2,open
14,2,11,665,valve 2,close
14,2,11,665,valve 0,open
14,2,11,665,valve 0,close
14,2,11,665,valve 2,open
14,2,11,665,valve 2,close
14,2,11,666,valve 0,open
14,2,11,666,valve 0,close
14,2,11,666,valve 2,open
14,2,11,666,valve 2,close
14,2,11,666,valve 0,open
14,2,11,666,valve 0,close
14,2,11,666,valve 2,open
14,2,11,666,valve 2,close
14,2,11,666,valve 0,open
14,2,11,666,valve 0,close
14,2,11,666,valve 2,open
14,2,11,667,valve 2,close
14,2,11,667,valve 0,open
14,2,11,667,valve 0,close
14,2,11,667,valve 2,open
14,2,11,667,valve 2,close
14,2,11,667,valve 0,open
14,2,11,667,valve 0,close
14,2,11,667,valve 2,open
14,2,11,667,valve 2,close
14,2,11,667,valve 0,open
14,2,11,667,valve 0,close
14,2,11,667,valve 2,open
14,2,11,668,valve 2,close
14,2,11,668,valve 0,open
14,2,11,668,valve 0,close
14,2,11,668,valve 2,open
14,2,11,668,valve 2,close
14,2,11,668,valve 0,open
14,2,11,668,valve 0,close
14,2,11,668,valve 2,open
14,2,11,668,valve 2,close
14,2,11,668,valve 0,open
14,2,11,669,valve 0,close
14,2,11,669,valve 2,open
14,2,11,669,valve 2,close
14,2,11,669,valve 0,open
14,2,11,669,valve 0,close
14,2,11,669,valve 2,open
14,2,11,669,valve 2,close
14,2,11,669,valve 0,open
14,2,11,669,valve 0,close
14,2,11,669,valve 2,open
14,2,11,669,valve 2,close
14,2,11,669,valve 0,open
14,2,11,670,valve 0,close
14,2,11,670,valve 2,open
14,2,11,670,valve 2,close
14,2,11,670,valve 0,open
14,2,11,670,valve 0,close
14,2,11,670,valve 2,open
14,2,11,670,valve 2,close
14,2,11,670,pump 1,stop
14,2,11,671,pump 0,infuse
14,2,11,671,valve 0,open
14,2,11,671,valve 2,open
14,2,11,680,Pump 1,Response: :
14,2,11,680,Pump 0,Response: >
14,2,11,681,valve 1,close
14,2,11,681,valve 3,close
14,2,11,810,valve 1,open
14,2,11,810,valve 1,close
14,2,11,811,valve 3,open
14,2,11,811,valve 3,close
14,2,11,811,valve 1,open
14,2,11,811,valve 1,close
14,2,11,811,valve 3,open
14,2,11,811,valve 3,close
14,2,11,811,valve 1,open
14,2,11,811,valve 1,close
14,2,11,811,valve 3,open
14,2,11,811,valve 3,close
14,2,11,811,valve 1,open
14,2,11,812,valve 1,close
14,2,11,812,valve 3,open
14,2,11,812,valve 3,close
14,2,11,812,valve 1,open
14,2,11,812,valve 1,close
14,2,11,812,valve 3,open
14,2,11,812,valve 3,close
14,2,11,812,valve 1,open
14,2,11,812,valve 1,close
14,2,11,812,valve 3,open
14,2,11,812,valve 3,close
14,2,11,813,valve 1,open
14,2,11,813,valve 1,close
14,2,11,813,valve 3,open
14,2,11,813,valve 3,close
14,2,11,813,valve 1,open
14,2,11,813,valve 1,close
14,2,11,813,valve 3,open
14,2,11,813,valve 3,close
14,2,11,813,valve 1,open
14,2,11,813,valve 1,close
14,2,11,813,valve 3,open
14,2,11,814,valve 3,close
14,2,11,814,valve 1,open
14,2,11,814,valve 1,close
14,2,11,814,valve 3,open
14,2,11,814,valve 3,close
14,2,11,814,valve 1,open
14,2,11,814,valve 1,close
14,2,11,814,valve 3,open
14,2,11,814,valve 3,close
14,2,11,814,valve 1,open
14,2,11,814,valve 1,close
14,2,11,815,valve 3,open
14,2,11,815,valve 3,close
14,2,11,815,valve 1,open
14,2,11,815,valve 1,close
14,2,11,815,valve 3,open
14,2,11,815,valve 3,close
14,2,11,815,valve 1,open
14,2,11,815,valve 1,close
14,2,11,815,valve 3,open
14,2,11,815,valve 3,close
14,2,11,815,valve 1,open
14,2,11,815,valve 1,close
14,2,11,816,valve 3,open
14,2,11,816,valve 3,close
14,2,11,816,valve 1,open
14,2,11,816,valve 1,close
14,2,11,816,valve 3,open
14,2,11,816,valve 3,close
14,2,11,816,valve 1,open
14,2,11,816,valve 1,close
14,2,11,816,valve 3,open
14,2,11,816,valve 3,close
14,2,11,816,valve 1,open
14,2,11,817,valve 1,close
14,2,11,817,valve 3,open
14,2,11,817,valve 3,close
14,2,11,817,valve 1,open
14,2,11,817,valve 1,close
14,2,11,817,valve 3,open
14,2,11,817,valve 3,close
14,2,11,817,valve 1,open
14,2,11,817,valve 1,close
14,2,11,817,valve 3,open
14,2,11,817,valve 3,close
14,2,11,818,valve 1,open
14,2,11,818,valve 1,close
14,2,11,818,valve 3,open
14,2,11,818,valve 3,close
14,2,11,818,valve 1,open
14,2,11,818,valve 1,close
14,2,11,818,valve 3,open
14,2,11,818,valve 3,close
14,2,11,818,valve 1,open
14,2,11,818,valve 1,close
14,2,11,818,valve 3,open
14,2,11,818,valve 3,close
14,2,11,818,valve 1,open
14,2,11,819,valve 1,close
14,2,11,819,valve 3,open
14,2,11,819,valve 3,close
14,2,11,819,valve 1,open
14,2,11,819,valve 1,close
14,2,11,819,valve 3,open
14,2,11,819,valve 3,close
14,2,11,819,valve 1,open
14,2,11,819,valve 1,close
14,2,11,819,valve 3,open
14,2,11,819,valve 3,close
14,2,11,819,valve 1,open
14,2,11,819,valve 1,close
14,2,11,819,valve 3,open
14,2,11,819,valve 3,close
14,2,11,820,valve 1,open
14,2,11,820,valve 1,close
14,2,11,820,valve 3,open
14,2,11,820,valve 3,close
14,2,11,820,valve 1,open
14,2,11,820,valve 1,close
14,2,11,820,valve 3,open
14,2,11,820,valve 3,close
14,2,11,820,pump 0,stop
14,2,11,820,pump 1,infuse
14,2,11,821,valve 1,open
14,2,11,821,valve 3,open
14,2,11,830,Pump 0,Response: :
14,2,11,830,valve 0,close
14,2,11,831,valve 2,close
14,2,11,831,Pump 1,Response: >
14,2,11,960,valve 0,open
14,2,11,960,valve 0,close
14,2,11,961,valve 2,open
14,2,11,961,valve 2,close
14,2,11,961,valve 0,open
14,2,11,961,valve 0,close
14,2,11,961,valve 2,open
14,2,11,961,valve 2,close
14,2,11,961,valve 0,open
14,2,11,961,valve 0,close
14,2,11,961,valve 2,open
14,2,11,961,valve 2,close
14,2,11,961,valve 0,open
14,2,11,962,valve 0,close
14,2,11,962,valve 2,open
14,2,11,962,valve 2,close
14,2,11,962,valve 0,open
14,2,11,962,valve 0,close
14,2,11,962,valve 2,open
14,2,11,962,valve 2,close
14,2,11,962,valve 0,open
14,2,11,962,valve 0,close
14,2,11,962,valve 2,open
14,2,11,962,valve 2,close
14,2,11,963,valve 0,open
14,2,11,963,valve 0,close
14,2,11,963,valve 2,open
14,2,11,963,valve 2,close
14,2,11,963,valve 0,open
14,2,11,963,valve 0,close
14,2,11,963,valve 2,open
14,2,11,963,valve 2,close
14,2,11,963,valve 0,open
14,2,11,963,valve 0,close
14,2,11,963,valve 2,open
14,2,11,963,valve 2,close
14,2,11,964,valve 0,open
14,2,11,964,valve 0,close
14,2,11,964,valve 2,open
14,2,11,964,valve 2,close
14,2,11,964,valve 0,open
14,2,11,964,valve 0,close
14,2,11,964,valve 2,open
14,2,11,964,valve 2,close
14,2,11,964,valve 0,open
14,2,11,964,valve 0,close
14,2,11,964,valve 2,open
14,2,11,965,valve 2,close
14,2,11,965,valve 0,open
14,2,11,965,valve 0,close
14,2,11,965,valve 2,open
14,2,11,965,valve 2,close
14,2,11,965,valve 0,open
14,2,11,965,valve 0,close
14,2,11,965,valve 2,open
14,2,11,965,valve 2,close
14,2,11,965,valve 0,open
14,2,11,965,valve 0,close
14,2,11,966,valve 2,open
14,2,11,966,valve 2,close
14,2,11,966,valve 0,open
14,2,11,966,valve 0,close
14,2,11,966,valve 2,open
14,2,11,966,valve 2,close
14,2,11,966,valve 0,open
14,2,11,966,valve 0,close
14,2,11,966,valve 2,open
14,2,11,966,valve 2,close
14,2,11,966,valve 0,open
14,2,11,967,valve 0,close
14,2,11,967,valve 2,open
14,2,11,967,valve 2,close
14,2,11,967,valve 0,open
14,2,11,967,valve 0,close
14,2,11,967,valve 2,open
14,2,11,967,valve 2,close
14,2,11,967,valve 0,open
14,2,11,968,valve 0,close
14,2,11,968,valve 2,open
14,2,11,968,valve 2,close
14,2,11,968,valve 0,open
14,2,11,968,valve 0,close
14,2,11,968,valve 2,open
